代码,信号日期,信号价格,当前价格,当前收益%,最高收益%,是否获利,持有天数,触发条件
600106,2026-06-04,5.21,4.86,-6.72,0.77,0,13,"形态: 两连阴 (-0.37%, -1.12%)"
600106,2026-05-29,5.34,4.86,-8.99,0.37,0,17,"形态: 两连阴 (-1.81%, -0.74%)"
603356,2026-06-10,4.74,19.32,307.59,307.59,1,9,量能: 放量 (2.34X)
603356,2026-06-05,17.75,19.32,8.85,8.85,1,12,"形态: 两连阴 (-1.83%, -1.53%)"
603356,2026-06-18,18.25,19.32,5.86,5.86,1,3,趋势: 高于MA20
603356,2026-06-16,18.68,19.32,3.43,3.43,1,5,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603356,2026-06-12,18.34,19.32,5.34,5.34,1,7,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603356,2026-06-04,17.98,19.32,7.45,7.45,1,13,"形态: 两连阴 (-1.22%, -1.83%)"
603356,2026-06-08,17.78,19.32,8.66,8.66,1,11,"形态: 两连阴 (-1.53%, -1.28%)"
603356,2026-06-22,17.23,19.32,12.13,12.13,1,2,"形态: 两连阴 (-0.86%, -1.46%) | 趋势: 高于MA20"
601700,2026-06-16,4.95,4.6,-7.07,-3.23,0,5,量能: 放量 (1.50X)
601700,2026-06-12,4.79,4.6,-3.97,3.34,0,7,"形态: 两连阴 (-3.02%, -1.66%)"
601700,2026-06-22,4.7,4.6,-2.13,0.64,0,2,"形态: 两连阴 (-3.23%, -3.76%)"
600493,2026-06-10,10.54,5.53,-47.53,-42.88,0,9,趋势: 高于MA20
600493,2026-06-05,6.32,5.53,-12.5,70.09,0,12,"形态: 两连阴 (-1.40%, -1.58%)"
600493,2026-06-18,5.69,5.53,-2.81,3.16,0,3,"形态: 两连阴 (-0.50%, -3.70%)"
600493,2026-06-12,6.02,5.53,-8.14,-0.66,0,7,"形态: 两连阴 (-1.95%, -1.48%)"
600493,2026-06-04,6.24,5.53,-11.38,72.28,0,13,"形态: 两连阴 (-4.17%, -1.40%)"
600493,2026-06-22,5.8,5.53,-4.66,1.21,0,2,"形态: 两连阴 (-3.70%, -0.70%)"
600493,2026-05-29,6.44,5.53,-14.13,66.93,0,17,"形态: 两连阴 (-1.90%, -0.30%)"
002248,2026-06-10,4.52,9.28,105.31,118.14,1,9,量能: 放量 (1.55X)
002248,2026-06-05,10.08,9.28,-7.94,-2.18,0,12,"形态: 两连阴 (-1.59%, -0.51%)"
002248,2026-06-18,9.86,9.28,-5.88,-2.33,0,3,量能: 放量 (1.55X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002248,2026-06-16,9.85,9.28,-5.79,0.1,0,5,动量: 突破转强 (阳线上穿5/10)
002248,2026-06-12,9.55,9.28,-2.83,3.25,0,7,"形态: 两连阴 (-0.88%, -2.79%) | 动量: 突破转强 (阳线上穿5/10)"
002248,2026-06-04,9.83,9.28,-5.6,2.54,0,13,"形态: 两连阴 (-1.86%, -1.59%)"
002248,2026-06-22,9.63,9.28,-3.63,-0.31,0,2,量能: 放量 (1.63X) | 趋势: 高于MA20
603967,2026-06-05,12.5,11.32,-9.44,-2.32,0,12,"形态: 两连阴 (-1.77%, -0.82%) | 动量: 突破转强 (阳线上穿5/10)"
603967,2026-06-18,11.33,11.32,-0.09,0.26,0,3,"形态: 两连阴 (-4.16%, -0.96%)"
603967,2026-06-04,12.13,11.32,-6.68,3.05,0,13,"形态: 两连阴 (-0.56%, -1.77%)"
603967,2026-06-22,11.26,11.32,0.53,0.89,1,2,"形态: 两连阴 (-0.96%, -0.61%)"
002278,2026-06-08,9.06,8.11,-10.49,-3.64,0,11,量能: 放量 (1.84X) | 动量: 突破转强 (阳线上穿5/10)
002278,2026-06-18,8.25,8.11,-1.7,0.97,0,3,"形态: 两连阴 (-1.85%, -2.59%)"
002278,2026-06-12,8.59,8.11,-5.59,0.81,0,7,"形态: 两连阴 (-0.69%, -2.42%)"
002278,2026-06-22,8.29,8.11,-2.17,0.48,0,2,"形态: 两连阴 (-2.59%, -0.36%)"
000630,2026-06-05,6.49,6.94,6.93,22.19,1,12,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.14%, -5.37%)"
000630,2026-06-18,7.65,6.94,-9.28,3.66,0,3,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.17%, -0.13%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
000630,2026-06-16,7.57,6.94,-8.32,4.76,0,5,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
000630,2026-06-12,7.1,6.94,-2.25,11.69,0,7,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000630,2026-06-04,6.69,6.94,3.74,18.54,1,13,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
000630,2026-06-02,7.08,6.94,-1.98,12.01,0,15,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000630,2026-06-08,5.93,6.94,17.03,33.73,1,11,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-5.37%, -2.99%)"
000630,2026-06-22,7.93,6.94,-12.48,-9.96,0,2,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000630,2026-05-29,6.9,6.94,0.58,14.93,1,17,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600724,2026-06-22,5.95,5.7,-4.2,-1.68,0,2,"形态: 两连阴 (-3.20%, -3.46%)"
600724,2026-05-29,6.93,5.7,-17.75,-0.72,0,17,"形态: 两连阴 (-0.29%, -0.86%)"
002098,2026-06-05,7.22,6.71,-7.06,-0.42,0,12,"形态: 两连阴 (-2.14%, -2.60%)"
002098,2026-06-18,6.81,6.71,-1.47,2.35,0,3,"形态: 两连阴 (-0.85%, -2.84%)"
002098,2026-06-12,7.19,6.71,-6.68,-1.39,0,7,"形态: 两连阴 (-1.12%, -0.71%)"
002098,2026-06-04,7.12,6.71,-5.76,1.4,0,13,"形态: 两连阴 (-3.11%, -2.14%)"
002098,2026-06-22,6.88,6.71,-2.47,1.31,0,2,"形态: 两连阴 (-2.84%, -0.29%)"
002098,2026-05-29,7.33,6.71,-8.46,5.18,0,17,"形态: 两连阴 (-3.37%, -0.67%)"
600986,2026-06-05,8.21,7.63,-7.06,-0.85,0,12,"形态: 两连阴 (-2.10%, -2.86%)"
600986,2026-06-18,8.02,7.63,-4.86,1.5,0,3,动量: 突破转强 (阳线上穿5/10)
600986,2026-06-16,8.1,7.63,-5.8,0.49,0,5,动量: 突破转强 (阳线上穿5/10)
600986,2026-06-12,7.77,7.63,-1.8,4.76,0,7,"形态: 两连阴 (-0.86%, -4.35%)"
600986,2026-06-04,8.14,7.63,-6.27,0.86,0,13,"形态: 两连阴 (-5.10%, -2.10%)"
600986,2026-06-22,8.14,7.63,-6.27,-5.04,0,2,动量: 突破转强 (阳线上穿5/10)
601608,2026-06-05,5.38,4.96,-7.81,-0.56,0,12,"形态: 10日内有涨停 | 形态: 两连阴 (-0.55%, -0.93%)"
601608,2026-06-12,5.23,4.96,-5.16,0.76,0,7,"形态: 两连阴 (-1.50%, -2.28%)"
601608,2026-06-04,5.33,4.96,-6.94,0.94,0,13,"形态: 10日内有涨停 | 形态: 两连阴 (-2.52%, -0.55%)"
601608,2026-06-02,5.41,4.96,-8.32,-0.55,0,15,"形态: 10日内有涨停 | 形态: 两连阴 (-3.97%, -0.18%)"
601608,2026-06-22,5.16,4.96,-3.88,-1.74,0,2,"形态: 两连阴 (-1.90%, -1.55%)"
601608,2026-05-29,5.56,4.96,-10.79,-0.18,0,17,"形态: 10日内有涨停 | 形态: 两连阴 (-4.27%, -0.69%)"
002805,2026-06-05,20.82,29.81,43.18,43.18,1,12,"形态: 两连阴 (-0.24%, -2.29%)"
002805,2026-06-18,26.88,29.81,10.9,10.9,1,3,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002805,2026-06-16,24.2,29.81,23.18,23.18,1,5,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002805,2026-06-12,21.24,29.81,40.35,40.35,1,7,量能: 放量 (1.86X) | 动量: 突破转强 (阳线上穿5/10)
002805,2026-06-04,20.47,29.81,45.63,45.63,1,13,"形态: 两连阴 (-1.96%, -0.24%)"
002805,2026-06-22,29.57,29.81,0.81,0.81,1,2,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600063,2026-06-10,8.41,8.01,-4.76,5.23,0,9,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600063,2026-06-05,8.22,8.01,-2.55,7.66,0,12,量能: 放量 (1.54X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600063,2026-06-18,8.46,8.01,-5.32,4.61,0,3,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600063,2026-06-16,8.25,8.01,-2.91,7.27,0,5,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600063,2026-06-12,7.41,8.01,8.1,19.43,1,7,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600063,2026-06-04,7.47,8.01,7.23,18.47,1,13,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600063,2026-06-02,7.37,8.01,8.68,20.08,1,15,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600063,2026-06-08,7.7,8.01,4.03,14.94,1,11,形态: 10日内有涨停 | 趋势: 高于MA20
600063,2026-06-22,8.85,8.01,-9.49,-7.12,0,2,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600063,2026-05-29,7.0,8.01,14.43,26.43,1,17,量能: 放量 (2.80X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603878,2026-06-05,6.46,5.55,-14.09,-0.46,0,12,"形态: 两连阴 (-0.90%, -1.36%)"
603878,2026-06-18,6.07,5.55,-8.57,-2.47,0,3,"形态: 两连阴 (-5.29%, -2.63%)"
603878,2026-06-12,6.29,5.55,-11.76,2.23,0,7,量能: 放量 (1.95X)
603878,2026-06-04,6.53,5.55,-15.01,-1.07,0,13,"形态: 两连阴 (-3.05%, -0.90%)"
603878,2026-06-08,6.03,5.55,-7.96,6.63,0,11,"形态: 两连阴 (-1.36%, -1.07%)"
603458,2026-06-10,12.96,14.11,8.87,13.58,1,9,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-3.76%, -0.75%)"
603458,2026-06-05,13.83,14.11,2.02,6.44,1,12,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
603458,2026-06-18,14.4,14.11,-2.01,1.11,0,3,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
603458,2026-06-16,13.38,14.11,5.46,10.01,1,5,量能: 放量 (1.93X) | 形态: 10日内有涨停
603458,2026-06-04,14.39,14.11,-1.95,2.29,0,13,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603458,2026-06-02,13.0,14.11,8.54,13.23,1,15,形态: 10日内有涨停
603458,2026-06-08,13.31,14.11,6.01,10.59,1,11,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停
603458,2026-06-22,14.56,14.11,-3.09,0.0,0,2,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603458,2026-05-29,12.89,14.11,9.46,14.2,1,17,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停
603638,2026-06-05,23.16,23.54,1.64,7.86,1,12,量能: 放量 (1.79X) | 动量: 突破转强 (阳线上穿5/10)
603638,2026-06-18,24.98,23.54,-5.76,-4.04,0,3,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.05%, -1.63%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
603638,2026-06-16,24.53,23.54,-4.04,1.83,0,5,趋势: 高于MA20
603638,2026-06-12,23.26,23.54,1.2,7.39,1,7,"形态: 两连阴 (-2.06%, -1.59%) | 趋势: 高于MA20"
603638,2026-06-02,21.92,23.54,7.39,13.96,1,15,"形态: 两连阴 (-4.49%, -0.64%)"
603638,2026-06-08,23.57,23.54,-0.13,5.98,0,11,量能: 放量 (1.72X) | 动量: 突破转强 (阳线上穿5/10)
603638,2026-06-22,23.67,23.54,-0.55,1.27,0,2,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
603638,2026-05-29,21.89,23.54,7.54,14.12,1,17,"形态: 两连阴 (-2.47%, -6.26%)"
002202,2026-06-18,22.49,22.2,-1.29,2.0,0,3,动量: 突破转强 (阳线上穿5/10)
002202,2026-06-12,21.43,22.2,3.59,7.05,1,7,"形态: 两连阴 (-3.41%, -0.56%)"
002202,2026-06-22,22.94,22.2,-3.23,-3.23,0,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600163,2026-06-05,6.54,5.25,-19.72,-4.74,0,12,趋势: 多头排列 (5>20>60)
600163,2026-06-12,6.23,5.25,-15.73,-3.53,0,7,量能: 放量 (1.61X)
600163,2026-06-04,7.03,5.25,-25.32,-6.97,0,13,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600163,2026-06-02,6.91,5.25,-24.02,5.21,0,15,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600163,2026-06-08,6.01,5.25,-12.65,3.66,0,11,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-3.30%, -6.97%)"
600163,2026-06-22,5.54,5.25,-5.23,-1.08,0,2,"形态: 两连阴 (-2.66%, -3.76%)"
600163,2026-05-29,6.92,5.25,-24.13,5.06,0,17,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002078,2026-06-05,13.18,12.22,-7.28,4.4,0,12,"形态: 两连阴 (-2.48%, -1.49%)"
002078,2026-06-18,12.53,12.22,-2.47,1.76,0,3,"形态: 两连阴 (-2.50%, -2.42%)"
002078,2026-06-12,13.76,12.22,-11.19,-1.31,0,7,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002078,2026-06-04,13.18,12.22,-7.28,4.4,0,13,"形态: 两连阴 (-1.65%, -2.48%)"
002078,2026-06-22,12.75,12.22,-4.16,-2.82,0,2,"形态: 两连阴 (-2.42%, -3.02%)"
002078,2026-05-29,13.81,12.22,-11.51,1.01,0,17,动量: 突破转强 (阳线上穿5/10)
002624,2026-06-05,13.96,11.43,-18.12,2.72,0,12,动量: 突破转强 (阳线上穿5/10)
002624,2026-06-12,13.25,11.43,-13.74,0.53,0,7,"形态: 两连阴 (-2.79%, -5.24%)"
002624,2026-06-02,13.32,11.43,-14.19,7.66,0,15,"形态: 两连阴 (-1.89%, -0.43%)"
002624,2026-06-08,14.3,11.43,-20.07,0.28,0,11,动量: 突破转强 (阳线上穿5/10)
002624,2026-06-22,12.07,11.43,-5.3,-5.14,0,2,"形态: 两连阴 (-4.58%, -5.59%)"
600189,2026-06-16,7.91,7.45,-5.82,-1.64,0,5,动量: 突破转强 (阳线上穿5/10)
600189,2026-06-12,7.85,7.45,-5.1,0.76,0,7,"形态: 两连阴 (-0.13%, -1.90%) | 动量: 突破转强 (阳线上穿5/10)"
600189,2026-06-22,7.48,7.45,-0.4,4.01,0,2,"形态: 两连阴 (-2.02%, -1.29%)"
000532,2026-06-10,11.88,11.35,-4.46,1.6,0,9,"形态: 两连阴 (-4.39%, -0.64%)"
000532,2026-06-05,12.98,11.35,-12.56,-4.39,0,12,量能: 放量 (1.64X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000532,2026-06-12,11.55,11.35,-1.73,4.5,0,7,"形态: 两连阴 (-3.65%, -2.95%)"
000532,2026-06-04,12.35,11.35,-8.1,5.1,0,13,形态: 10日内有涨停
000532,2026-06-02,12.38,11.35,-8.32,4.85,0,15,形态: 10日内有涨停
000532,2026-06-22,12.07,11.35,-5.97,-2.07,0,2,"形态: 两连阴 (-2.25%, -0.34%) | 动量: 突破转强 (阳线上穿5/10)"
000532,2026-05-29,12.11,11.35,-6.28,7.18,0,17,形态: 10日内有涨停
000058,2026-06-10,14.47,6.31,-56.39,-52.38,0,9,量能: 放量 (2.19X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000058,2026-06-18,6.63,6.31,-4.83,0.15,0,3,"形态: 两连阴 (-0.73%, -1.02%)"
000058,2026-06-22,6.62,6.31,-4.68,0.3,0,2,"形态: 两连阴 (-1.02%, -2.07%)"
600877,2026-06-16,13.92,16.2,16.38,16.38,1,5,动量: 突破转强 (阳线上穿5/10)
600877,2026-06-12,13.36,16.2,21.26,21.26,1,7,"形态: 两连阴 (-2.25%, -2.31%)"
600877,2026-06-02,13.88,16.2,16.71,16.71,1,15,"形态: 两连阴 (-7.74%, -2.34%)"
002698,2026-06-08,12.8,11.98,-6.41,-2.19,0,11,量能: 放量 (1.50X) | 动量: 突破转强 (阳线上穿5/10)
002698,2026-06-05,12.47,11.98,-3.93,2.65,0,12,"量能: 放量 (1.65X) | 形态: 两连阴 (-1.52%, -1.94%)"
002698,2026-06-12,11.54,11.98,3.81,3.81,1,7,"量能: 放量 (1.50X) | 形态: 两连阴 (-2.88%, -5.35%)"
002698,2026-06-04,12.11,11.98,-1.07,5.7,0,13,"形态: 两连阴 (-0.63%, -1.52%)"
002698,2026-05-29,12.58,11.98,-4.77,1.75,0,17,"形态: 两连阴 (-4.97%, -1.90%)"
600749,2026-06-08,16.17,14.42,-10.82,5.5,0,11,量能: 放量 (2.29X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600749,2026-06-05,14.99,14.42,-3.8,13.81,0,12,动量: 突破转强 (阳线上穿5/10)
600749,2026-06-18,14.49,14.42,-0.48,2.55,0,3,"形态: 两连阴 (-3.80%, -1.45%)"
600749,2026-06-12,16.22,14.42,-11.1,-2.77,0,7,趋势: 高于MA20
600749,2026-06-22,14.78,14.42,-2.44,0.54,0,2,"形态: 两连阴 (-1.45%, -3.08%)"
600749,2026-05-29,14.82,14.42,-2.7,15.11,0,17,"量能: 放量 (1.57X) | 形态: 两连阴 (-0.94%, -1.42%)"
603901,2026-06-18,10.78,10.4,-3.53,-0.28,0,3,"形态: 两连阴 (-0.37%, -1.56%)"
002245,2026-06-05,20.56,21.53,4.72,7.78,1,12,形态: 10日内有涨停
002245,2026-06-16,20.98,21.53,2.62,5.62,1,5,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002245,2026-06-12,19.26,21.53,11.79,15.06,1,7,"形态: 两连阴 (-2.87%, -5.34%)"
002245,2026-06-04,20.85,21.53,3.26,6.28,1,13,形态: 10日内有涨停
002245,2026-06-02,20.57,21.53,4.67,7.73,1,15,"形态: 10日内有涨停 | 形态: 两连阴 (-3.90%, -1.93%)"
002245,2026-06-08,19.9,21.53,8.19,11.36,1,11,形态: 10日内有涨停
002245,2026-06-22,22.16,21.53,-2.84,-1.17,0,2,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.48%, -1.31%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
002245,2026-05-29,20.68,21.53,4.11,7.16,1,17,形态: 10日内有涨停
603776,2026-06-08,19.21,21.71,13.01,14.42,1,11,"形态: 两连阴 (-2.21%, -0.25%)"
603776,2026-06-18,21.98,21.71,-1.23,-1.23,0,3,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603776,2026-06-16,20.94,21.71,3.68,4.97,1,5,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603776,2026-06-12,20.2,21.71,7.48,8.81,1,7,"形态: 两连阴 (-0.56%, -0.56%) | 动量: 突破转强 (阳线上穿5/10)"
603776,2026-06-22,21.38,21.71,1.54,1.54,1,2,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
603776,2026-05-29,19.25,21.71,12.78,14.18,1,17,"形态: 两连阴 (-3.41%, -0.15%)"
000403,2026-06-10,11.92,9.31,-21.9,-0.34,0,9,"形态: 两连阴 (-3.61%, -3.50%)"
000403,2026-06-05,12.73,9.31,-26.87,-3.61,0,12,趋势: 高于MA20
000403,2026-06-18,10.81,9.31,-13.88,-9.71,0,3,"量能: 放量 (2.25X) | 形态: 两连阴 (-0.76%, -3.07%)"
000403,2026-06-04,12.84,9.31,-27.49,-0.86,0,13,趋势: 高于MA20
000403,2026-06-02,12.39,9.31,-24.86,4.6,0,15,形态: 10日内有涨停 | 趋势: 高于MA20
000403,2026-06-08,12.27,9.31,-24.12,-2.85,0,11,"形态: 两连阴 (-0.93%, -0.86%) | 趋势: 高于MA20"
000403,2026-06-22,9.73,9.31,-4.32,0.31,0,2,"量能: 放量 (1.69X) | 形态: 两连阴 (-3.07%, -5.01%)"
000403,2026-05-29,12.9,9.31,-27.83,0.47,0,17,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600222,2026-06-08,8.12,7.07,-12.93,-0.12,0,11,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600222,2026-06-05,8.7,7.07,-18.74,-6.67,0,12,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600222,2026-06-16,8.1,7.07,-12.72,-2.72,0,5,趋势: 高于MA20
600222,2026-06-12,7.9,7.07,-10.51,2.53,0,7,"形态: 两连阴 (-4.07%, -2.19%)"
600222,2026-06-04,8.7,7.07,-18.74,0.0,0,13,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600222,2026-06-02,8.17,7.07,-13.46,6.49,0,15,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600222,2026-06-22,7.18,7.07,-1.53,0.42,0,2,"量能: 放量 (1.59X) | 形态: 两连阴 (-2.72%, -1.78%)"
600222,2026-05-29,7.79,7.07,-9.24,11.68,0,17,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600768,2026-06-05,16.06,15.55,-3.18,3.99,0,12,"形态: 两连阴 (-1.83%, -4.51%)"
600768,2026-06-16,15.68,15.55,-0.83,6.51,0,5,动量: 突破转强 (阳线上穿5/10)
600768,2026-06-12,15.29,15.55,1.7,9.22,1,7,"形态: 两连阴 (-1.03%, -1.56%)"
600768,2026-06-22,16.7,15.55,-6.89,-4.01,0,2,"量能: 放量 (1.86X) | 形态: 两连阴 (-0.96%, -0.71%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
603209,2026-06-10,16.57,13.16,-20.58,-17.62,0,9,趋势: 高于MA20
603209,2026-06-05,13.28,13.16,-0.9,27.79,0,12,"形态: 两连阴 (-2.84%, -1.57%)"
603209,2026-06-12,13.11,13.16,0.38,4.12,1,7,"形态: 两连阴 (-2.36%, -1.61%)"
603209,2026-06-04,13.15,13.16,0.08,29.05,1,13,"形态: 两连阴 (-1.50%, -2.84%)"
603209,2026-05-29,13.5,13.16,-2.52,25.7,0,17,"形态: 两连阴 (-1.59%, -0.07%)"
002215,2026-06-18,9.18,9.03,-1.63,2.4,0,3,"形态: 10日内有涨停 | 形态: 两连阴 (-3.88%, -2.18%)"
002215,2026-06-16,9.65,9.03,-6.42,-2.18,0,5,形态: 10日内有涨停 | 趋势: 高于MA20
002215,2026-06-12,9.58,9.03,-5.74,4.8,0,7,"量能: 放量 (2.10X) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.90%, -0.91%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
002215,2026-06-08,8.85,9.03,2.03,13.45,1,11,"形态: 两连阴 (-2.91%, -1.33%)"
002215,2026-06-22,9.4,9.03,-3.94,-3.51,0,2,"形态: 10日内有涨停 | 形态: 两连阴 (-2.18%, -2.75%) | 趋势: 高于MA20"
002215,2026-05-29,9.09,9.03,-0.66,10.45,0,17,"形态: 两连阴 (-0.97%, -1.63%)"
002579,2026-06-10,15.82,19.36,22.38,33.63,1,9,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-10.01%, -0.48%)"
002579,2026-06-05,18.69,19.36,3.58,13.11,1,12,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002579,2026-06-18,20.32,19.36,-4.72,4.04,0,3,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002579,2026-06-16,16.79,19.36,15.31,25.91,1,5,趋势: 高于MA20
002579,2026-06-12,15.1,19.36,28.21,40.0,1,7,"形态: 10日内有涨停 | 形态: 两连阴 (-5.50%, -3.35%)"
002579,2026-06-04,20.61,19.36,-6.07,2.57,0,13,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002579,2026-06-02,20.76,19.36,-6.74,1.83,0,15,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002579,2026-06-08,16.82,19.36,15.1,25.68,1,11,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002579,2026-06-22,21.14,19.36,-8.42,-5.87,0,2,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.76X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002579,2026-05-29,17.15,19.36,12.89,23.27,1,17,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
603890,2026-06-08,28.12,29.44,4.69,4.69,1,11,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
603890,2026-06-05,31.24,29.44,-5.76,-5.76,0,12,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.61X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603890,2026-06-18,25.75,29.44,14.33,14.33,1,3,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603890,2026-06-12,22.84,29.44,28.9,28.9,1,7,"形态: 10日内有涨停 | 形态: 两连阴 (-7.20%, -3.39%)"
603890,2026-06-04,29.36,29.44,0.27,6.4,1,13,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.91X) | 形态: 10日内有涨停 | 趋势: 高于MA20
603890,2026-06-02,30.02,29.44,-1.93,4.36,0,15,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603890,2026-06-22,27.72,29.44,6.2,6.2,1,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603890,2026-05-29,24.81,29.44,18.66,26.28,1,17,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
