代码,信号日期,信号价格,当前价格,当前收益%,最高收益%,是否获利,持有天数,触发条件
600028,2026-07-09,4.81,4.88,1.46,1.46,1,2,趋势: 高于MA20
600372,2026-07-07,11.13,11.18,0.45,4.04,1,4,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600372,2026-07-10,11.58,11.18,-3.45,-3.45,0,1,量能: 放量 (1.73X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600372,2026-07-03,11.24,11.18,-0.53,3.02,0,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600372,2026-07-09,11.26,11.18,-0.71,2.84,0,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600372,2026-07-01,11.01,11.18,1.54,5.18,1,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600769,2026-07-07,18.11,16.47,-9.06,-2.71,0,4,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停
600769,2026-07-10,17.62,16.47,-6.53,-6.53,0,1,形态: 10日内有涨停
600769,2026-07-03,21.78,16.47,-24.38,-10.01,0,6,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600769,2026-07-09,17.5,16.47,-5.89,0.69,0,2,"形态: 10日内有涨停 | 形态: 两连阴 (-7.60%, -5.30%)"
600769,2026-07-01,20.7,16.47,-20.43,5.22,0,8,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.48%, -0.92%) | 趋势: 高于MA20"
000729,2026-07-07,11.09,11.13,0.36,0.36,1,4,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000729,2026-07-10,10.85,11.13,2.58,2.58,1,1,"形态: 两连阴 (-0.18%, -2.89%) | 趋势: 高于MA20"
000729,2026-07-09,10.75,11.13,3.53,3.53,1,2,趋势: 高于MA20
000729,2026-07-01,10.53,11.13,5.7,5.7,1,8,动量: 突破转强 (阳线上穿5/10)
002576,2026-07-10,13.92,13.23,-4.96,-4.96,0,1,"形态: 两连阴 (-3.97%, -0.07%)"
002576,2026-07-03,15.54,13.23,-14.86,-3.99,0,6,量能: 放量 (2.26X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002576,2026-07-09,13.78,13.23,-3.99,1.02,0,2,"形态: 两连阴 (-3.75%, -3.97%)"
601022,2026-07-10,7.7,7.71,0.13,0.13,1,1,"形态: 两连阴 (-0.78%, -1.17%)"
601022,2026-07-03,7.91,7.71,-2.53,0.25,0,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601022,2026-07-09,7.57,7.71,1.85,1.85,1,2,"形态: 两连阴 (-2.65%, -0.78%)"
600371,2026-07-10,6.67,6.54,-1.95,-1.95,0,1,"形态: 两连阴 (-0.76%, -0.91%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
600371,2026-07-03,6.71,6.54,-2.53,0.6,0,6,动量: 突破转强 (阳线上穿5/10)
600371,2026-07-09,6.5,6.54,0.62,2.62,1,2,"形态: 两连阴 (-2.07%, -0.76%)"
002003,2026-07-03,8.78,8.72,-0.68,1.59,0,6,趋势: 高于MA20
002003,2026-07-01,8.53,8.72,2.23,4.57,1,8,动量: 突破转强 (阳线上穿5/10)
002348,2026-07-07,10.9,10.41,-4.5,0.83,0,4,动量: 突破转强 (阳线上穿5/10)
002348,2026-07-10,10.98,10.41,-5.19,-5.19,0,1,动量: 突破转强 (阳线上穿5/10)
002534,2026-07-10,17.51,17.55,0.23,0.23,1,1,动量: 突破转强 (阳线上穿5/10)
002534,2026-07-03,17.8,17.55,-1.4,-1.12,0,6,"形态: 两连阴 (-8.30%, -2.76%)"
601116,2026-07-10,9.95,9.49,-4.62,-4.62,0,1,动量: 突破转强 (阳线上穿5/10)
002918,2026-07-10,9.4,8.75,-6.91,-6.91,0,1,"形态: 两连阴 (-3.45%, -0.76%)"
002918,2026-07-09,9.17,8.75,-4.58,2.51,0,2,"形态: 两连阴 (-4.30%, -3.45%)"
002918,2026-07-01,10.25,8.75,-14.63,0.39,0,8,形态: 10日内有涨停
002678,2026-07-10,4.27,4.03,-5.62,-5.62,0,1,动量: 突破转强 (阳线上穿5/10)
002678,2026-07-09,4.21,4.03,-4.28,1.43,0,2,"形态: 两连阴 (-2.78%, -0.48%)"
001330,2026-07-07,5.22,4.8,-8.05,1.92,0,4,"形态: 10日内有涨停 | 形态: 两连阴 (-2.49%, -3.28%)"
001330,2026-07-10,5.32,4.8,-9.77,-9.77,0,1,"形态: 两连阴 (-2.30%, -0.20%)"
001330,2026-07-03,5.49,4.8,-12.57,-3.1,0,6,形态: 10日内有涨停
001330,2026-07-09,5.09,4.8,-5.7,4.52,0,2,"形态: 两连阴 (-1.69%, -2.30%)"
001330,2026-07-01,5.71,4.8,-15.94,-1.4,0,8,"形态: 10日内有涨停 | 形态: 两连阴 (-8.80%, -1.40%)"
002545,2026-07-10,16.53,15.88,-3.93,-3.93,0,1,"形态: 两连阴 (-4.66%, -3.37%)"
002545,2026-07-09,16.61,15.88,-4.39,-0.48,0,2,"形态: 两连阴 (-0.88%, -4.66%)"
002545,2026-07-01,17.16,15.88,-7.46,6.0,0,8,"形态: 两连阴 (-1.99%, -3.16%)"
600397,2026-07-07,20.78,17.5,-15.78,-4.43,0,4,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-10.00%, -9.98%)"
600397,2026-07-10,18.84,17.5,-7.11,-7.11,0,1,形态: 10日内有涨停
600397,2026-07-03,25.65,17.5,-31.77,-9.98,0,6,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600397,2026-07-09,19.86,17.5,-11.88,-5.14,0,2,"形态: 10日内有涨停 | 形态: 两连阴 (-10.00%, -7.89%)"
600397,2026-07-01,29.95,17.5,-41.57,-4.84,0,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603006,2026-07-07,13.95,11.22,-19.57,-6.16,0,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
603006,2026-07-10,12.47,11.22,-10.02,-10.02,0,1,"形态: 两连阴 (-6.16%, -1.30%)"
603006,2026-07-03,14.82,11.22,-24.29,-4.72,0,6,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603006,2026-07-09,12.92,11.22,-13.16,-3.48,0,2,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.20%, -6.16%)"
603006,2026-07-01,14.46,11.22,-22.41,2.49,0,8,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600560,2026-07-10,10.73,10.32,-3.82,-3.82,0,1,"形态: 两连阴 (-1.48%, -1.41%)"
600560,2026-07-03,11.57,10.32,-10.8,-3.63,0,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600560,2026-07-09,10.5,10.32,-1.71,2.19,0,2,"形态: 两连阴 (-3.05%, -1.48%)"
002476,2026-07-07,4.57,4.3,-5.91,-1.09,0,4,"形态: 两连阴 (-2.02%, -2.06%)"
002476,2026-07-09,4.52,4.3,-4.87,0.0,0,2,"形态: 两连阴 (-3.99%, -1.31%)"
600531,2026-07-03,15.24,12.4,-18.64,-4.4,0,6,形态: 10日内有涨停 | 趋势: 高于MA20
600531,2026-07-09,13.51,12.4,-8.22,-0.22,0,2,"形态: 两连阴 (-5.97%, -4.31%)"
600531,2026-07-01,15.73,12.4,-21.17,-3.12,0,8,"形态: 10日内有涨停 | 形态: 两连阴 (-2.76%, -4.71%) | 趋势: 高于MA20"
002949,2026-07-10,10.06,9.83,-2.29,-2.29,0,1,"形态: 两连阴 (-0.50%, -0.40%)"
002949,2026-07-03,10.5,9.83,-6.38,-0.48,0,6,动量: 突破转强 (阳线上穿5/10)
002949,2026-07-09,9.98,9.83,-1.5,0.8,0,2,"形态: 两连阴 (-3.64%, -0.50%)"
002769,2026-07-10,6.49,6.25,-3.7,-3.7,0,1,"形态: 两连阴 (-1.83%, -0.62%)"
002769,2026-07-03,6.83,6.25,-8.49,-2.78,0,6,动量: 突破转强 (阳线上穿5/10)
002769,2026-07-09,6.38,6.25,-2.04,1.72,0,2,"形态: 两连阴 (-1.51%, -1.83%)"
000507,2026-07-01,4.73,4.89,3.38,3.38,1,8,"形态: 两连阴 (-2.65%, -2.09%)"
603528,2026-07-10,5.95,5.51,-7.39,-7.39,0,1,动量: 突破转强 (阳线上穿5/10)
603528,2026-07-01,6.03,5.51,-8.62,0.66,0,8,"形态: 两连阴 (-1.34%, -0.17%)"
601933,2026-07-10,3.2,3.03,-5.31,-5.31,0,1,量能: 放量 (1.69X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601933,2026-07-09,3.06,3.03,-0.98,4.58,0,2,动量: 突破转强 (阳线上穿5/10)
601933,2026-07-01,3.12,3.03,-2.88,2.56,0,8,"形态: 两连阴 (-4.29%, -2.07%) | 动量: 突破转强 (阳线上穿5/10)"
000061,2026-07-10,5.65,5.59,-1.06,-1.06,0,1,动量: 突破转强 (阳线上穿5/10)
000061,2026-07-01,5.67,5.59,-1.41,1.06,0,8,动量: 突破转强 (阳线上穿5/10)
002164,2026-07-10,11.32,10.52,-7.07,-7.07,0,1,"形态: 两连阴 (-6.65%, -0.09%)"
002164,2026-07-03,12.91,10.52,-18.51,-6.82,0,6,量能: 放量 (1.57X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603017,2026-07-10,9.87,9.01,-8.71,-8.71,0,1,量能: 放量 (2.27X) | 动量: 突破转强 (阳线上穿5/10)
603017,2026-07-03,10.3,9.01,-12.52,-4.17,0,6,动量: 突破转强 (阳线上穿5/10)
603017,2026-07-09,9.29,9.01,-3.01,6.24,0,2,"形态: 两连阴 (-3.19%, -1.38%)"
601566,2026-07-10,8.27,8.13,-1.69,-1.69,0,1,"形态: 两连阴 (-0.71%, -1.20%)"
601566,2026-07-03,8.7,8.13,-6.55,0.57,0,6,动量: 突破转强 (阳线上穿5/10)
601566,2026-07-09,8.26,8.13,-1.57,0.12,0,2,"形态: 两连阴 (-3.77%, -0.71%)"
003003,2026-07-03,10.55,9.95,-5.69,-1.23,0,6,动量: 突破转强 (阳线上穿5/10)
003003,2026-07-09,10.03,9.95,-0.8,1.4,0,2,"形态: 两连阴 (-2.40%, -1.38%)"
002892,2026-07-03,9.96,9.06,-9.04,-5.82,0,6,量能: 放量 (1.59X) | 动量: 突破转强 (阳线上穿5/10)
002790,2026-07-10,5.54,5.45,-1.62,-1.62,0,1,"形态: 两连阴 (-0.54%, -1.09%)"
002790,2026-07-03,5.72,5.45,-4.72,-0.52,0,6,量能: 放量 (1.71X) | 动量: 突破转强 (阳线上穿5/10)
002790,2026-07-09,5.45,5.45,0.0,1.65,0,2,"形态: 两连阴 (-2.64%, -0.54%)"
000546,2026-07-10,4.58,4.32,-5.68,-5.68,0,1,"形态: 两连阴 (-4.15%, -1.73%)"
000546,2026-07-09,4.54,4.32,-4.85,0.88,0,2,"形态: 两连阴 (-2.63%, -4.15%)"
002644,2026-07-03,7.33,7.45,1.64,1.64,1,6,动量: 突破转强 (阳线上穿5/10)
600579,2026-07-07,7.68,7.82,1.82,5.08,1,4,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600579,2026-07-10,7.79,7.82,0.39,0.39,1,1,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600579,2026-07-03,7.91,7.82,-1.14,2.02,0,6,"形态: 10日内有涨停 | 形态: 两连阴 (-2.18%, -4.46%) | 趋势: 高于MA20"
600579,2026-07-09,8.07,7.82,-3.1,-3.1,0,2,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600579,2026-07-01,8.08,7.82,-3.22,-0.12,0,8,形态: 10日内有涨停 | 趋势: 高于MA20
600714,2026-07-07,16.37,14.23,-13.07,-2.75,0,4,"形态: 两连阴 (-4.36%, -4.33%)"
600714,2026-07-10,15.68,14.23,-9.25,-9.25,0,1,"形态: 两连阴 (-2.75%, -2.07%)"
600714,2026-07-09,15.59,14.23,-8.72,0.58,0,2,"形态: 两连阴 (-4.94%, -2.75%)"
600714,2026-07-01,20.73,14.23,-31.36,-9.21,0,8,量能: 放量 (1.88X)
600830,2026-07-10,8.06,7.75,-3.85,-3.85,0,1,动量: 突破转强 (阳线上穿5/10)
600830,2026-07-03,8.18,7.75,-5.26,-0.49,0,6,动量: 突破转强 (阳线上穿5/10)
002565,2026-07-03,12.61,10.04,-20.38,-9.99,0,6,动量: 突破转强 (阳线上穿5/10)
002565,2026-07-09,10.67,10.04,-5.9,4.5,0,2,"形态: 两连阴 (-4.32%, -4.42%)"
002565,2026-07-01,12.85,10.04,-21.87,-1.87,0,8,动量: 突破转强 (阳线上穿5/10)
002731,2026-07-07,3.92,2.57,-34.44,-9.95,0,4,量能: 放量 (5.00X)
002731,2026-07-10,2.86,2.57,-10.14,-10.14,0,1,"量能: 放量 (3.04X) | 形态: 两连阴 (-9.95%, -9.92%)"
002731,2026-07-09,3.18,2.57,-19.18,-10.06,0,2,"量能: 放量 (1.74X) | 形态: 两连阴 (-9.89%, -9.95%)"
603997,2026-07-07,11.64,11.85,1.8,1.8,1,4,"形态: 两连阴 (-0.73%, -1.87%)"
603997,2026-07-09,11.33,11.85,4.59,4.59,1,2,"形态: 两连阴 (-3.64%, -2.84%)"
002366,2026-07-07,5.46,4.98,-8.79,-3.48,0,4,形态: 10日内有涨停
002366,2026-07-10,5.27,4.98,-5.5,-5.5,0,1,形态: 10日内有涨停
002366,2026-07-03,5.8,4.98,-14.14,-2.41,0,6,形态: 10日内有涨停
002366,2026-07-09,5.22,4.98,-4.6,0.96,0,2,"形态: 10日内有涨停 | 形态: 两连阴 (-3.53%, -4.95%)"
002366,2026-07-01,5.98,4.98,-16.72,-3.01,0,8,形态: 10日内有涨停 | 动量: 突破转强 (阳线上穿5/10)
600419,2026-07-10,7.73,7.5,-2.98,-2.98,0,1,"形态: 两连阴 (-0.64%, -1.81%)"
600419,2026-07-03,8.0,7.5,-6.25,0.37,0,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600419,2026-07-09,7.59,7.5,-1.19,1.84,0,2,"形态: 两连阴 (-3.11%, -0.64%)"
601108,2026-07-10,8.53,8.5,-0.35,-0.35,0,1,趋势: 高于MA20
601108,2026-07-03,9.12,8.5,-6.8,0.11,0,6,形态: 10日内有涨停 | 动量: 突破转强 (阳线上穿5/10)
601108,2026-07-09,8.72,8.5,-2.52,-2.18,0,2,"形态: 两连阴 (-5.81%, -1.28%) | 趋势: 高于MA20"
601108,2026-07-01,9.21,8.5,-7.71,-0.87,0,8,形态: 10日内有涨停 | 动量: 突破转强 (阳线上穿5/10)
603176,2026-07-10,4.35,4.19,-3.68,-3.68,0,1,动量: 突破转强 (阳线上穿5/10)
603176,2026-07-03,4.44,4.19,-5.63,-1.13,0,6,动量: 突破转强 (阳线上穿5/10)
002066,2026-07-09,21.0,19.85,-5.48,-3.48,0,2,"形态: 两连阴 (-3.77%, -1.11%) | 动量: 突破转强 (阳线上穿5/10)"
603778,2026-07-07,10.95,10.19,-6.94,3.38,0,4,"量能: 放量 (1.86X) | 形态: 10日内有涨停 | 形态: 两连阴 (-9.85%, -9.98%)"
603778,2026-07-10,11.32,10.19,-9.98,-9.98,0,1,形态: 10日内有涨停
603778,2026-07-03,11.62,10.19,-12.31,-2.58,0,6,形态: 10日内有涨停
603778,2026-07-09,11.02,10.19,-7.53,2.72,0,2,形态: 10日内有涨停
002471,2026-07-07,5.64,5.24,-7.09,3.19,0,4,形态: 10日内有涨停
002471,2026-07-10,5.82,5.24,-9.97,-9.97,0,1,量能: 放量 (1.63X) | 形态: 10日内有涨停
002471,2026-07-03,6.51,5.24,-19.51,-8.14,0,6,形态: 10日内有涨停 | 动量: 突破转强 (阳线上穿5/10)
002471,2026-07-09,5.53,5.24,-5.24,5.24,0,2,"形态: 10日内有涨停 | 形态: 两连阴 (-5.69%, -2.30%)"
603399,2026-07-07,19.7,14.99,-23.91,-10.0,0,4,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停
603399,2026-07-10,16.22,14.99,-7.58,-7.58,0,1,"形态: 两连阴 (-10.00%, -4.79%)"
603399,2026-07-03,20.0,14.99,-25.05,4.25,0,6,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停
603399,2026-07-09,16.88,14.99,-11.2,-3.91,0,2,"形态: 两连阴 (-5.52%, -10.00%)"
603399,2026-07-01,22.72,14.99,-34.02,-5.06,0,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002494,2026-07-10,4.61,4.46,-3.25,-3.25,0,1,动量: 突破转强 (阳线上穿5/10)
002494,2026-07-03,4.73,4.46,-5.71,-0.21,0,6,动量: 突破转强 (阳线上穿5/10)
600961,2026-07-07,28.1,25.45,-9.43,-1.6,0,4,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-8.26%, -5.14%)"
600961,2026-07-03,29.99,25.45,-15.14,-5.14,0,6,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600961,2026-07-09,27.65,25.45,-7.96,-4.09,0,2,"形态: 两连阴 (-1.23%, -6.16%)"
600961,2026-07-01,35.3,25.45,-27.9,-7.39,0,8,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.55%, -4.06%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
002725,2026-07-09,11.68,10.65,-8.82,-1.28,0,2,"形态: 两连阴 (-4.70%, -0.09%)"
603165,2026-07-07,13.59,13.41,-1.32,1.18,0,4,形态: 10日内有涨停
603165,2026-07-10,13.75,13.41,-2.47,-2.47,0,1,形态: 10日内有涨停
603165,2026-07-03,14.7,13.41,-8.78,-2.38,0,6,量能: 放量 (1.60X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603165,2026-07-09,13.71,13.41,-2.19,0.29,0,2,"形态: 10日内有涨停 | 形态: 两连阴 (-5.30%, -1.03%)"
605122,2026-07-10,10.76,10.25,-4.74,-4.74,0,1,"形态: 两连阴 (-2.67%, -1.04%)"
605122,2026-07-09,10.45,10.25,-1.91,2.97,0,2,"形态: 两连阴 (-2.43%, -2.67%)"
605122,2026-07-01,10.88,10.25,-5.79,2.67,0,8,"形态: 两连阴 (-0.36%, -1.73%)"
002036,2026-07-07,6.73,6.19,-8.02,0.45,0,4,形态: 10日内有涨停
002036,2026-07-10,6.76,6.19,-8.43,-8.43,0,1,形态: 10日内有涨停
002036,2026-07-03,7.42,6.19,-16.58,-5.8,0,6,形态: 10日内有涨停
002036,2026-07-09,6.72,6.19,-7.89,0.6,0,2,"形态: 10日内有涨停 | 形态: 两连阴 (-3.72%, -2.67%)"
002036,2026-07-01,7.57,6.19,-18.23,-1.98,0,8,形态: 10日内有涨停
600051,2026-07-10,5.88,5.8,-1.36,-1.36,0,1,"形态: 两连阴 (-1.20%, -0.17%) | 动量: 突破转强 (阳线上穿5/10)"
600051,2026-07-03,6.03,5.8,-3.81,-1.0,0,6,动量: 突破转强 (阳线上穿5/10)
600051,2026-07-09,5.74,5.8,1.05,2.44,1,2,"形态: 两连阴 (-2.51%, -1.20%)"
600185,2026-07-01,4.59,4.32,-5.88,-0.22,0,8,"形态: 两连阴 (-0.22%, -0.44%)"
002474,2026-07-10,5.79,5.57,-3.8,-3.8,0,1,动量: 突破转强 (阳线上穿5/10)
002250,2026-07-07,14.92,13.72,-8.04,-3.89,0,4,形态: 10日内有涨停 | 趋势: 高于MA20
002250,2026-07-10,14.34,13.72,-4.32,-4.32,0,1,"形态: 10日内有涨停 | 形态: 两连阴 (-5.16%, -0.35%) | 趋势: 高于MA20"
002250,2026-07-03,15.65,13.72,-12.33,-0.58,0,6,量能: 放量 (2.02X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002250,2026-07-09,14.1,13.72,-2.7,1.7,0,2,"形态: 10日内有涨停 | 形态: 两连阴 (-4.11%, -5.16%)"
002250,2026-07-01,14.1,13.72,-2.7,10.99,0,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
605050,2026-07-03,9.98,9.39,-5.91,0.0,0,6,动量: 突破转强 (阳线上穿5/10)
605050,2026-07-01,9.55,9.39,-1.68,4.5,0,8,"形态: 两连阴 (-1.37%, -0.32%)"
000950,2026-07-10,5.18,5.29,2.12,2.12,1,1,趋势: 高于MA20
000950,2026-07-03,5.32,5.29,-0.56,1.32,0,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002582,2026-07-10,8.85,8.59,-2.94,-2.94,0,1,"形态: 两连阴 (-0.68%, -1.49%) | 动量: 突破转强 (阳线上穿5/10)"
002582,2026-07-03,8.97,8.59,-4.24,1.23,0,6,动量: 突破转强 (阳线上穿5/10)
002582,2026-07-09,8.62,8.59,-0.35,2.67,0,2,"形态: 两连阴 (-2.97%, -0.68%)"
603227,2026-07-01,7.14,7.04,-1.4,1.12,0,8,"形态: 两连阴 (-1.40%, -0.57%)"
000837,2026-07-10,10.72,9.7,-9.51,-9.51,0,1,"形态: 两连阴 (-6.23%, -0.65%)"
000837,2026-07-03,12.43,9.7,-21.96,-5.07,0,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000837,2026-07-09,10.62,9.7,-8.66,0.94,0,2,"形态: 两连阴 (-3.39%, -6.23%)"
605388,2026-07-10,4.98,4.83,-3.01,-3.01,0,1,"形态: 两连阴 (-0.61%, -1.23%) | 动量: 突破转强 (阳线上穿5/10)"
605388,2026-07-03,5.06,4.83,-4.55,-0.2,0,6,动量: 突破转强 (阳线上穿5/10)
605388,2026-07-09,4.82,4.83,0.21,3.32,1,2,"形态: 两连阴 (-2.77%, -0.61%)"
002107,2026-07-07,6.16,6.36,3.25,3.25,1,4,趋势: 高于MA20
002107,2026-07-10,6.27,6.36,1.44,1.44,1,1,趋势: 高于MA20
002107,2026-07-03,6.64,6.36,-4.22,-1.51,0,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002107,2026-07-09,6.28,6.36,1.27,1.27,1,2,"形态: 两连阴 (-5.81%, -0.81%) | 趋势: 高于MA20"
002107,2026-07-01,6.1,6.36,4.26,8.85,1,8,量能: 放量 (1.64X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600960,2026-07-07,4.07,3.66,-10.07,-3.44,0,4,趋势: 高于MA20
600960,2026-07-09,3.93,3.66,-6.87,-0.76,0,2,"形态: 两连阴 (-2.63%, -3.44%)"
600960,2026-07-01,4.13,3.66,-11.38,1.21,0,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002446,2026-07-07,10.11,9.47,-6.33,4.06,0,4,形态: 10日内有涨停
002446,2026-07-10,10.52,9.47,-9.98,-9.98,0,1,形态: 10日内有涨停
002446,2026-07-03,11.09,9.47,-14.61,-3.88,0,6,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002446,2026-07-09,10.34,9.47,-8.41,1.74,0,2,形态: 10日内有涨停
002446,2026-07-01,11.18,9.47,-15.3,-0.81,0,8,量能: 放量 (1.65X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000953,2026-07-10,5.29,5.17,-2.27,-2.27,0,1,"形态: 两连阴 (-0.95%, -1.35%)"
000953,2026-07-03,5.44,5.17,-4.96,-0.37,0,6,动量: 突破转强 (阳线上穿5/10)
000953,2026-07-09,5.12,5.17,0.98,3.32,1,2,"形态: 两连阴 (-3.32%, -0.95%)"
601339,2026-07-10,7.26,7.42,2.2,2.2,1,1,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601339,2026-07-03,7.24,7.42,2.49,2.49,1,6,趋势: 高于MA20
601339,2026-07-09,7.24,7.42,2.49,2.49,1,2,趋势: 高于MA20
600054,2026-07-03,10.99,10.79,-1.82,1.46,0,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603588,2026-07-07,17.11,13.33,-22.09,-7.07,0,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
603588,2026-07-10,14.81,13.33,-9.99,-9.99,0,1,"形态: 两连阴 (-7.07%, -0.31%)"
603588,2026-07-03,19.8,13.33,-32.68,-10.0,0,6,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603588,2026-07-09,15.85,13.33,-15.9,-6.56,0,2,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-3.98%, -7.07%)"
603588,2026-07-01,19.65,13.33,-32.16,0.76,0,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603110,2026-07-10,23.19,22.79,-1.72,-1.72,0,1,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603110,2026-07-03,21.12,22.79,7.91,9.8,1,6,"形态: 两连阴 (-4.57%, -3.26%)"
603110,2026-07-01,22.11,22.79,3.08,4.88,1,8,趋势: 多头排列 (5>20>60)
002453,2026-07-07,4.34,3.93,-9.45,-4.84,0,4,"形态: 两连阴 (-2.74%, -2.60%)"
002453,2026-07-03,4.62,3.93,-14.94,-2.6,0,6,形态: 10日内有涨停
002453,2026-07-09,4.12,3.93,-4.61,0.24,0,2,"形态: 两连阴 (-3.56%, -7.14%)"
002453,2026-07-01,4.78,3.93,-17.78,-0.63,0,8,形态: 10日内有涨停
003016,2026-07-10,6.3,6.21,-1.43,-1.43,0,1,"形态: 两连阴 (-0.32%, -1.12%)"
003016,2026-07-03,6.48,6.21,-4.17,0.15,0,6,动量: 突破转强 (阳线上穿5/10)
003016,2026-07-09,6.19,6.21,0.32,1.78,1,2,"形态: 两连阴 (-3.24%, -0.32%)"
600233,2026-07-07,17.12,16.72,-2.34,-2.16,0,4,形态: 10日内有涨停 | 趋势: 高于MA20
600233,2026-07-10,16.74,16.72,-0.12,-0.12,0,1,"形态: 10日内有涨停 | 形态: 两连阴 (-2.16%, -0.54%) | 趋势: 高于MA20"
600233,2026-07-03,17.2,16.72,-2.79,1.22,0,6,形态: 10日内有涨停 | 趋势: 高于MA20
600233,2026-07-09,16.66,16.72,0.36,0.48,1,2,"形态: 10日内有涨停 | 形态: 两连阴 (-1.67%, -2.16%) | 趋势: 高于MA20"
600233,2026-07-01,17.33,16.72,-3.52,3.46,0,8,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002094,2026-07-03,4.51,4.24,-5.99,-0.89,0,6,动量: 突破转强 (阳线上穿5/10)
600212,2026-07-10,5.03,4.82,-4.17,-4.17,0,1,"形态: 两连阴 (-2.37%, -2.22%)"
600212,2026-07-03,5.53,4.82,-12.84,-6.87,0,6,动量: 突破转强 (阳线上穿5/10)
600212,2026-07-09,4.84,4.82,-0.41,3.93,0,2,"形态: 两连阴 (-1.55%, -2.37%)"
600212,2026-07-01,5.28,4.82,-8.71,4.73,0,8,"形态: 两连阴 (-0.19%, -0.19%)"
603808,2026-07-10,7.6,7.46,-1.84,-1.84,0,1,"形态: 两连阴 (-0.65%, -1.44%)"
