代码,信号日期,信号价格,当前价格,当前收益%,最高收益%,是否获利,持有天数,触发条件
600996,2026-06-04,8.53,8.86,3.87,9.96,1,6,"形态: 10日内有涨停 | 形态: 两连阴 (-3.81%, -3.63%)"
600996,2026-06-02,9.08,8.86,-2.42,3.3,0,8,形态: 10日内有涨停 | 趋势: 高于MA20
600996,2026-05-29,9.25,8.86,-4.22,2.05,0,10,形态: 10日内有涨停 | 趋势: 高于MA20
603331,2026-06-08,12.92,11.84,-8.36,-3.48,0,4,动量: 突破转强 (阳线上穿5/10)
603331,2026-06-05,12.74,11.84,-7.06,1.41,0,5,量能: 放量 (1.62X)
603331,2026-06-04,12.43,11.84,-4.75,3.94,0,6,"形态: 两连阴 (-0.95%, -0.72%)"
002963,2026-06-08,17.74,19.17,8.06,8.06,1,4,形态: 10日内有涨停 | 动量: 突破转强 (阳线上穿5/10)
002963,2026-06-04,16.23,19.17,18.11,18.11,1,6,"形态: 两连阴 (-2.18%, -2.47%)"
603101,2026-06-10,6.89,6.89,0.0,0.0,0,2,"形态: 两连阴 (-2.62%, -1.42%)"
603101,2026-06-05,7.24,6.89,-4.83,-2.62,0,5,"形态: 两连阴 (-2.52%, -2.72%)"
603101,2026-06-04,7.14,6.89,-3.5,1.4,0,6,"形态: 两连阴 (-2.71%, -2.52%)"
603101,2026-05-29,7.46,6.89,-7.64,3.75,0,10,"形态: 两连阴 (-1.19%, -0.40%)"
002125,2026-06-10,18.78,18.06,-3.83,-2.45,0,2,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002125,2026-06-05,16.98,18.06,6.36,10.6,1,5,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002125,2026-06-04,16.2,18.06,11.48,15.93,1,6,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.79X) | 形态: 10日内有涨停 | 趋势: 高于MA20
002125,2026-06-02,15.14,18.06,19.29,24.04,1,8,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002125,2026-06-08,15.84,18.06,14.02,18.56,1,4,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002125,2026-05-29,14.81,18.06,21.94,26.81,1,10,趋势: 高于MA20
600578,2026-06-10,8.22,7.49,-8.88,-5.35,0,2,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停
600578,2026-06-05,8.46,7.49,-11.47,7.92,0,5,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600578,2026-06-04,9.36,7.49,-19.98,-2.46,0,6,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600578,2026-06-02,8.49,7.49,-11.78,10.25,0,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600578,2026-06-08,8.82,7.49,-15.08,3.51,0,4,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600578,2026-05-29,9.38,7.49,-20.15,-0.21,0,10,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002520,2026-06-08,6.4,6.41,0.16,5.31,1,4,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002520,2026-06-05,6.35,6.41,0.94,6.14,1,5,量能: 放量 (2.06X) | 形态: 10日内有涨停 | 动量: 突破转强 (阳线上穿5/10)
002520,2026-06-04,6.26,6.41,2.4,7.67,1,6,"量能: 放量 (1.83X) | 形态: 10日内有涨停 | 形态: 两连阴 (-2.04%, -1.22%) | 动量: 突破转强 (阳线上穿5/10)"
603219,2026-06-08,15.52,14.82,-4.51,-0.77,0,4,"形态: 两连阴 (-2.69%, -2.88%)"
603219,2026-05-29,16.01,14.82,-7.43,4.62,0,10,"形态: 两连阴 (-3.74%, -4.45%)"
603703,2026-06-10,11.76,11.17,-5.02,-2.89,0,2,"形态: 两连阴 (-6.07%, -1.14%)"
603703,2026-06-02,12.52,11.17,-10.78,3.99,0,8,"形态: 两连阴 (-7.33%, -0.56%)"
603703,2026-06-08,12.23,11.17,-8.67,-1.14,0,4,量能: 放量 (1.54X)
002009,2026-06-04,21.45,20.17,-5.97,10.68,0,6,"形态: 两连阴 (-1.34%, -0.66%)"
002009,2026-06-08,23.74,20.17,-15.04,-4.63,0,4,量能: 放量 (1.80X) | 动量: 突破转强 (阳线上穿5/10)
002009,2026-05-29,21.45,20.17,-5.97,10.68,0,10,"形态: 两连阴 (-6.34%, -1.48%)"
600476,2026-06-08,10.84,10.18,-6.09,-0.37,0,4,"形态: 两连阴 (-2.89%, -0.18%)"
600476,2026-06-05,11.08,10.18,-8.12,-2.17,0,5,"形态: 两连阴 (-3.87%, -2.89%)"
600476,2026-06-02,11.89,10.18,-14.38,-3.87,0,8,动量: 突破转强 (阳线上穿5/10)
002590,2026-06-08,11.77,10.96,-6.88,0.08,0,4,形态: 10日内有涨停
002590,2026-06-05,12.04,10.96,-8.97,-2.16,0,5,量能: 放量 (2.00X) | 形态: 10日内有涨停
002590,2026-06-04,12.44,10.96,-11.9,-3.22,0,6,"形态: 10日内有涨停 | 形态: 两连阴 (-0.17%, -1.99%) | 动量: 突破转强 (阳线上穿5/10)"
002590,2026-05-29,11.5,10.96,-4.7,8.17,0,10,"形态: 两连阴 (-2.81%, -2.17%)"
002033,2026-06-10,8.55,8.73,2.11,2.11,1,2,"形态: 两连阴 (-1.93%, -2.20%)"
002033,2026-06-05,8.8,8.73,-0.8,-0.8,0,5,动量: 突破转强 (阳线上穿5/10)
002033,2026-06-04,8.68,8.73,0.58,1.38,1,6,"形态: 两连阴 (-0.11%, -0.57%)"
002033,2026-05-29,8.63,8.73,1.16,1.97,1,10,"形态: 两连阴 (-1.03%, -0.70%)"
001217,2026-06-05,9.76,9.65,-1.13,-1.13,0,5,"形态: 两连阴 (-0.70%, -2.32%)"
001217,2026-06-04,9.67,9.65,-0.21,0.93,0,6,"形态: 两连阴 (-1.19%, -0.70%)"
600858,2026-06-10,4.85,4.94,1.86,1.86,1,2,"形态: 两连阴 (-2.96%, -0.61%)"
600858,2026-06-05,5.07,4.94,-2.56,-2.56,0,5,"形态: 两连阴 (-2.29%, -2.54%)"
600858,2026-06-04,4.98,4.94,-0.8,1.81,0,6,"形态: 两连阴 (-2.97%, -2.29%)"
600858,2026-05-29,5.23,4.94,-5.54,3.06,0,10,量能: 放量 (1.59X)
600843,2026-06-08,7.51,8.63,14.91,14.91,1,4,量能: 放量 (1.51X)
600843,2026-06-05,7.53,8.63,14.61,14.61,1,5,"形态: 两连阴 (-0.78%, -2.87%)"
600843,2026-06-04,7.44,8.63,15.99,15.99,1,6,"形态: 两连阴 (-1.28%, -0.78%)"
002284,2026-06-04,11.46,10.54,-8.03,0.09,0,6,"形态: 两连阴 (-0.35%, -0.17%)"
002284,2026-06-02,11.47,10.54,-8.11,0.0,0,8,"形态: 两连阴 (-4.54%, -0.52%)"
002284,2026-05-29,11.57,10.54,-8.9,-0.52,0,10,"形态: 两连阴 (-3.16%, -1.14%)"
603898,2026-06-10,12.8,12.75,-0.39,2.19,0,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603898,2026-06-05,12.52,12.75,1.84,4.47,1,5,"形态: 两连阴 (-0.78%, -1.96%)"
603898,2026-06-02,12.83,12.75,-0.62,1.95,0,8,量能: 放量 (1.53X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603898,2026-05-29,12.52,12.75,1.84,4.47,1,10,动量: 突破转强 (阳线上穿5/10)
600970,2026-06-10,9.02,8.4,-6.87,-6.87,0,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600970,2026-06-05,9.05,8.4,-7.18,-0.33,0,5,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600970,2026-06-04,9.0,8.4,-6.67,0.56,0,6,"形态: 两连阴 (-0.22%, -0.22%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
600970,2026-06-02,8.96,8.4,-6.25,1.0,0,8,趋势: 高于MA20
600970,2026-05-29,8.87,8.4,-5.3,2.03,0,10,"形态: 两连阴 (-0.79%, -0.91%) | 动量: 突破转强 (阳线上穿5/10)"
600356,2026-06-05,8.8,8.54,-2.95,-1.82,0,5,"形态: 两连阴 (-2.87%, -1.02%)"
600356,2026-06-04,8.71,8.54,-1.95,1.03,0,6,"形态: 两连阴 (-1.20%, -2.87%)"
600356,2026-05-29,8.92,8.54,-4.26,2.8,0,10,"形态: 两连阴 (-5.71%, -0.55%)"
603032,2026-06-10,22.42,21.89,-2.36,-2.01,0,2,"形态: 10日内有涨停 | 形态: 两连阴 (-5.27%, -0.92%)"
603032,2026-06-05,25.25,21.89,-13.31,-5.27,0,5,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603032,2026-06-04,24.16,21.89,-9.4,4.51,0,6,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
603032,2026-06-02,24.58,21.89,-10.94,2.73,0,8,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-8.34%, -1.69%) | 趋势: 高于MA20"
603032,2026-06-08,23.92,21.89,-8.49,-0.92,0,4,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停
603032,2026-05-29,25.38,21.89,-13.75,-0.51,0,10,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.06X) | 形态: 10日内有涨停 | 趋势: 高于MA20
603707,2026-06-10,7.67,7.75,1.04,1.04,1,2,"形态: 两连阴 (-1.87%, -2.28%)"
603707,2026-06-05,8.04,7.75,-3.61,-1.87,0,5,"形态: 两连阴 (-0.37%, -2.34%)"
603707,2026-06-04,7.93,7.75,-2.27,1.39,0,6,"形态: 两连阴 (-1.57%, -0.37%)"
603707,2026-06-08,7.89,7.75,-1.77,-1.77,0,4,量能: 放量 (1.71X)
603707,2026-05-29,8.08,7.75,-4.08,2.48,0,10,"形态: 两连阴 (-1.81%, -1.72%)"
002842,2026-06-10,35.76,39.69,10.99,10.99,1,2,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002842,2026-06-04,34.55,39.69,14.88,14.88,1,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002842,2026-06-02,32.41,39.69,22.46,22.46,1,8,"形态: 两连阴 (-1.22%, -0.80%)"
603328,2026-06-10,13.06,13.38,2.45,7.04,1,2,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
603328,2026-06-05,13.31,13.38,0.53,5.03,1,5,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603328,2026-06-04,13.07,13.38,2.37,6.96,1,6,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603328,2026-06-02,12.52,13.38,6.87,11.66,1,8,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.62%, -1.98%) | 趋势: 高于MA20"
603328,2026-06-08,13.0,13.38,2.92,7.54,1,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
603328,2026-05-29,12.63,13.38,5.94,10.69,1,10,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600215,2026-06-05,6.64,6.24,-6.02,0.75,0,5,动量: 突破转强 (阳线上穿5/10)
600215,2026-06-04,6.35,6.24,-1.73,5.35,0,6,"形态: 两连阴 (-4.26%, -3.68%)"
600215,2026-06-08,6.69,6.24,-6.73,-1.35,0,4,动量: 突破转强 (阳线上穿5/10)
002682,2026-06-10,4.82,4.79,-0.62,-0.62,0,2,"形态: 两连阴 (-3.52%, -0.20%)"
002682,2026-06-05,5.11,4.79,-6.26,-3.52,0,5,"形态: 两连阴 (-0.97%, -1.37%)"
002682,2026-06-04,5.03,4.79,-4.77,1.59,0,6,"形态: 两连阴 (-2.65%, -0.97%)"
002969,2026-06-05,16.79,16.39,-2.38,-2.38,0,5,量能: 放量 (2.58X)
002969,2026-06-02,18.65,16.39,-12.12,0.0,0,7,"形态: 两连阴 (-1.99%, -2.71%)"
002969,2026-05-29,18.65,16.39,-12.12,0.0,0,8,"形态: 两连阴 (-4.02%, -1.99%)"
603602,2026-06-08,13.0,12.72,-2.15,4.15,0,4,"形态: 两连阴 (-1.55%, -0.60%)"
603602,2026-06-05,13.24,12.72,-3.93,2.27,0,5,"形态: 两连阴 (-0.22%, -1.55%)"
600576,2026-06-04,5.85,6.18,5.64,5.64,1,6,"形态: 两连阴 (-1.64%, -2.66%)"
600576,2026-06-02,6.01,6.18,2.83,2.83,1,8,趋势: 高于MA20
600576,2026-05-29,5.9,6.18,4.75,4.75,1,10,"形态: 两连阴 (-1.17%, -1.52%) | 趋势: 高于MA20"
603073,2026-06-10,20.06,17.01,-15.2,-15.2,0,2,"量能: 放量 (2.01X) | 形态: 两连阴 (-3.32%, -0.57%) | 趋势: 高于MA20"
603073,2026-06-05,17.76,17.01,-4.22,17.4,0,5,"形态: 两连阴 (-2.12%, -1.65%)"
603073,2026-06-04,17.24,17.01,-1.33,20.94,0,6,"形态: 两连阴 (-3.19%, -2.12%)"
603073,2026-05-29,17.82,17.01,-4.55,17.0,0,10,"形态: 两连阴 (-2.54%, -0.22%)"
000524,2026-06-10,9.08,9.13,0.55,0.55,1,2,"形态: 两连阴 (-1.42%, -1.00%)"
000524,2026-06-05,9.17,9.13,-0.44,-0.44,0,5,"形态: 两连阴 (-0.43%, -1.63%)"
000524,2026-06-04,9.08,9.13,0.55,0.99,1,6,"形态: 两连阴 (-2.52%, -0.43%)"
000524,2026-05-29,9.38,9.13,-2.67,1.39,0,10,"形态: 两连阴 (-1.06%, -0.64%) | 动量: 突破转强 (阳线上穿5/10)"
600110,2026-06-10,12.2,12.94,6.07,6.07,1,2,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600110,2026-06-05,11.29,12.94,14.61,14.61,1,5,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600110,2026-06-04,11.54,12.94,12.13,12.13,1,6,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600110,2026-06-02,11.84,12.94,9.29,9.29,1,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600110,2026-06-08,10.74,12.94,20.48,20.48,1,4,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-4.15%, -2.17%)"
600110,2026-05-29,12.66,12.94,2.21,2.21,1,10,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600738,2026-06-10,4.11,4.1,-0.24,-0.24,0,2,"形态: 两连阴 (-2.12%, -0.72%)"
600738,2026-06-05,4.24,4.1,-3.3,-2.12,0,5,"形态: 两连阴 (-1.38%, -2.80%)"
600738,2026-06-04,4.16,4.1,-1.44,1.92,0,6,"形态: 两连阴 (-3.13%, -1.38%)"
600738,2026-05-29,4.38,4.1,-6.39,2.28,0,10,"形态: 两连阴 (-1.59%, -0.23%)"
002651,2026-06-10,7.86,8.15,3.69,3.69,1,2,"形态: 两连阴 (-2.94%, -0.13%)"
002651,2026-06-05,8.16,8.15,-0.12,-0.12,0,5,"形态: 两连阴 (-0.85%, -1.84%)"
002651,2026-06-04,8.02,8.15,1.62,1.75,1,6,"形态: 两连阴 (-1.90%, -0.85%)"
603238,2026-06-05,12.84,12.63,-1.64,-1.64,0,5,"形态: 两连阴 (-1.82%, -2.40%)"
603238,2026-06-04,12.63,12.63,0.0,1.66,0,6,"形态: 两连阴 (-3.44%, -1.82%)"
000863,2026-06-10,4.5,4.57,1.56,1.56,1,2,"形态: 两连阴 (-2.12%, -0.65%)"
000863,2026-06-05,4.72,4.57,-3.18,-2.12,0,5,"形态: 两连阴 (-1.42%, -1.23%)"
000863,2026-06-04,4.81,4.57,-4.99,-1.87,0,6,"形态: 两连阴 (-1.79%, -1.42%)"
000863,2026-06-08,4.62,4.57,-1.08,-0.65,0,4,"形态: 两连阴 (-1.23%, -1.87%)"
603112,2026-06-02,21.94,18.26,-16.77,0.0,0,8,动量: 突破转强 (阳线上穿5/10)
603112,2026-05-29,20.24,18.26,-9.78,8.4,0,10,"形态: 两连阴 (-2.99%, -4.09%)"
601398,2026-06-10,7.69,7.78,1.17,1.17,1,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601398,2026-06-05,7.34,7.78,5.99,5.99,1,5,"形态: 两连阴 (-0.82%, -0.69%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
601398,2026-06-02,7.34,7.78,5.99,5.99,1,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601398,2026-06-08,7.5,7.78,3.73,3.73,1,4,量能: 放量 (1.78X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601398,2026-05-29,7.22,7.78,7.76,7.76,1,10,"形态: 两连阴 (-0.84%, -1.12%) | 动量: 突破转强 (阳线上穿5/10)"
000913,2026-06-05,11.27,11.36,0.8,0.8,1,5,"形态: 两连阴 (-2.92%, -3.43%)"
000913,2026-06-02,12.0,11.36,-5.33,-2.92,0,8,动量: 突破转强 (阳线上穿5/10)
000796,2026-05-29,4.65,4.41,-5.16,1.51,0,10,"形态: 两连阴 (-1.68%, -0.43%)"
600336,2026-06-04,7.77,7.14,-8.11,-0.9,0,6,"形态: 两连阴 (-2.50%, -1.15%)"
600336,2026-05-29,7.85,7.14,-9.04,2.04,0,10,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.95%, -1.37%)"
000599,2026-06-05,5.1,4.81,-5.69,-2.35,0,5,量能: 放量 (2.33X)
605055,2026-06-10,10.88,11.26,3.49,3.49,1,2,"形态: 两连阴 (-2.85%, -3.29%)"
605055,2026-06-05,11.56,11.26,-2.6,-2.6,0,5,"形态: 10日内有涨停 | 形态: 两连阴 (-1.83%, -0.85%)"
605055,2026-06-04,11.7,11.26,-3.76,-1.2,0,6,"形态: 10日内有涨停 | 形态: 两连阴 (-7.25%, -1.83%)"
605055,2026-06-02,12.02,11.26,-6.32,-1.83,0,8,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-3.16%, -10.00%)"
605055,2026-06-08,11.23,11.26,0.27,0.27,1,4,"形态: 10日内有涨停 | 形态: 两连阴 (-0.85%, -1.20%)"
605055,2026-05-29,14.4,11.26,-21.81,-10.0,0,10,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
601611,2026-06-08,10.68,10.72,0.37,2.25,1,4,"形态: 两连阴 (-2.42%, -1.51%)"
601611,2026-06-05,11.1,10.72,-3.42,-1.62,0,5,"形态: 两连阴 (-0.09%, -2.42%)"
601611,2026-06-04,11.27,10.72,-4.88,-1.51,0,6,"形态: 两连阴 (-1.87%, -0.09%)"
601611,2026-06-02,11.56,10.72,-7.27,-0.09,0,8,"形态: 两连阴 (-4.07%, -2.08%)"
601187,2026-06-10,7.68,7.99,4.04,4.04,1,2,"量能: 放量 (1.88X) | 形态: 两连阴 (-0.27%, -0.82%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
601187,2026-06-05,7.34,7.99,8.86,8.86,1,5,"形态: 两连阴 (-2.68%, -1.51%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
601187,2026-06-02,7.47,7.99,6.96,6.96,1,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601187,2026-06-08,7.32,7.99,9.15,9.15,1,4,趋势: 高于MA20
600854,2026-06-05,4.78,4.46,-6.69,-2.3,0,5,"形态: 两连阴 (-1.02%, -2.47%)"
600854,2026-06-04,4.73,4.46,-5.71,1.06,0,6,"形态: 两连阴 (-3.92%, -1.02%)"
002634,2026-06-05,4.78,4.71,-1.46,4.39,0,5,"形态: 两连阴 (-1.99%, -2.64%) | 趋势: 高于MA20"
002634,2026-06-04,4.8,4.71,-1.87,3.96,0,6,趋势: 高于MA20
002634,2026-06-02,5.03,4.71,-6.36,-0.8,0,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002634,2026-06-08,4.99,4.71,-5.61,-4.81,0,4,"量能: 放量 (1.58X) | 形态: 两连阴 (-2.64%, -0.42%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
002634,2026-05-29,4.56,4.71,3.29,10.31,1,10,动量: 突破转强 (阳线上穿5/10)
002026,2026-06-02,12.51,11.94,-4.56,0.16,0,8,"形态: 两连阴 (-5.10%, -0.57%)"
002083,2026-06-10,23.91,9.64,-59.68,-59.68,0,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002083,2026-06-02,9.69,9.64,-0.52,146.75,0,8,"形态: 两连阴 (-1.76%, -0.60%)"
002083,2026-06-08,9.09,9.64,6.05,163.04,1,4,"形态: 两连阴 (-2.97%, -1.16%)"
002527,2026-06-08,16.29,13.57,-16.7,-0.8,0,4,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002527,2026-06-05,15.43,13.57,-12.05,5.57,0,5,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002527,2026-06-04,14.89,13.57,-8.87,9.4,0,6,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002527,2026-06-02,14.64,13.57,-7.31,11.27,0,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002527,2026-05-29,14.05,13.57,-3.42,15.94,0,10,"量能: 放量 (1.69X) | 形态: 两连阴 (-5.49%, -3.01%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
000829,2026-06-04,9.16,8.88,-3.06,1.31,0,6,动量: 突破转强 (阳线上穿5/10)
002438,2026-06-10,5.07,15.22,200.2,200.2,1,2,"形态: 两连阴 (-3.24%, -0.20%)"
002438,2026-06-05,17.0,15.22,-10.47,-3.24,0,5,形态: 10日内有涨停
002438,2026-06-04,16.85,15.22,-9.67,0.89,0,6,形态: 10日内有涨停
002438,2026-06-02,17.3,15.22,-12.02,-1.73,0,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002438,2026-05-29,16.7,15.22,-8.86,3.59,0,10,形态: 10日内有涨停
600736,2026-06-08,7.86,7.94,1.02,1.02,1,4,量能: 放量 (2.05X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600736,2026-06-05,7.24,7.94,9.67,9.67,1,5,动量: 突破转强 (阳线上穿5/10)
600736,2026-05-29,7.05,7.94,12.62,12.62,1,10,量能: 放量 (1.50X)
603339,2026-06-04,13.61,12.73,-6.47,-2.35,0,6,量能: 放量 (1.84X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603626,2026-06-04,23.08,21.1,-8.58,3.94,0,6,"形态: 两连阴 (-2.70%, -1.80%)"
603626,2026-06-02,22.74,21.1,-7.21,5.5,0,8,"形态: 两连阴 (-7.01%, -2.62%)"
600172,2026-06-10,12.12,11.83,-2.39,-2.39,0,2,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停
600172,2026-06-05,13.43,11.83,-11.91,-4.32,0,5,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600172,2026-06-04,14.48,11.83,-18.3,-7.25,0,6,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600172,2026-06-02,13.9,11.83,-14.89,8.2,0,8,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-3.56%, -4.33%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
600172,2026-06-08,12.56,11.83,-5.81,2.31,0,4,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-3.72%, -7.25%) | 趋势: 高于MA20"
600172,2026-05-29,14.08,11.83,-15.98,6.82,0,10,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
601233,2026-06-08,19.99,22.3,11.56,11.56,1,4,趋势: 多头排列 (5>20>60)
601233,2026-06-05,21.01,22.3,6.14,6.14,1,5,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601233,2026-06-04,20.49,22.3,8.83,8.83,1,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601233,2026-05-29,19.08,22.3,16.88,16.88,1,10,"形态: 两连阴 (-0.64%, -3.12%)"
603536,2026-06-05,9.2,8.96,-2.61,-2.5,0,5,"形态: 两连阴 (-2.03%, -2.72%)"
603536,2026-06-04,8.93,8.96,0.34,3.02,1,6,"形态: 两连阴 (-4.29%, -2.03%)"
603536,2026-05-29,9.39,8.96,-4.58,4.26,0,10,"形态: 两连阴 (-1.05%, -1.27%)"
600571,2026-06-05,11.27,10.46,-7.19,-2.66,0,5,"形态: 两连阴 (-1.65%, -1.32%)"
600571,2026-06-04,11.19,10.46,-6.52,0.71,0,6,"形态: 两连阴 (-2.78%, -1.65%)"
600901,2026-06-04,6.53,6.68,2.3,3.68,1,6,趋势: 高于MA20
600901,2026-06-02,6.66,6.68,0.3,1.65,1,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603680,2026-06-08,11.35,11.14,-1.85,0.35,0,4,"形态: 两连阴 (-1.10%, -0.43%)"
603680,2026-06-05,11.69,11.14,-4.7,-2.57,0,5,"形态: 两连阴 (-0.92%, -1.10%)"
603680,2026-06-04,11.74,11.14,-5.11,-0.43,0,6,"形态: 两连阴 (-1.24%, -0.92%)"
603680,2026-05-29,11.88,11.14,-6.23,2.1,0,10,"形态: 两连阴 (-4.31%, -1.11%)"
605056,2026-06-02,18.99,17.98,-5.32,4.42,0,8,"量能: 放量 (1.51X) | 形态: 两连阴 (-4.85%, -2.71%)"
605167,2026-06-10,12.41,13.62,9.75,13.86,1,2,"量能: 放量 (1.71X) | 形态: 两连阴 (-2.33%, -2.49%)"
605167,2026-06-05,14.62,13.62,-6.84,-2.33,0,5,"形态: 10日内有涨停 | 形态: 两连阴 (-2.39%, -2.05%)"
605167,2026-06-04,14.81,13.62,-8.04,-1.28,0,6,形态: 10日内有涨停
605167,2026-06-02,15.49,13.62,-12.07,-2.39,0,8,形态: 10日内有涨停
605167,2026-06-08,14.28,13.62,-4.62,-1.05,0,4,"形态: 10日内有涨停 | 形态: 两连阴 (-2.05%, -1.28%)"
605167,2026-05-29,15.01,13.62,-9.26,3.2,0,10,形态: 10日内有涨停
600776,2026-06-10,16.48,15.1,-8.37,-6.86,0,2,形态: 10日内有涨停 | 趋势: 高于MA20
600776,2026-06-05,15.94,15.1,-5.27,6.65,0,5,形态: 10日内有涨停 | 动量: 突破转强 (阳线上穿5/10)
600776,2026-06-08,17.0,15.1,-11.18,-1.59,0,4,量能: 放量 (2.37X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
