代码,信号日期,信号价格,当前价格,当前收益%,最高收益%,是否获利,持有天数,触发条件
002810,2026-04-10,23.31,26.21,12.44,12.44,1,6,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002810,2026-03-31,23.44,26.21,11.82,11.82,1,13,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.98X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000950,2026-04-03,7.14,6.12,-14.29,0.0,0,10,量能: 放量 (2.31X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000950,2026-04-02,6.49,6.12,-5.7,10.02,0,11,量能: 放量 (1.88X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000950,2026-04-10,6.08,6.12,0.66,4.44,1,6,"形态: 10日内有涨停 | 形态: 两连阴 (-7.56%, -6.06%) | 趋势: 高于MA20"
000950,2026-03-31,5.7,6.12,7.37,25.26,1,13,趋势: 高于MA20
000819,2026-04-10,14.83,15.53,4.72,6.07,1,6,"形态: 两连阴 (-0.60%, -0.40%) | 动量: 突破转强 (阳线上穿5/10)"
603677,2026-04-10,15.66,15.62,-0.26,1.09,0,6,动量: 突破转强 (阳线上穿5/10)
002682,2026-04-03,5.66,6.02,6.36,8.3,1,10,"形态: 两连阴 (-2.44%, -2.00%)"
002682,2026-04-02,5.87,6.02,2.56,4.43,1,11,"形态: 两连阴 (-1.29%, -2.44%)"
002682,2026-04-10,6.02,6.02,0.0,0.83,0,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002639,2026-04-03,19.8,20.07,1.36,5.61,1,10,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002639,2026-04-02,19.24,20.07,4.31,8.68,1,11,量能: 放量 (2.15X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002639,2026-04-10,19.55,20.07,2.66,2.66,1,6,形态: 10日内有涨停 | 趋势: 高于MA20
600367,2026-04-02,20.63,22.37,8.43,8.43,1,11,"形态: 两连阴 (-6.16%, -1.25%)"
000967,2026-04-03,9.01,14.1,56.49,56.49,1,10,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
000967,2026-04-02,9.31,14.1,51.45,51.45,1,11,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000967,2026-04-10,10.24,14.1,37.7,37.7,1,6,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.96X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000967,2026-03-31,8.51,14.1,65.69,65.69,1,13,趋势: 多头排列 (5>20>60)
002107,2026-04-03,6.94,7.7,10.95,16.86,1,10,量能: 放量 (1.99X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002107,2026-04-02,6.81,7.7,13.07,19.09,1,11,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002107,2026-04-10,7.53,7.7,2.26,7.7,1,6,量能: 放量 (1.80X) | 形态: 10日内有涨停 | 趋势: 高于MA20
002277,2026-03-31,5.7,5.82,2.11,2.11,1,13,量能: 放量 (2.38X)
000612,2026-04-10,12.28,13.48,9.77,12.38,1,6,趋势: 高于MA20
002064,2026-04-10,11.27,11.04,-2.04,-0.71,0,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002283,2026-04-03,9.45,10.89,15.24,17.99,1,10,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002283,2026-04-02,9.56,10.89,13.91,16.63,1,11,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002283,2026-04-10,10.57,10.89,3.03,5.49,1,6,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603458,2026-04-02,10.33,12.4,20.04,20.04,1,11,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603458,2026-04-10,11.07,12.4,12.01,12.01,1,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603022,2026-04-03,9.8,10.54,7.55,7.76,1,10,"形态: 两连阴 (-0.47%, -2.86%)"
603022,2026-04-02,10.19,10.54,3.43,3.63,1,11,"形态: 两连阴 (-0.94%, -0.47%)"
603022,2026-04-10,10.37,10.54,1.64,1.83,1,6,动量: 突破转强 (阳线上穿5/10)
605336,2026-04-02,15.15,15.33,1.19,3.5,1,11,趋势: 高于MA20
605336,2026-04-10,15.6,15.33,-1.73,0.32,0,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
605336,2026-03-31,15.51,15.33,-1.16,1.42,0,13,趋势: 高于MA20
000830,2026-04-02,15.85,15.72,-0.82,6.5,0,11,"形态: 两连阴 (-5.03%, -1.81%)"
000830,2026-04-10,16.86,15.72,-6.76,-0.36,0,6,形态: 10日内有涨停 | 趋势: 高于MA20
002033,2026-04-10,9.17,11.02,20.17,20.17,1,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000561,2026-04-03,9.28,10.1,8.84,8.84,1,10,"形态: 两连阴 (-0.21%, -1.55%)"
000561,2026-04-02,9.52,10.1,6.09,6.09,1,11,"形态: 两连阴 (-0.72%, -0.21%)"
002537,2026-04-03,7.68,7.82,1.82,5.47,1,10,量能: 放量 (1.77X)
002537,2026-04-10,8.1,7.82,-3.46,-2.72,0,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601068,2026-04-03,5.58,6.37,14.16,14.34,1,10,"形态: 10日内有涨停 | 形态: 两连阴 (-2.34%, -2.22%)"
601068,2026-04-02,5.72,6.37,11.36,11.54,1,11,"形态: 10日内有涨停 | 形态: 两连阴 (-4.62%, -2.34%)"
601068,2026-04-10,6.26,6.37,1.76,1.76,1,6,形态: 10日内有涨停 | 趋势: 高于MA20
601068,2026-03-31,5.99,6.37,6.34,6.51,1,13,量能: 放量 (2.36X) | 形态: 10日内有涨停
600007,2026-04-03,21.08,21.4,1.52,2.42,1,10,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600007,2026-04-02,21.24,21.4,0.75,1.65,1,11,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600007,2026-04-10,21.38,21.4,0.09,0.56,1,6,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600007,2026-03-31,20.79,21.4,2.93,3.85,1,13,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600095,2026-04-10,9.43,9.6,1.8,1.8,1,6,量能: 放量 (1.75X) | 动量: 突破转强 (阳线上穿5/10)
603680,2026-04-03,12.6,13.34,5.87,6.35,1,10,"形态: 两连阴 (-2.77%, -1.08%)"
603680,2026-04-10,12.98,13.34,2.77,3.24,1,6,动量: 突破转强 (阳线上穿5/10)
603680,2026-03-31,13.38,13.34,-0.3,0.15,0,13,量能: 放量 (1.83X) | 动量: 突破转强 (阳线上穿5/10)
601177,2026-04-10,14.57,14.9,2.26,2.26,1,6,动量: 突破转强 (阳线上穿5/10)
002600,2026-04-10,13.61,14.64,7.57,7.57,1,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002111,2026-04-10,9.94,10.03,0.91,2.21,1,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002111,2026-03-31,9.77,10.03,2.66,3.99,1,13,动量: 突破转强 (阳线上穿5/10)
600135,2026-04-03,9.44,11.19,18.54,18.64,1,10,"形态: 10日内有涨停 | 形态: 两连阴 (-1.80%, -3.94%)"
600135,2026-04-02,10.49,11.19,6.67,6.77,1,11,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停
600135,2026-04-10,9.85,11.19,13.6,13.71,1,6,形态: 10日内有涨停
600135,2026-03-31,11.12,11.19,0.63,0.72,1,13,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
