代码,信号日期,信号价格,当前价格,当前收益%,最高收益%,是否获利,持有天数,触发条件
603990,2026-05-29,19.63,21.92,11.67,16.96,1,15,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002279,2026-06-08,6.84,6.47,-5.41,5.85,0,9,形态: 10日内有涨停
002279,2026-06-05,7.03,6.47,-7.97,2.99,0,10,"形态: 10日内有涨停 | 形态: 两连阴 (-2.65%, -1.15%)"
002279,2026-06-18,6.37,6.47,1.57,1.57,1,1,"形态: 两连阴 (-1.88%, -4.71%)"
002279,2026-06-12,6.86,6.47,-5.69,1.02,0,5,形态: 10日内有涨停
002279,2026-06-04,6.9,6.47,-6.23,4.93,0,11,"形态: 10日内有涨停 | 形态: 两连阴 (-2.05%, -2.65%)"
002279,2026-06-02,7.17,6.47,-9.76,0.98,0,13,量能: 放量 (1.76X) | 形态: 10日内有涨停
600151,2026-06-08,12.09,11.9,-1.57,3.47,0,9,形态: 10日内有涨停
600151,2026-06-05,12.47,11.9,-4.57,0.32,0,10,形态: 10日内有涨停
600151,2026-06-18,12.51,11.9,-4.88,-4.88,0,1,动量: 突破转强 (阳线上穿5/10)
600151,2026-06-12,11.66,11.9,2.06,7.29,1,5,"形态: 两连阴 (-4.77%, -1.41%)"
600151,2026-06-04,12.6,11.9,-5.56,-0.71,0,11,"形态: 10日内有涨停 | 形态: 两连阴 (-6.91%, -1.95%)"
600151,2026-06-02,12.8,11.9,-7.03,-1.56,0,13,"形态: 10日内有涨停 | 形态: 两连阴 (-8.50%, -0.15%)"
600151,2026-05-29,13.77,11.9,-13.58,-0.15,0,15,形态: 10日内有涨停
002053,2026-06-18,9.8,9.73,-0.71,-0.71,0,1,"形态: 两连阴 (-0.66%, -4.44%)"
002053,2026-06-12,10.62,9.73,-8.38,0.38,0,5,"形态: 两连阴 (-3.85%, -0.86%)"
002053,2026-06-04,12.16,9.73,-19.98,-5.92,0,11,趋势: 高于MA20
002053,2026-06-02,12.23,9.73,-20.44,-0.57,0,13,量能: 放量 (1.66X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002053,2026-05-29,11.52,9.73,-15.54,6.16,0,15,"形态: 两连阴 (-1.72%, -0.79%)"
002103,2026-06-05,6.7,6.21,-7.31,-1.49,0,10,"形态: 两连阴 (-2.30%, -2.79%)"
002103,2026-06-18,6.18,6.21,0.49,0.49,1,1,"形态: 两连阴 (-0.16%, -2.19%)"
002103,2026-06-12,6.41,6.21,-3.12,-0.31,0,5,"形态: 两连阴 (-1.06%, -2.45%)"
002103,2026-06-04,6.62,6.21,-6.19,1.21,0,11,"形态: 两连阴 (-3.60%, -2.30%)"
002103,2026-05-29,7.04,6.21,-11.79,2.7,0,15,"形态: 两连阴 (-2.22%, -0.14%)"
002697,2026-06-10,4.55,4.4,-3.3,0.88,0,7,"形态: 两连阴 (-1.48%, -1.50%)"
002697,2026-06-05,4.73,4.4,-6.98,-1.48,0,10,"形态: 两连阴 (-2.47%, -2.11%)"
002697,2026-06-18,4.4,4.4,0.0,0.0,0,1,"形态: 两连阴 (-1.09%, -2.64%)"
002697,2026-06-12,4.53,4.4,-2.87,1.32,0,5,"形态: 两连阴 (-0.87%, -1.98%)"
002697,2026-06-04,4.63,4.4,-4.97,2.16,0,11,"形态: 两连阴 (-2.41%, -2.47%)"
002697,2026-05-29,4.97,4.4,-11.47,0.0,0,15,量能: 放量 (1.86X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002783,2026-06-10,7.36,7.37,0.14,2.99,1,7,"形态: 两连阴 (-6.76%, -3.31%)"
002783,2026-06-05,8.43,7.37,-12.57,-6.76,0,10,"形态: 两连阴 (-1.17%, -0.83%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
002783,2026-06-18,7.31,7.37,0.82,0.82,1,1,"形态: 两连阴 (-1.72%, -2.15%)"
002783,2026-06-12,7.52,7.37,-1.99,0.8,0,5,"形态: 两连阴 (-3.16%, -1.63%)"
002783,2026-06-02,8.54,7.37,-13.7,-1.17,0,13,量能: 放量 (1.76X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
001210,2026-06-10,25.45,23.52,-7.58,-2.28,0,7,形态: 10日内有涨停
001210,2026-06-05,24.93,23.52,-5.66,2.09,0,10,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-2.60%, -2.34%)"
001210,2026-06-18,23.55,23.52,-0.13,-0.13,0,1,形态: 10日内有涨停
001210,2026-06-16,23.66,23.52,-0.59,2.28,0,3,"形态: 10日内有涨停 | 形态: 两连阴 (-3.14%, -2.28%)"
001210,2026-06-12,24.09,23.52,-2.37,0.46,0,5,形态: 10日内有涨停
001210,2026-06-04,35.06,23.52,-32.92,-27.41,0,11,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
001210,2026-06-02,36.86,23.52,-36.19,-2.6,0,13,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
001210,2026-06-08,23.01,23.52,2.22,10.6,1,9,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-2.34%, -28.89%)"
001210,2026-05-29,30.46,23.52,-22.78,21.01,0,15,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603909,2026-06-10,9.66,9.38,-2.9,0.52,0,7,"形态: 两连阴 (-2.99%, -0.41%)"
603909,2026-06-05,10.02,9.38,-6.39,-2.99,0,10,"形态: 两连阴 (-2.63%, -1.40%)"
603909,2026-06-12,9.71,9.38,-3.4,-0.62,0,5,"形态: 两连阴 (-0.21%, -1.86%)"
603909,2026-06-04,9.86,9.38,-4.87,1.62,0,11,"形态: 两连阴 (-2.65%, -2.63%)"
002177,2026-06-08,6.22,6.45,3.7,4.82,1,9,"形态: 两连阴 (-0.15%, -0.61%)"
002177,2026-06-05,6.56,6.45,-1.68,-0.61,0,10,"形态: 两连阴 (-0.75%, -0.15%)"
002177,2026-06-12,6.09,6.45,5.91,7.06,1,5,"形态: 两连阴 (-3.38%, -0.33%)"
002177,2026-06-04,6.6,6.45,-2.27,-0.61,0,11,"形态: 两连阴 (-4.45%, -0.75%)"
002177,2026-05-29,6.83,6.45,-5.56,2.05,0,15,"形态: 两连阴 (-5.70%, -2.20%)"
605189,2026-06-05,14.01,13.56,-3.21,-2.14,0,10,"形态: 两连阴 (-2.22%, -1.99%)"
605189,2026-06-18,13.45,13.56,0.82,0.82,1,1,"形态: 两连阴 (-0.44%, -1.68%)"
605189,2026-06-12,13.34,13.56,1.65,2.77,1,5,"形态: 两连阴 (-2.31%, -0.30%)"
605189,2026-06-04,13.81,13.56,-1.81,1.45,0,11,"形态: 两连阴 (-1.64%, -2.22%)"
605189,2026-06-02,14.41,13.56,-5.9,-2.22,0,13,"形态: 两连阴 (-2.45%, -0.61%)"
600191,2026-06-10,11.1,11.27,1.53,4.5,1,7,"形态: 两连阴 (-2.85%, -0.95%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
600191,2026-06-05,10.86,11.27,3.78,6.81,1,10,动量: 突破转强 (阳线上穿5/10)
600191,2026-06-18,11.6,11.27,-2.84,-2.84,0,1,量能: 放量 (1.68X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600191,2026-06-16,11.16,11.27,0.99,3.94,1,3,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600191,2026-06-12,10.96,11.27,2.83,5.84,1,5,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600191,2026-06-04,10.75,11.27,4.84,7.91,1,11,"量能: 放量 (1.68X) | 形态: 10日内有涨停 | 形态: 两连阴 (-3.04%, -2.57%)"
600191,2026-06-02,10.51,11.27,7.23,10.37,1,13,形态: 10日内有涨停
600191,2026-05-29,10.68,11.27,5.52,8.61,1,15,形态: 10日内有涨停
601677,2026-06-10,17.11,17.2,0.53,0.53,1,7,"形态: 两连阴 (-2.54%, -0.23%)"
601677,2026-06-05,18.11,17.2,-5.02,-2.54,0,10,趋势: 多头排列 (5>20>60)
601677,2026-06-12,16.98,17.2,1.3,1.3,1,5,"形态: 两连阴 (-2.84%, -2.40%)"
601677,2026-06-04,19.1,17.2,-9.95,-5.18,0,11,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
601677,2026-06-02,19.68,17.2,-12.6,0.1,0,13,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601677,2026-06-08,17.65,17.2,-2.55,-0.23,0,9,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-3.05%, -5.18%)"
601677,2026-05-29,18.69,17.2,-7.97,5.4,0,15,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.61%, -3.38%) | 趋势: 高于MA20"
600268,2026-06-08,12.05,12.79,6.14,6.14,1,9,"形态: 两连阴 (-5.83%, -1.57%)"
600268,2026-06-05,12.57,12.79,1.75,1.75,1,10,"形态: 两连阴 (-1.74%, -5.83%)"
600268,2026-06-18,12.35,12.79,3.56,3.56,1,1,"形态: 两连阴 (-0.47%, -0.87%)"
600268,2026-06-12,12.36,12.79,3.48,3.48,1,5,"形态: 两连阴 (-2.45%, -0.42%)"
600268,2026-06-04,12.77,12.79,0.16,0.16,1,11,"形态: 两连阴 (-2.61%, -1.74%)"
002493,2026-06-05,11.43,12.04,5.34,5.34,1,10,"形态: 两连阴 (-0.95%, -3.85%) | 动量: 突破转强 (阳线上穿5/10)"
002493,2026-06-16,11.65,12.04,3.35,3.35,1,3,趋势: 高于MA20
002493,2026-06-12,11.34,12.04,6.17,6.17,1,5,动量: 突破转强 (阳线上穿5/10)
002493,2026-05-29,11.26,12.04,6.93,6.93,1,15,"形态: 两连阴 (-1.79%, -1.91%)"
600152,2026-06-08,10.94,10.81,-1.19,3.47,0,9,"形态: 10日内有涨停 | 形态: 两连阴 (-3.56%, -3.35%)"
600152,2026-06-05,11.53,10.81,-6.24,-1.82,0,10,形态: 10日内有涨停
600152,2026-06-16,11.32,10.81,-4.51,-2.21,0,3,动量: 突破转强 (阳线上穿5/10)
600152,2026-06-12,10.5,10.81,2.95,7.81,1,5,"形态: 10日内有涨停 | 形态: 两连阴 (-3.30%, -2.18%)"
600152,2026-06-04,11.93,10.81,-9.39,-3.35,0,11,形态: 10日内有涨停
600152,2026-06-02,12.23,10.81,-11.61,1.14,0,13,量能: 放量 (1.53X) | 形态: 10日内有涨停
600152,2026-05-29,11.4,10.81,-5.18,10.0,0,15,"形态: 两连阴 (-2.50%, -2.65%)"
605001,2026-06-05,6.31,5.89,-6.66,-2.22,0,10,"形态: 两连阴 (-0.78%, -1.74%)"
605001,2026-06-18,5.81,5.89,1.38,1.38,1,1,"形态: 两连阴 (-1.48%, -2.84%)"
605001,2026-06-12,6.07,5.89,-2.97,0.16,0,5,"形态: 两连阴 (-1.13%, -1.80%)"
605001,2026-06-04,6.21,5.89,-5.15,1.61,0,11,"形态: 两连阴 (-2.30%, -0.78%)"
605001,2026-05-29,6.39,5.89,-7.82,2.03,0,15,"形态: 两连阴 (-2.82%, -0.15%)"
002255,2026-06-08,9.06,9.4,3.75,9.27,1,9,"形态: 两连阴 (-1.56%, -0.53%)"
002255,2026-06-18,9.36,9.4,0.43,0.43,1,1,"形态: 两连阴 (-1.01%, -3.06%)"
002255,2026-06-16,9.8,9.4,-4.08,-3.06,0,3,趋势: 高于MA20
002350,2026-06-10,18.93,14.48,-23.51,-15.16,0,7,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002350,2026-06-05,14.54,14.48,-0.41,38.58,0,10,"形态: 10日内有涨停 | 形态: 两连阴 (-2.04%, -2.42%)"
002350,2026-06-16,16.06,14.48,-9.84,-5.17,0,3,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002350,2026-06-12,14.33,14.48,1.05,12.07,1,5,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-6.05%, -1.50%)"
002350,2026-06-04,14.54,14.48,-0.41,38.58,0,11,"形态: 10日内有涨停 | 形态: 两连阴 (-3.92%, -2.04%)"
002350,2026-06-02,15.21,14.48,-4.8,32.48,0,13,"形态: 10日内有涨停 | 形态: 两连阴 (-1.22%, -6.72%)"
002350,2026-06-08,14.08,14.48,2.84,43.11,1,9,形态: 10日内有涨停
002350,2026-05-29,16.97,14.48,-14.67,18.74,0,15,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.07X) | 形态: 10日内有涨停 | 趋势: 高于MA20
002541,2026-06-18,16.6,16.76,0.96,0.96,1,1,"形态: 两连阴 (-3.39%, -1.13%)"
002541,2026-06-12,17.19,16.76,-2.5,1.11,0,5,"形态: 两连阴 (-5.66%, -2.66%)"
002541,2026-06-04,19.5,16.76,-14.05,-4.56,0,11,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002541,2026-06-02,18.97,16.76,-11.65,2.79,0,13,"形态: 两连阴 (-1.06%, -0.27%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
603900,2026-06-05,6.53,6.13,-6.13,-1.84,0,10,"形态: 两连阴 (-2.09%, -1.52%)"
603900,2026-06-18,6.03,6.13,1.66,1.66,1,1,"形态: 两连阴 (-1.88%, -3.19%)"
603900,2026-06-12,6.41,6.13,-4.37,-0.31,0,5,"形态: 两连阴 (-0.63%, -0.95%)"
603900,2026-06-04,6.46,6.13,-5.11,1.08,0,11,"形态: 两连阴 (-2.76%, -2.09%)"
600597,2026-06-10,6.81,6.46,-5.14,-0.15,0,7,"形态: 两连阴 (-1.89%, -1.33%)"
600597,2026-06-05,6.88,6.46,-6.1,-1.02,0,10,"形态: 两连阴 (-1.85%, -0.58%)"
600597,2026-06-18,6.44,6.46,0.31,0.31,1,1,"形态: 两连阴 (-2.06%, -1.20%)"
600597,2026-06-04,6.86,6.46,-5.83,0.29,0,11,"形态: 两连阴 (-1.26%, -1.85%)"
600597,2026-05-29,6.95,6.46,-7.05,2.45,0,15,"形态: 两连阴 (-0.43%, -1.02%)"
000582,2026-06-10,11.52,11.45,-0.61,4.17,0,7,"形态: 两连阴 (-3.35%, -0.66%)"
000582,2026-06-05,12.52,11.45,-8.55,-3.35,0,10,趋势: 多头排列 (5>20>60)
000582,2026-06-12,11.23,11.45,1.96,6.86,1,5,"形态: 两连阴 (-4.16%, -2.69%)"
000582,2026-06-04,13.42,11.45,-14.68,-6.71,0,11,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
000582,2026-06-02,14.05,11.45,-18.51,6.12,0,13,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000582,2026-06-08,12.1,11.45,-5.37,-0.66,0,9,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-9.99%, -6.71%)"
000582,2026-05-29,13.57,11.45,-15.62,9.87,0,15,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000159,2026-06-10,6.22,5.84,-6.11,-2.73,0,7,"形态: 两连阴 (-6.57%, -3.98%)"
000159,2026-06-05,7.0,5.84,-16.57,-6.57,0,10,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000159,2026-06-16,5.86,5.84,-0.34,-0.34,0,3,"形态: 两连阴 (-1.82%, -2.36%)"
000159,2026-06-12,5.94,5.84,-1.68,-1.35,0,5,"形态: 两连阴 (-0.96%, -2.73%)"
000159,2026-06-04,6.88,5.84,-15.12,1.74,0,11,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000159,2026-06-08,6.54,5.84,-10.7,-3.98,0,9,趋势: 多头排列 (5>20>60)
000159,2026-05-29,6.47,5.84,-9.74,8.19,0,15,趋势: 多头排列 (5>20>60)
600886,2026-06-05,13.74,13.18,-4.08,2.11,0,10,"形态: 两连阴 (-1.11%, -1.89%) | 趋势: 高于MA20"
600886,2026-06-18,13.07,13.18,0.84,0.84,1,1,"形态: 两连阴 (-1.60%, -1.84%)"
600886,2026-06-12,14.03,13.18,-6.06,-1.71,0,5,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600886,2026-06-04,14.03,13.18,-6.06,0.0,0,11,"形态: 两连阴 (-0.34%, -1.11%) | 趋势: 高于MA20"
600886,2026-06-02,14.46,13.18,-8.85,-1.11,0,13,趋势: 高于MA20
600886,2026-06-08,13.53,13.18,-2.59,3.7,0,9,"形态: 两连阴 (-1.89%, -2.07%)"
600886,2026-05-29,14.3,13.18,-7.83,1.47,0,15,量能: 放量 (1.53X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000753,2026-06-05,5.23,4.82,-7.84,-2.87,0,10,"形态: 两连阴 (-1.30%, -1.88%)"
000753,2026-06-12,5.08,4.82,-5.12,-0.2,0,5,"形态: 两连阴 (-0.79%, -1.79%)"
000753,2026-06-04,5.22,4.82,-7.66,0.19,0,11,"形态: 两连阴 (-2.00%, -1.30%)"
002319,2026-06-10,14.36,10.77,-25.0,-17.55,0,7,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.96X) | 趋势: 高于MA20
002319,2026-06-05,11.99,10.77,-10.18,25.77,0,10,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-3.19%, -0.84%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
002319,2026-06-12,11.49,10.77,-6.27,3.05,0,5,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-4.77%, -4.34%)"
002319,2026-06-02,12.24,10.77,-12.01,23.2,0,13,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603079,2026-06-10,5.33,12.52,134.9,145.78,1,7,量能: 放量 (2.40X)
603079,2026-06-05,13.4,12.52,-6.57,-2.24,0,10,"形态: 两连阴 (-1.52%, -2.35%)"
603079,2026-06-18,12.45,12.52,0.56,0.56,1,1,"形态: 两连阴 (-0.38%, -2.93%)"
603079,2026-06-12,13.1,12.52,-4.43,-0.53,0,5,"形态: 两连阴 (-3.44%, -0.70%) | 动量: 突破转强 (阳线上穿5/10)"
603079,2026-06-04,13.32,12.52,-6.01,0.6,0,11,"形态: 两连阴 (-3.28%, -1.52%)"
603079,2026-05-29,13.87,12.52,-9.73,3.24,0,15,"形态: 两连阴 (-2.02%, -1.06%)"
003025,2026-06-05,14.86,16.32,9.83,17.29,1,10,"形态: 两连阴 (-3.19%, -1.89%) | 趋势: 高于MA20"
003025,2026-06-18,17.0,16.32,-4.0,-4.0,0,1,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
003025,2026-06-16,17.43,16.32,-6.37,-2.47,0,3,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.83X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
003025,2026-06-12,16.25,16.32,0.43,7.26,1,5,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
003025,2026-06-02,14.74,16.32,10.72,18.25,1,13,趋势: 多头排列 (5>20>60)
003025,2026-06-08,15.65,16.32,4.28,11.37,1,9,量能: 放量 (1.60X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
003025,2026-05-29,14.53,16.32,12.32,19.96,1,15,趋势: 多头排列 (5>20>60)
002031,2026-06-05,6.67,5.53,-17.09,2.7,0,10,量能: 放量 (1.58X) | 动量: 突破转强 (阳线上穿5/10)
002031,2026-06-12,5.63,5.53,-1.78,4.44,0,5,"形态: 两连阴 (-8.68%, -5.74%)"
002031,2026-06-04,6.45,5.53,-14.26,6.2,0,11,"量能: 放量 (1.53X) | 形态: 两连阴 (-0.32%, -1.28%)"
002031,2026-06-08,6.85,5.53,-19.27,-2.48,0,9,动量: 突破转强 (阳线上穿5/10)
002031,2026-05-29,6.24,5.53,-11.38,9.78,0,15,"形态: 两连阴 (-9.97%, -0.30%)"
603182,2026-06-05,12.82,12.5,-2.5,0.55,0,10,"形态: 两连阴 (-2.04%, -2.08%)"
603182,2026-06-18,12.41,12.5,0.73,0.73,1,1,"形态: 两连阴 (-1.11%, -2.81%)"
603182,2026-06-12,12.89,12.5,-3.03,-2.33,0,5,动量: 突破转强 (阳线上穿5/10)
603182,2026-06-04,12.7,12.5,-1.57,1.5,0,11,"形态: 两连阴 (-3.07%, -2.04%)"
603182,2026-05-29,13.2,12.5,-5.3,3.48,0,15,"形态: 两连阴 (-1.97%, -0.67%)"
600366,2026-06-05,12.73,15.13,18.85,18.85,1,10,动量: 突破转强 (阳线上穿5/10)
600366,2026-06-18,14.91,15.13,1.48,1.48,1,1,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600366,2026-06-16,14.39,15.13,5.14,5.14,1,3,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.12X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600366,2026-06-12,13.28,15.13,13.93,13.93,1,5,"形态: 两连阴 (-2.93%, -5.11%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
600366,2026-06-02,12.39,15.13,22.11,22.11,1,13,"形态: 两连阴 (-6.75%, -1.06%)"
600366,2026-06-08,12.81,15.13,18.11,18.11,1,9,动量: 突破转强 (阳线上穿5/10)
603876,2026-06-05,25.06,27.17,8.42,8.42,1,10,"形态: 两连阴 (-7.29%, -5.43%)"
603876,2026-06-16,26.72,27.17,1.68,1.68,1,3,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603876,2026-06-12,26.47,27.17,2.64,2.64,1,5,动量: 突破转强 (阳线上穿5/10)
603876,2026-06-02,28.8,27.17,-5.66,-5.66,0,13,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603876,2026-06-08,23.55,27.17,15.37,15.37,1,9,"形态: 两连阴 (-5.43%, -0.75%)"
603876,2026-05-29,26.45,27.17,2.72,8.88,1,15,"形态: 两连阴 (-0.76%, -3.38%)"
002347,2026-06-05,6.98,6.28,-10.03,-1.43,0,10,"形态: 两连阴 (-2.43%, -0.59%)"
002347,2026-06-12,6.49,6.28,-3.24,2.16,0,5,"形态: 两连阴 (-4.65%, -2.29%)"
002347,2026-06-04,6.79,6.28,-7.51,2.8,0,11,"形态: 两连阴 (-1.13%, -2.43%)"
600869,2026-06-08,27.45,36.15,31.69,31.69,1,9,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600869,2026-06-05,28.51,36.15,26.8,26.8,1,10,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600869,2026-06-18,32.86,36.15,10.01,10.01,1,1,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600869,2026-06-16,34.0,36.15,6.32,6.32,1,3,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600869,2026-06-12,32.43,36.15,11.47,11.47,1,5,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600869,2026-06-04,26.5,36.15,36.42,36.42,1,11,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600869,2026-06-02,25.28,36.15,43.0,43.0,1,13,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600869,2026-05-29,24.1,36.15,50.0,50.0,1,15,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002045,2026-06-10,8.61,8.61,0.0,1.39,0,7,"形态: 两连阴 (-3.84%, -0.23%)"
002045,2026-06-05,9.12,8.61,-5.59,-3.84,0,10,"形态: 两连阴 (-1.07%, -2.17%)"
002045,2026-06-12,8.51,8.61,1.18,2.59,1,5,"形态: 两连阴 (-1.60%, -2.79%)"
002045,2026-06-04,9.03,8.61,-4.65,1.0,0,11,"形态: 两连阴 (-1.37%, -1.07%)"
000566,2026-06-12,3.88,3.71,-4.38,-0.26,0,5,"形态: 两连阴 (-1.28%, -1.56%)"
605008,2026-06-10,11.2,11.06,-1.25,4.38,0,7,量能: 放量 (1.85X) | 动量: 突破转强 (阳线上穿5/10)
605008,2026-06-05,10.85,11.06,1.94,7.74,1,10,"形态: 两连阴 (-1.08%, -0.91%)"
605008,2026-06-18,11.07,11.06,-0.09,-0.09,0,1,"形态: 两连阴 (-1.72%, -2.53%)"
605008,2026-06-16,11.45,11.06,-3.41,-2.53,0,3,趋势: 高于MA20
605008,2026-06-04,10.91,11.06,1.37,7.15,1,11,"形态: 两连阴 (-1.50%, -1.08%)"
605008,2026-06-08,10.58,11.06,4.54,10.49,1,9,"形态: 两连阴 (-0.91%, -0.55%)"
605008,2026-05-29,11.0,11.06,0.55,6.27,1,15,"形态: 两连阴 (-0.26%, -0.44%)"
000572,2026-06-05,4.44,4.0,-9.91,-3.15,0,10,"形态: 两连阴 (-1.11%, -0.89%)"
000572,2026-06-12,4.17,4.0,-4.08,1.68,0,5,"形态: 两连阴 (-2.79%, -1.44%)"
000572,2026-06-04,4.43,4.0,-9.71,0.23,0,11,"形态: 两连阴 (-1.53%, -1.11%)"
002423,2026-06-10,16.32,9.24,-43.38,-43.38,0,7,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002423,2026-06-05,8.92,9.24,3.59,82.96,1,10,"形态: 两连阴 (-0.65%, -1.53%)"
002423,2026-06-18,8.81,9.24,4.88,4.88,1,1,"形态: 两连阴 (-0.76%, -0.55%)"
002423,2026-06-12,8.89,9.24,3.94,3.94,1,5,量能: 放量 (1.64X)
002423,2026-06-04,9.03,9.24,2.33,80.73,1,11,"形态: 两连阴 (-1.07%, -0.65%)"
002423,2026-06-08,8.73,9.24,5.84,86.94,1,9,"形态: 两连阴 (-1.53%, -1.22%)"
601898,2026-06-05,16.84,13.73,-18.47,1.48,0,10,趋势: 高于MA20
601898,2026-06-18,13.5,13.73,1.7,1.7,1,1,"形态: 两连阴 (-2.84%, -2.44%)"
601898,2026-06-16,14.35,13.73,-4.32,-2.44,0,3,"形态: 两连阴 (-0.80%, -8.71%)"
601898,2026-06-04,17.2,13.73,-20.17,-0.64,0,11,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601898,2026-06-08,17.09,13.73,-19.66,-4.56,0,9,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600481,2026-06-16,5.0,4.65,-7.0,0.8,0,3,"形态: 两连阴 (-2.33%, -1.98%)"
600481,2026-06-04,4.97,4.65,-6.44,3.82,0,11,"形态: 两连阴 (-5.79%, -2.58%)"
600481,2026-06-02,5.04,4.65,-7.74,2.38,0,13,"形态: 两连阴 (-9.95%, -1.47%)"
600481,2026-05-29,5.43,4.65,-14.36,-1.47,0,15,"形态: 10日内有涨停 | 形态: 两连阴 (-9.96%, -1.95%)"
600106,2026-06-10,4.93,5.0,1.42,4.26,1,7,"形态: 两连阴 (-4.57%, -0.40%)"
600106,2026-06-05,5.25,5.0,-4.76,-2.1,0,10,"形态: 两连阴 (-1.12%, -1.33%)"
600106,2026-06-18,5.14,5.0,-2.72,-2.72,0,1,"量能: 放量 (1.70X) | 形态: 两连阴 (-0.20%, -1.60%) | 动量: 突破转强 (阳线上穿5/10)"
