代码,信号日期,信号价格,当前价格,当前收益%,最高收益%,是否获利,持有天数,触发条件
603633,2026-06-05,8.72,8.17,-6.31,-6.31,0,1,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.77%, -3.15%) | 趋势: 高于MA20"
603633,2026-05-29,8.93,8.17,-8.51,1.46,0,6,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603633,2026-06-04,8.62,8.17,-5.22,1.16,0,2,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
603633,2026-06-02,9.06,8.17,-9.82,-1.77,0,4,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.53X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002963,2026-06-04,16.23,17.74,9.3,9.3,1,2,"形态: 两连阴 (-2.18%, -2.47%)"
000796,2026-05-29,4.65,4.41,-5.16,1.51,0,6,"形态: 两连阴 (-1.68%, -0.43%)"
000670,2026-06-05,9.42,9.13,-3.08,-3.08,0,1,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.54X) | 形态: 10日内有涨停 | 趋势: 高于MA20
000670,2026-05-29,8.7,9.13,4.94,11.15,1,6,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
000670,2026-06-04,9.67,9.13,-5.58,-2.59,0,2,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000670,2026-06-02,8.7,9.13,4.94,11.15,1,4,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-10.03%, -2.30%) | 趋势: 高于MA20"
002648,2026-06-05,23.97,24.2,0.96,0.96,1,1,动量: 突破转强 (阳线上穿5/10)
600589,2026-06-05,10.57,9.98,-5.58,-5.58,0,1,形态: 10日内有涨停
600589,2026-05-29,10.85,9.98,-8.02,-0.28,0,6,形态: 10日内有涨停
600589,2026-06-04,10.66,9.98,-6.38,-0.84,0,2,形态: 10日内有涨停
600589,2026-06-02,10.39,9.98,-3.95,4.14,0,4,"形态: 10日内有涨停 | 形态: 两连阴 (-9.21%, -3.78%)"
600331,2026-05-29,14.36,12.85,-10.52,3.83,0,6,"形态: 两连阴 (-4.32%, -0.46%)"
600331,2026-06-02,14.85,12.85,-13.47,0.4,0,4,"形态: 两连阴 (-4.20%, -1.39%)"
600768,2026-06-05,16.06,15.35,-4.42,-4.42,0,1,"形态: 两连阴 (-1.83%, -4.51%)"
600163,2026-06-05,6.54,6.01,-8.1,-8.1,0,1,趋势: 多头排列 (5>20>60)
600163,2026-05-29,6.92,6.01,-13.15,5.06,0,6,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600163,2026-06-04,7.03,6.01,-14.51,-6.97,0,2,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600163,2026-06-02,6.91,6.01,-13.02,5.21,0,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
601198,2026-06-05,12.54,12.46,-0.64,-0.64,0,1,"形态: 两连阴 (-1.43%, -2.44%)"
601198,2026-05-29,13.37,12.46,-6.81,-0.45,0,6,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.96%, -2.01%) | 趋势: 高于MA20"
601198,2026-06-02,13.31,12.46,-6.39,-1.43,0,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600697,2026-06-05,11.31,11.09,-1.95,-1.95,0,1,"形态: 两连阴 (-2.59%, -3.27%)"
600697,2026-05-29,11.52,11.09,-3.73,3.3,0,6,"形态: 两连阴 (-2.65%, -0.79%)"
600697,2026-06-04,10.93,11.09,1.46,3.48,1,2,"形态: 两连阴 (-2.52%, -2.59%)"
603086,2026-06-05,6.04,5.8,-3.97,-3.97,0,1,"形态: 两连阴 (-1.61%, -2.28%)"
603086,2026-06-04,5.99,5.8,-3.17,0.83,0,2,"形态: 两连阴 (-2.04%, -1.61%)"
600929,2026-06-05,5.21,4.99,-4.22,-4.22,0,1,"形态: 两连阴 (-0.74%, -3.72%)"
600929,2026-05-29,5.55,4.99,-10.09,0.72,0,6,"形态: 两连阴 (-3.02%, -1.04%)"
600929,2026-06-04,5.17,4.99,-3.48,0.77,0,2,"形态: 两连阴 (-3.22%, -0.74%)"
600419,2026-06-05,8.3,8.09,-2.53,-2.53,0,1,"形态: 两连阴 (-1.52%, -2.14%)"
600419,2026-06-04,8.25,8.09,-1.94,0.61,0,2,"形态: 两连阴 (-2.62%, -1.52%)"
603638,2026-06-05,23.16,23.57,1.77,1.77,1,1,量能: 放量 (1.79X) | 动量: 突破转强 (阳线上穿5/10)
603638,2026-05-29,21.89,23.57,7.67,7.67,1,6,"形态: 两连阴 (-2.47%, -6.26%)"
603638,2026-06-02,21.92,23.57,7.53,7.53,1,4,"形态: 两连阴 (-4.49%, -0.64%)"
603112,2026-05-29,20.24,18.99,-6.18,8.4,0,6,"形态: 两连阴 (-2.99%, -4.09%)"
603112,2026-06-02,21.94,18.99,-13.45,0.0,0,4,动量: 突破转强 (阳线上穿5/10)
002582,2026-06-05,9.66,9.37,-3.0,-3.0,0,1,"形态: 两连阴 (-1.19%, -3.02%)"
002582,2026-06-04,9.64,9.37,-2.8,0.21,0,2,"形态: 两连阴 (-2.90%, -1.19%)"
000524,2026-06-05,9.17,9.04,-1.42,-1.42,0,1,"形态: 两连阴 (-0.43%, -1.63%)"
000524,2026-05-29,9.38,9.04,-3.62,1.39,0,6,"形态: 两连阴 (-1.06%, -0.64%) | 动量: 突破转强 (阳线上穿5/10)"
000524,2026-06-04,9.08,9.04,-0.44,0.99,0,2,"形态: 两连阴 (-2.52%, -0.43%)"
000632,2026-06-05,3.96,3.93,-0.76,-0.76,0,1,"形态: 两连阴 (-4.19%, -1.46%)"
000632,2026-05-29,4.01,3.93,-2.0,7.23,0,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000632,2026-06-04,4.06,3.93,-3.2,-2.46,0,2,趋势: 高于MA20
000632,2026-06-02,4.3,3.93,-8.6,-4.19,0,4,量能: 放量 (1.62X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603227,2026-06-05,8.38,8.13,-2.98,-2.98,0,1,"形态: 两连阴 (-2.96%, -2.58%)"
603227,2026-05-29,8.74,8.13,-6.98,4.46,0,6,趋势: 高于MA20
603227,2026-06-04,8.31,8.13,-2.17,0.84,0,2,"形态: 两连阴 (-3.72%, -2.96%)"
603227,2026-06-02,8.79,8.13,-7.51,-2.96,0,4,趋势: 高于MA20
603311,2026-06-05,40.92,36.83,-10.0,-10.0,0,1,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603311,2026-05-29,30.16,36.83,22.12,35.68,1,6,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
603311,2026-06-04,38.53,36.83,-4.41,6.2,0,2,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603311,2026-06-02,34.1,36.83,8.01,20.0,1,4,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603277,2026-06-05,11.44,11.44,0.0,0.0,0,1,"形态: 两连阴 (-1.51%, -1.54%)"
603277,2026-06-04,11.53,11.44,-0.78,-0.78,0,2,"形态: 两连阴 (-1.33%, -1.51%)"
603277,2026-06-02,11.89,11.44,-3.78,-1.51,0,4,量能: 放量 (1.51X)
001210,2026-06-05,24.93,23.01,-7.7,-7.7,0,1,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-2.60%, -2.34%)"
001210,2026-05-29,30.46,23.01,-24.46,21.01,0,6,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
001210,2026-06-04,35.06,23.01,-34.37,-28.89,0,2,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
001210,2026-06-02,36.86,23.01,-37.57,-2.6,0,4,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002471,2026-06-05,7.95,8.1,1.89,1.89,1,1,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600679,2026-06-05,10.57,10.35,-2.08,-2.08,0,1,形态: 10日内有涨停 | 趋势: 高于MA20
600679,2026-06-04,10.83,10.35,-4.43,-2.4,0,2,量能: 放量 (2.24X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603032,2026-06-05,25.25,23.92,-5.27,-5.27,0,1,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603032,2026-05-29,25.38,23.92,-5.75,-0.51,0,6,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.06X) | 形态: 10日内有涨停 | 趋势: 高于MA20
603032,2026-06-04,24.16,23.92,-0.99,4.51,0,2,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
603032,2026-06-02,24.58,23.92,-2.69,2.73,0,4,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-8.34%, -1.69%) | 趋势: 高于MA20"
002918,2026-06-05,12.3,11.67,-5.12,-5.12,0,1,形态: 10日内有涨停
002918,2026-05-29,13.46,11.67,-13.3,-3.94,0,6,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停
002918,2026-06-04,12.42,11.67,-6.04,-0.97,0,2,形态: 10日内有涨停
002918,2026-06-02,12.45,11.67,-6.27,2.41,0,4,"形态: 10日内有涨停 | 形态: 两连阴 (-10.03%, -3.94%)"
600552,2026-06-05,21.71,22.05,1.57,1.57,1,1,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600552,2026-05-29,17.93,22.05,22.98,22.98,1,6,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600552,2026-06-04,19.74,22.05,11.7,11.7,1,2,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600552,2026-06-02,18.84,22.05,17.04,17.04,1,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600830,2026-06-05,7.89,7.84,-0.63,-0.63,0,1,"形态: 两连阴 (-1.48%, -2.50%)"
600830,2026-05-29,8.32,7.84,-5.77,1.08,0,6,"形态: 两连阴 (-3.71%, -1.75%)"
600830,2026-06-04,7.8,7.84,0.51,1.15,1,2,"形态: 两连阴 (-3.45%, -1.48%)"
000582,2026-06-05,12.52,12.1,-3.35,-3.35,0,1,趋势: 多头排列 (5>20>60)
000582,2026-05-29,13.57,12.1,-10.83,9.87,0,6,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000582,2026-06-04,13.42,12.1,-9.84,-6.71,0,2,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
000582,2026-06-02,14.05,12.1,-13.88,6.12,0,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002598,2026-06-05,7.12,7.48,5.06,5.06,1,1,"形态: 两连阴 (-2.82%, -3.60%)"
002598,2026-06-04,6.97,7.48,7.32,7.32,1,2,"量能: 放量 (1.53X) | 形态: 两连阴 (-2.11%, -2.82%)"
002166,2026-06-05,7.7,7.5,-2.6,-2.6,0,1,"形态: 两连阴 (-3.09%, -1.91%)"
002166,2026-05-29,8.29,7.5,-9.53,-0.24,0,6,"形态: 两连阴 (-1.52%, -0.12%)"
002166,2026-06-04,7.7,7.5,-2.6,0.0,0,2,"形态: 两连阴 (-2.06%, -3.09%)"
002166,2026-06-02,8.1,7.5,-7.41,-3.09,0,4,"形态: 两连阴 (-1.66%, -0.24%)"
601156,2026-06-05,16.56,15.99,-3.44,-3.44,0,1,趋势: 高于MA20
601156,2026-05-29,16.47,15.99,-2.91,3.4,0,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601156,2026-06-04,16.61,15.99,-3.73,-0.3,0,2,趋势: 高于MA20
601156,2026-06-02,16.76,15.99,-4.59,0.12,0,4,趋势: 高于MA20
002012,2026-06-05,7.62,7.2,-5.51,-5.51,0,1,形态: 10日内有涨停
002012,2026-05-29,7.82,7.2,-7.93,-2.56,0,6,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002012,2026-06-04,7.57,7.2,-4.89,0.66,0,2,"形态: 10日内有涨停 | 形态: 两连阴 (-0.53%, -3.06%)"
002012,2026-06-02,7.51,7.2,-4.13,1.46,0,4,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-10.01%, -3.45%)"
605155,2026-06-05,14.12,13.51,-4.32,-4.32,0,1,"形态: 两连阴 (-4.64%, -2.96%)"
605155,2026-06-04,13.77,13.51,-1.89,2.54,0,2,"形态: 两连阴 (-4.12%, -4.64%)"
600330,2026-06-05,29.42,26.78,-8.97,-8.97,0,1,"形态: 10日内有涨停 | 形态: 两连阴 (-1.56%, -5.49%)"
600330,2026-05-29,32.73,26.78,-18.18,-2.23,0,6,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600330,2026-06-04,29.77,26.78,-10.04,-1.18,0,2,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停
600330,2026-06-02,32.0,26.78,-16.31,-1.56,0,4,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-4.66%, -6.51%) | 趋势: 高于MA20"
002459,2026-06-05,8.44,8.04,-4.74,-4.74,0,1,"形态: 两连阴 (-0.91%, -0.69%)"
002459,2026-06-04,8.62,8.04,-6.73,-2.09,0,2,"形态: 两连阴 (-3.31%, -0.91%)"
002459,2026-06-02,8.76,8.04,-8.22,-0.91,0,4,"形态: 两连阴 (-3.90%, -0.55%)"
002676,2026-06-05,5.62,5.29,-5.87,-5.87,0,1,动量: 突破转强 (阳线上穿5/10)
002676,2026-06-04,5.59,5.29,-5.37,0.54,0,2,动量: 突破转强 (阳线上穿5/10)
600682,2026-06-05,5.86,5.59,-4.61,-4.61,0,1,"形态: 两连阴 (-0.97%, -4.26%)"
600682,2026-05-29,5.76,5.59,-2.95,7.12,0,6,"量能: 放量 (1.92X) | 形态: 两连阴 (-2.28%, -0.54%)"
600682,2026-06-02,6.17,5.59,-9.4,-0.97,0,4,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002117,2026-06-05,9.23,9.41,1.95,1.95,1,1,"形态: 两连阴 (-0.11%, -1.73%)"
002117,2026-06-04,9.07,9.41,3.75,3.75,1,2,"形态: 两连阴 (-3.55%, -0.11%)"
002668,2026-06-05,9.55,9.25,-3.14,-3.14,0,1,"形态: 两连阴 (-1.15%, -2.11%) | 动量: 突破转强 (阳线上穿5/10)"
002668,2026-05-29,9.34,9.25,-0.96,2.68,0,6,"形态: 两连阴 (-0.96%, -2.68%)"
002668,2026-06-02,9.59,9.25,-3.55,-0.42,0,4,动量: 突破转强 (阳线上穿5/10)
600007,2026-06-05,21.28,22.25,4.56,4.56,1,1,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.98%, -0.52%)"
600007,2026-05-29,21.44,22.25,3.78,3.78,1,6,"形态: 两连阴 (-0.70%, -0.24%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
600007,2026-06-04,21.03,22.25,5.8,5.8,1,2,趋势: 多头排列 (5>20>60)
600007,2026-06-02,21.79,22.25,2.11,2.11,1,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002235,2026-06-05,10.6,10.29,-2.92,-2.92,0,1,形态: 10日内有涨停 | 动量: 突破转强 (阳线上穿5/10)
002235,2026-06-04,10.1,10.29,1.88,4.95,1,2,形态: 10日内有涨停
002235,2026-06-02,10.26,10.29,0.29,3.31,1,4,量能: 放量 (2.34X) | 形态: 10日内有涨停
605222,2026-05-29,30.26,25.98,-14.14,-2.58,0,6,"形态: 两连阴 (-2.16%, -1.11%)"
605222,2026-06-02,28.39,25.98,-8.49,1.02,0,4,"形态: 两连阴 (-3.32%, -2.58%)"
002322,2026-06-05,11.09,10.65,-3.97,-3.97,0,1,"形态: 两连阴 (-1.90%, -2.11%)"
002322,2026-06-04,11.14,10.65,-4.4,-0.45,0,2,"形态: 两连阴 (-0.09%, -1.90%)"
002702,2026-06-05,5.23,5.07,-3.06,-3.06,0,1,"形态: 两连阴 (-2.58%, -3.59%)"
002702,2026-05-29,5.5,5.07,-7.82,3.45,0,6,量能: 放量 (1.96X)
002702,2026-06-04,5.1,5.07,-0.59,2.55,0,2,"形态: 两连阴 (-4.57%, -2.58%)"
002441,2026-06-05,8.95,8.57,-4.25,-4.25,0,1,"形态: 两连阴 (-2.73%, -3.56%)"
002441,2026-06-04,8.93,8.57,-4.03,0.22,0,2,"形态: 两连阴 (-1.96%, -2.73%)"
002795,2026-06-05,7.55,7.23,-4.24,-4.24,0,1,形态: 10日内有涨停
002795,2026-06-04,7.77,7.23,-6.95,-2.83,0,2,"形态: 10日内有涨停 | 形态: 两连阴 (-5.00%, -4.39%)"
002795,2026-06-02,7.98,7.23,-9.4,-2.63,0,4,量能: 放量 (1.83X) | 形态: 10日内有涨停
603871,2026-06-05,12.25,12.2,-0.41,-0.41,0,1,形态: 10日内有涨停 | 趋势: 高于MA20
603871,2026-05-29,11.66,12.2,4.63,6.43,1,6,形态: 10日内有涨停
603871,2026-06-04,12.41,12.2,-1.69,-1.29,0,2,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603871,2026-06-02,12.38,12.2,-1.45,0.24,0,4,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600560,2026-06-05,12.81,12.97,1.25,1.25,1,1,"形态: 两连阴 (-1.09%, -2.52%)"
600560,2026-05-29,12.84,12.97,1.01,2.8,1,6,"形态: 两连阴 (-3.17%, -0.30%)"
600560,2026-06-04,12.4,12.97,4.6,4.6,1,2,"形态: 两连阴 (-2.58%, -1.09%)"
600459,2026-06-05,24.75,23.85,-3.64,-3.64,0,1,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600459,2026-05-29,21.49,23.85,10.98,15.17,1,6,形态: 10日内有涨停 | 趋势: 高于MA20
600459,2026-06-04,24.24,23.85,-1.61,2.1,0,2,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600459,2026-06-02,23.45,23.85,1.71,5.54,1,4,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-4.49%, -0.79%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
002277,2026-06-05,6.7,6.37,-4.93,-4.93,0,1,趋势: 高于MA20
002277,2026-05-29,6.88,6.37,-7.41,-1.89,0,6,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002277,2026-06-04,6.75,6.37,-5.63,-0.74,0,2,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002277,2026-06-02,6.51,6.37,-2.15,3.69,0,4,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-4.84%, -2.91%)"
600755,2026-06-05,5.73,5.57,-2.79,-2.79,0,1,"形态: 两连阴 (-1.51%, -1.71%)"
600755,2026-06-04,5.76,5.57,-3.3,-0.52,0,2,"形态: 两连阴 (-1.49%, -1.51%)"
605303,2026-06-05,28.65,27.32,-4.64,-4.64,0,1,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
605303,2026-05-29,24.51,27.32,11.46,20.77,1,6,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-10.01%, -10.01%)"
605303,2026-06-04,29.02,27.32,-5.86,-1.27,0,2,形态: 10日内有涨停 | 趋势: 高于MA20
601177,2026-06-05,14.83,14.66,-1.15,-1.15,0,1,"形态: 两连阴 (-9.99%, -8.58%)"
601177,2026-05-29,17.81,14.66,-17.69,-0.28,0,6,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
601177,2026-06-04,14.5,14.66,1.1,2.28,1,2,"形态: 两连阴 (-0.79%, -9.99%)"
601177,2026-06-02,17.62,14.66,-16.8,-9.99,0,4,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-4.09%, -0.28%) | 趋势: 高于MA20"
600356,2026-06-05,8.8,8.64,-1.82,-1.82,0,1,"形态: 两连阴 (-2.87%, -1.02%)"
600356,2026-05-29,8.92,8.64,-3.14,2.8,0,6,"形态: 两连阴 (-5.71%, -0.55%)"
600356,2026-06-04,8.71,8.64,-0.8,1.03,0,2,"形态: 两连阴 (-1.20%, -2.87%)"
603165,2026-06-04,16.59,16.8,1.27,1.27,1,2,"形态: 两连阴 (-0.53%, -2.26%)"
000957,2026-05-29,10.25,9.83,-4.1,1.66,0,6,"形态: 两连阴 (-4.14%, -1.15%)"
000612,2026-06-05,11.16,10.43,-6.54,-6.54,0,1,"形态: 两连阴 (-0.98%, -5.37%)"
000612,2026-05-29,11.56,10.43,-9.78,5.71,0,6,"形态: 两连阴 (-3.12%, -2.31%)"
000612,2026-06-02,12.22,10.43,-14.65,-0.98,0,4,动量: 突破转强 (阳线上穿5/10)
600415,2026-06-05,11.81,11.17,-5.42,-5.42,0,1,"形态: 两连阴 (-1.26%, -3.84%)"
600415,2026-05-29,12.81,11.17,-12.8,1.17,0,6,"形态: 两连阴 (-0.53%, -3.80%)"
600415,2026-06-04,12.02,11.17,-7.07,-1.75,0,2,"形态: 两连阴 (-2.31%, -1.26%)"
600028,2026-06-05,4.89,4.9,0.2,0.2,1,1,动量: 突破转强 (阳线上穿5/10)
600028,2026-05-29,4.85,4.9,1.03,1.03,1,6,"形态: 两连阴 (-0.82%, -0.41%)"
600463,2026-06-05,9.34,9.22,-1.28,-1.28,0,1,"形态: 10日内有涨停 | 形态: 两连阴 (-2.95%, -3.46%)"
600463,2026-05-29,9.46,9.22,-2.54,10.04,0,6,"形态: 两连阴 (-2.31%, -1.13%)"
600463,2026-06-04,9.2,9.22,0.22,1.52,1,2,"形态: 10日内有涨停 | 形态: 两连阴 (-5.67%, -2.95%)"
600463,2026-06-02,9.82,9.22,-6.11,-2.95,0,4,量能: 放量 (1.99X) | 形态: 10日内有涨停
603602,2026-06-05,13.24,13.0,-1.81,-1.81,0,1,"形态: 两连阴 (-0.22%, -1.55%)"
002427,2026-06-05,4.59,4.47,-2.61,-2.61,0,1,"形态: 两连阴 (-1.07%, -1.94%)"
002427,2026-06-04,4.54,4.47,-1.54,1.1,0,2,"形态: 两连阴 (-1.89%, -1.07%)"
605056,2026-06-02,18.99,18.73,-1.37,4.42,0,4,"量能: 放量 (1.51X) | 形态: 两连阴 (-4.85%, -2.71%)"
603166,2026-06-05,13.45,14.02,4.24,4.24,1,1,"量能: 放量 (2.00X) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.16%, -0.89%) | 动量: 突破转强 (阳线上穿5/10)"
603166,2026-05-29,12.62,14.02,11.09,11.09,1,6,"形态: 两连阴 (-4.25%, -0.68%)"
603166,2026-06-04,12.23,14.02,14.64,14.64,1,2,"形态: 两连阴 (-0.40%, -0.16%)"
603166,2026-06-02,12.36,14.02,13.43,13.43,1,4,"形态: 两连阴 (-4.32%, -1.66%)"
000498,2026-06-05,5.16,5.08,-1.55,-1.55,0,1,"形态: 两连阴 (-1.51%, -1.91%)"
000498,2026-05-29,5.27,5.08,-3.61,1.33,0,6,"形态: 两连阴 (-1.15%, -0.19%) | 动量: 突破转强 (阳线上穿5/10)"
000498,2026-06-04,5.13,5.08,-0.97,0.58,0,2,"形态: 两连阴 (-0.56%, -1.51%)"
600732,2026-06-05,11.21,10.7,-4.55,-4.55,0,1,"形态: 两连阴 (-0.85%, -1.54%)"
600732,2026-05-29,12.1,10.7,-11.57,1.49,0,6,"形态: 两连阴 (-3.46%, -1.04%)"
600732,2026-06-04,11.51,10.7,-7.04,-2.61,0,2,"形态: 两连阴 (-3.99%, -0.85%)"
000830,2026-06-05,12.49,12.07,-3.36,-3.36,0,1,"形态: 两连阴 (-1.36%, -4.29%)"
000830,2026-05-29,12.99,12.07,-7.08,3.31,0,6,"形态: 两连阴 (-1.26%, -0.97%)"
000830,2026-06-04,12.48,12.07,-3.29,0.08,0,2,"形态: 两连阴 (-1.49%, -1.36%)"
600778,2026-06-05,5.94,5.79,-2.53,-2.53,0,1,"形态: 两连阴 (-2.13%, -3.35%)"
600778,2026-05-29,6.21,5.79,-6.76,2.58,0,6,"形态: 两连阴 (-2.51%, -0.16%)"
600778,2026-06-04,5.77,5.79,0.35,2.95,1,2,"形态: 两连阴 (-4.24%, -2.13%)"
603177,2026-06-05,9.93,9.6,-3.32,-3.32,0,1,"形态: 两连阴 (-3.66%, -1.00%)"
603177,2026-06-04,9.89,9.6,-2.93,0.4,0,2,"形态: 两连阴 (-1.80%, -3.66%)"
002465,2026-06-05,15.92,14.46,-9.17,-9.17,0,1,"量能: 放量 (1.60X) | 形态: 两连阴 (-4.30%, -2.93%)"
002465,2026-05-29,15.84,14.46,-8.71,1.33,0,6,趋势: 多头排列 (5>20>60)
002465,2026-06-02,16.05,14.46,-9.91,-0.81,0,4,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-10.00%, -1.01%)"
603599,2026-05-29,11.19,10.76,-3.84,1.61,0,6,"形态: 两连阴 (-1.32%, -1.07%)"
603599,2026-06-04,11.12,10.76,-3.24,0.36,0,2,"形态: 两连阴 (-1.67%, -0.81%)"
603429,2026-05-29,8.76,9.57,9.25,11.76,1,6,"形态: 两连阴 (-2.64%, -0.68%)"
603429,2026-06-02,9.66,9.57,-0.93,1.35,0,4,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600724,2026-05-29,6.93,6.45,-6.93,-0.72,0,6,"形态: 两连阴 (-0.29%, -0.86%)"
002350,2026-06-05,14.54,14.08,-3.16,-3.16,0,1,"形态: 10日内有涨停 | 形态: 两连阴 (-2.04%, -2.42%)"
002350,2026-05-29,16.97,14.08,-17.03,-6.72,0,6,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.07X) | 形态: 10日内有涨停 | 趋势: 高于MA20
002350,2026-06-04,14.54,14.08,-3.16,0.0,0,2,"形态: 10日内有涨停 | 形态: 两连阴 (-3.92%, -2.04%)"
002350,2026-06-02,15.21,14.08,-7.43,-2.04,0,4,"形态: 10日内有涨停 | 形态: 两连阴 (-1.22%, -6.72%)"
002842,2026-06-04,34.55,33.08,-4.25,-4.25,0,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002842,2026-06-02,32.41,33.08,2.07,6.6,1,4,"形态: 两连阴 (-1.22%, -0.80%)"
001299,2026-06-05,11.87,10.93,-7.92,-7.92,0,1,"形态: 10日内有涨停 | 形态: 两连阴 (-1.31%, -3.01%)"
001299,2026-05-29,12.67,10.93,-13.73,8.76,0,6,形态: 10日内有涨停 | 趋势: 高于MA20
