代码,信号日期,信号价格,当前价格,当前收益%,最高收益%,是否获利,持有天数,触发条件
600590,2026-05-29,12.75,12.13,-4.86,7.69,0,14,"形态: 两连阴 (-5.43%, -2.01%)"
000050,2026-06-10,8.0,8.94,11.75,14.25,1,6,趋势: 高于MA20
000050,2026-06-05,8.61,8.94,3.83,6.16,1,9,量能: 放量 (1.82X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000050,2026-06-16,8.31,8.94,7.58,9.99,1,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000050,2026-06-12,7.51,8.94,19.04,21.7,1,4,"形态: 两连阴 (-3.85%, -4.25%)"
000050,2026-06-04,8.24,8.94,8.5,10.92,1,10,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000050,2026-06-02,7.94,8.94,12.59,15.11,1,12,趋势: 高于MA20
000050,2026-06-08,8.22,8.94,8.76,11.19,1,8,趋势: 高于MA20
000050,2026-05-29,7.62,8.94,17.32,19.95,1,14,"形态: 两连阴 (-0.60%, -0.49%)"
002068,2026-06-10,10.16,10.45,2.85,2.85,1,6,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停
002068,2026-06-05,10.76,10.45,-2.88,-2.88,0,9,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002068,2026-06-12,10.08,10.45,3.67,3.67,1,4,"形态: 10日内有涨停 | 形态: 两连阴 (-2.59%, -1.77%)"
002068,2026-06-04,10.64,10.45,-1.79,1.13,0,10,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002068,2026-06-02,9.89,10.45,5.66,8.8,1,12,形态: 10日内有涨停 | 趋势: 高于MA20
002068,2026-06-08,10.3,10.45,1.46,1.46,1,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002068,2026-05-29,9.46,10.45,10.47,13.74,1,14,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-4.00%, -2.64%)"
002799,2026-06-05,7.25,6.6,-8.97,-2.76,0,9,"形态: 两连阴 (-2.14%, -2.60%)"
002799,2026-06-12,6.93,6.6,-4.76,-2.16,0,4,"形态: 两连阴 (-1.13%, -0.86%)"
002799,2026-06-04,7.11,6.6,-7.17,1.97,0,10,"形态: 两连阴 (-3.74%, -2.14%)"
002085,2026-06-08,12.31,12.67,2.92,11.45,1,8,量能: 放量 (2.28X) | 动量: 突破转强 (阳线上穿5/10)
002085,2026-06-05,11.6,12.67,9.22,18.28,1,9,"形态: 两连阴 (-0.68%, -1.03%)"
002085,2026-06-16,13.39,12.67,-5.38,-2.39,0,2,形态: 10日内有涨停 | 趋势: 高于MA20
002085,2026-06-12,13.59,12.67,-6.77,0.96,0,4,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002085,2026-06-04,11.48,12.67,10.37,19.51,1,10,"形态: 两连阴 (-2.10%, -0.68%)"
002085,2026-05-29,11.86,12.67,6.83,15.68,1,14,"形态: 两连阴 (-2.75%, -1.21%)"
002251,2026-06-10,4.17,3.83,-8.15,-2.16,0,6,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-4.12%, -2.79%)"
002251,2026-06-05,4.86,3.83,-21.19,-4.12,0,9,"形态: 10日内有涨停 | 形态: 两连阴 (-0.82%, -8.68%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
002251,2026-06-16,4.08,3.83,-6.13,-4.41,0,2,形态: 10日内有涨停
002251,2026-06-12,4.0,3.83,-4.25,2.0,0,4,"形态: 10日内有涨停 | 形态: 两连阴 (-7.95%, -6.47%)"
002251,2026-06-04,4.42,3.83,-13.35,9.95,0,10,"形态: 10日内有涨停 | 形态: 两连阴 (-2.40%, -0.82%) | 趋势: 高于MA20"
002251,2026-06-02,4.88,3.83,-21.52,-0.41,0,12,形态: 10日内有涨停 | 趋势: 高于MA20
002251,2026-06-08,4.66,3.83,-17.81,-2.79,0,8,形态: 10日内有涨停 | 趋势: 高于MA20
002251,2026-05-29,4.88,3.83,-21.52,2.46,0,14,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603035,2026-06-05,12.18,11.06,-9.2,-1.31,0,9,"形态: 两连阴 (-1.77%, -0.74%)"
603035,2026-06-12,11.65,11.06,-5.06,0.0,0,4,"形态: 两连阴 (-1.01%, -2.13%)"
002394,2026-06-10,9.42,9.35,-0.74,-0.42,0,6,"形态: 两连阴 (-3.32%, -0.52%)"
002394,2026-06-05,9.94,9.35,-5.94,-3.32,0,9,"形态: 两连阴 (-1.99%, -2.42%)"
002394,2026-06-12,9.36,9.35,-0.11,0.21,0,4,"形态: 两连阴 (-1.46%, -1.27%)"
002394,2026-06-08,9.61,9.35,-2.71,-0.52,0,8,"形态: 两连阴 (-2.42%, -1.29%)"
002394,2026-05-29,9.94,9.35,-5.94,5.94,0,14,"形态: 两连阴 (-1.33%, -0.77%)"
002488,2026-06-12,9.75,9.45,-3.08,1.95,0,4,"形态: 两连阴 (-7.81%, -0.52%)"
002488,2026-06-02,10.13,9.45,-6.71,3.85,0,12,"形态: 两连阴 (-4.05%, -0.98%)"
600603,2026-06-05,4.95,4.42,-10.71,-3.43,0,9,"量能: 放量 (1.52X) | 形态: 10日内有涨停 | 形态: 两连阴 (-2.02%, -1.65%)"
600603,2026-06-12,4.64,4.42,-4.74,0.43,0,4,"形态: 两连阴 (-3.19%, -1.98%)"
600603,2026-06-04,4.77,4.42,-7.34,3.77,0,10,"形态: 10日内有涨停 | 形态: 两连阴 (-0.40%, -2.02%)"
600603,2026-06-02,4.95,4.42,-10.71,0.0,0,12,形态: 10日内有涨停
600603,2026-05-29,4.74,4.42,-6.75,4.85,0,14,"形态: 10日内有涨停 | 形态: 两连阴 (-5.49%, -5.62%)"
600846,2026-06-10,10.75,9.55,-11.16,-3.16,0,6,"形态: 两连阴 (-3.34%, -0.18%)"
600846,2026-06-12,10.41,9.55,-8.26,-1.73,0,4,"量能: 放量 (1.51X) | 形态: 两连阴 (-2.18%, -6.51%)"
600846,2026-06-08,11.01,9.55,-13.26,-0.18,0,8,"形态: 两连阴 (-4.64%, -2.82%)"
600846,2026-05-29,10.97,9.55,-12.94,12.03,0,14,"形态: 两连阴 (-3.74%, -0.09%)"
605366,2026-06-16,11.0,10.71,-2.64,-2.09,0,2,动量: 突破转强 (阳线上穿5/10)
605366,2026-06-04,11.2,10.71,-4.37,-1.79,0,10,形态: 10日内有涨停
605366,2026-06-02,10.66,10.71,0.47,5.07,1,12,"形态: 10日内有涨停 | 形态: 两连阴 (-5.73%, -3.17%)"
605366,2026-05-29,11.03,10.71,-2.9,1.54,0,14,形态: 10日内有涨停
002973,2026-06-10,13.05,12.11,-7.2,-2.07,0,6,"形态: 两连阴 (-0.83%, -0.30%)"
002973,2026-06-05,13.33,12.11,-9.15,-0.83,0,9,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002973,2026-06-12,12.78,12.11,-5.24,-1.49,0,4,"形态: 两连阴 (-0.99%, -3.22%)"
002973,2026-06-02,12.44,12.11,-2.65,7.15,0,12,量能: 放量 (1.50X)
002973,2026-06-08,13.22,12.11,-8.4,-0.3,0,8,趋势: 高于MA20
002973,2026-05-29,12.32,12.11,-1.7,8.2,0,14,"形态: 两连阴 (-4.72%, -1.94%)"
600429,2026-06-05,4.56,4.25,-6.8,-1.1,0,9,"形态: 两连阴 (-1.66%, -4.21%)"
600429,2026-06-16,4.45,4.25,-4.49,-3.6,0,2,量能: 放量 (1.54X)
600429,2026-06-04,4.55,4.25,-6.59,0.22,0,10,"量能: 放量 (1.50X) | 形态: 两连阴 (-3.01%, -1.66%)"
600429,2026-05-29,4.9,4.25,-13.27,1.63,0,14,"形态: 两连阴 (-2.20%, -0.82%)"
002370,2026-06-05,5.65,5.03,-10.97,-2.65,0,9,"形态: 两连阴 (-2.88%, -1.74%)"
002370,2026-06-12,5.23,5.03,-3.82,0.19,0,4,"形态: 两连阴 (-2.02%, -2.81%)"
002370,2026-06-04,5.64,5.03,-10.82,0.18,0,10,"形态: 两连阴 (-0.84%, -2.88%)"
600463,2026-06-08,9.22,8.53,-7.48,-1.41,0,8,形态: 10日内有涨停
600463,2026-06-05,9.34,8.53,-8.67,-1.28,0,9,"形态: 10日内有涨停 | 形态: 两连阴 (-2.95%, -3.46%)"
600463,2026-06-12,9.0,8.53,-5.22,-1.33,0,4,"形态: 10日内有涨停 | 形态: 两连阴 (-0.44%, -0.77%)"
600463,2026-06-04,9.2,8.53,-7.28,1.52,0,10,"形态: 10日内有涨停 | 形态: 两连阴 (-5.67%, -2.95%)"
600463,2026-06-02,9.82,8.53,-13.14,-2.95,0,12,量能: 放量 (1.99X) | 形态: 10日内有涨停
600463,2026-05-29,9.46,8.53,-9.83,10.04,0,14,"形态: 两连阴 (-2.31%, -1.13%)"
600095,2026-06-08,7.62,7.74,1.57,7.35,1,8,"形态: 两连阴 (-2.45%, -1.63%)"
600095,2026-06-05,7.83,7.74,-1.15,4.47,0,9,"形态: 两连阴 (-1.57%, -2.45%)"
600095,2026-06-16,8.18,7.74,-5.38,-2.08,0,2,动量: 突破转强 (阳线上穿5/10)
600095,2026-06-12,7.86,7.74,-1.53,4.07,0,4,"量能: 放量 (1.63X) | 形态: 两连阴 (-0.13%, -2.09%)"
600095,2026-06-04,7.96,7.74,-2.76,2.76,0,10,"形态: 两连阴 (-2.47%, -1.57%)"
600095,2026-05-29,8.48,7.74,-8.73,0.24,0,14,"形态: 两连阴 (-2.36%, -2.19%)"
002820,2026-06-05,9.68,8.86,-8.47,-1.76,0,9,"形态: 两连阴 (-2.91%, -2.38%)"
002820,2026-06-12,9.46,8.86,-6.34,-2.75,0,4,"形态: 两连阴 (-0.32%, -1.90%)"
002820,2026-06-04,9.45,8.86,-6.24,2.43,0,10,"形态: 两连阴 (-4.68%, -2.91%)"
002820,2026-05-29,10.19,8.86,-13.05,2.65,0,14,"形态: 两连阴 (-2.00%, -0.87%)"
605007,2026-06-05,13.33,12.71,-4.65,0.15,0,9,"形态: 两连阴 (-1.50%, -2.69%)"
605007,2026-06-12,13.18,12.71,-3.57,1.29,0,4,"形态: 两连阴 (-0.76%, -2.37%)"
605007,2026-06-04,13.41,12.71,-5.22,-0.45,0,10,"形态: 两连阴 (-1.76%, -1.50%)"
605007,2026-06-08,12.86,12.71,-1.17,3.81,0,8,"形态: 两连阴 (-2.69%, -0.60%)"
603856,2026-06-08,12.33,12.55,1.78,3.41,1,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603856,2026-06-05,12.1,12.55,3.72,5.37,1,9,"形态: 两连阴 (-0.89%, -2.11%)"
603856,2026-06-16,12.62,12.55,-0.55,-0.55,0,2,趋势: 高于MA20
603856,2026-06-12,12.55,12.55,0.0,1.59,0,4,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603856,2026-06-04,12.05,12.55,4.15,5.81,1,10,"形态: 两连阴 (-4.90%, -0.89%)"
600302,2026-06-08,9.88,9.12,-7.69,10.22,0,8,"形态: 两连阴 (-5.02%, -0.50%) | 趋势: 高于MA20"
600302,2026-06-05,9.97,9.12,-8.53,9.23,0,9,"形态: 两连阴 (-4.95%, -5.02%) | 趋势: 高于MA20"
600302,2026-06-12,10.78,9.12,-15.4,-5.01,0,4,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600302,2026-06-04,10.02,9.12,-8.98,8.68,0,10,"形态: 两连阴 (-1.77%, -4.95%) | 趋势: 高于MA20"
600302,2026-06-02,11.1,9.12,-17.84,-1.89,0,12,趋势: 高于MA20
600302,2026-05-29,10.76,9.12,-15.24,5.02,0,14,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000006,2026-06-05,8.51,8.21,-3.53,-3.53,0,9,"形态: 两连阴 (-4.07%, -1.06%)"
000006,2026-06-04,8.4,8.21,-2.26,1.31,0,10,"形态: 两连阴 (-0.34%, -4.07%)"
000006,2026-06-02,8.85,8.21,-7.23,-3.84,0,12,"形态: 两连阴 (-4.91%, -2.42%)"
000006,2026-05-29,9.1,8.21,-9.78,-2.42,0,14,"形态: 10日内有涨停 | 形态: 两连阴 (-4.00%, -2.84%)"
002729,2026-06-05,17.97,20.44,13.75,13.75,1,9,"形态: 两连阴 (-1.27%, -3.54%)"
002729,2026-06-16,19.47,20.44,4.98,4.98,1,2,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002729,2026-06-12,17.44,20.44,17.2,17.2,1,4,"形态: 两连阴 (-2.88%, -0.89%)"
002729,2026-06-04,18.01,20.44,13.49,13.49,1,10,"形态: 两连阴 (-3.37%, -1.27%)"
002729,2026-06-08,16.73,20.44,22.18,22.18,1,8,"形态: 两连阴 (-3.54%, -0.22%)"
002181,2026-06-10,31.43,11.07,-64.78,-53.93,0,6,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002181,2026-06-05,15.04,11.07,-26.4,113.7,0,9,"形态: 10日内有涨停 | 形态: 两连阴 (-3.37%, -2.91%)"
002181,2026-06-16,12.0,11.07,-7.75,-5.0,0,2,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-9.74%, -5.89%)"
002181,2026-06-12,13.07,11.07,-15.3,-5.89,0,4,"趋势: 多头排列 (5>20>60) | 量能: 放量 (1.82X) | 形态: 10日内有涨停 | 形态: 两连阴 (-2.21%, -10.01%)"
002181,2026-06-04,15.33,11.07,-27.79,109.65,0,10,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-10.02%, -3.37%)"
002181,2026-06-02,16.34,11.07,-32.25,96.7,0,12,形态: 10日内有涨停
002181,2026-06-08,15.63,11.07,-29.17,105.63,0,8,"形态: 10日内有涨停 | 形态: 两连阴 (-2.91%, -1.89%)"
002181,2026-05-29,16.51,11.07,-32.95,94.67,0,14,形态: 10日内有涨停 | 动量: 突破转强 (阳线上穿5/10)
603311,2026-06-10,38.53,37.03,-3.89,5.89,0,6,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
603311,2026-06-05,40.92,37.03,-9.51,-0.29,0,9,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603311,2026-06-16,40.8,37.03,-9.24,-1.0,0,2,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603311,2026-06-12,38.51,37.03,-3.84,5.95,0,4,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
603311,2026-06-04,38.53,37.03,-3.89,6.2,0,10,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603311,2026-06-02,34.1,37.03,8.59,20.0,1,12,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603311,2026-06-08,36.83,37.03,0.54,10.78,1,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
603311,2026-05-29,30.16,37.03,22.78,35.68,1,14,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
601777,2026-06-08,9.72,9.3,-4.32,0.82,0,8,"形态: 两连阴 (-2.24%, -4.10%)"
601777,2026-06-05,10.05,9.3,-7.46,-2.49,0,9,"形态: 两连阴 (-0.74%, -2.24%)"
601777,2026-06-12,9.8,9.3,-5.1,-0.61,0,4,"形态: 两连阴 (-1.78%, -3.31%)"
601777,2026-06-04,10.48,9.3,-11.26,-4.1,0,10,"形态: 两连阴 (-0.64%, -0.74%)"
601777,2026-05-29,10.79,9.3,-13.81,0.74,0,14,"形态: 两连阴 (-3.22%, -1.57%)"
002268,2026-06-05,13.77,13.22,-3.99,-2.4,0,9,"形态: 两连阴 (-1.06%, -2.44%)"
002268,2026-06-12,13.1,13.22,0.92,2.21,1,4,"形态: 两连阴 (-1.49%, -2.96%)"
002268,2026-06-04,13.62,13.22,-2.94,1.1,0,10,"形态: 两连阴 (-1.60%, -1.06%)"
000030,2026-06-05,4.52,4.26,-5.75,5.75,0,9,"形态: 两连阴 (-1.50%, -1.96%)"
000030,2026-06-12,4.35,4.26,-2.07,0.69,0,4,"形态: 两连阴 (-6.49%, -4.03%)"
000030,2026-06-04,4.51,4.26,-5.54,5.99,0,10,"形态: 两连阴 (-0.21%, -1.50%)"
000030,2026-05-29,4.58,4.26,-6.99,4.37,0,14,"形态: 两连阴 (-2.95%, -0.43%)"
000703,2026-06-05,13.34,12.46,-6.6,-2.32,0,9,动量: 突破转强 (阳线上穿5/10)
000703,2026-06-12,13.03,12.46,-4.37,-0.92,0,4,"量能: 放量 (1.55X) | 形态: 两连阴 (-0.39%, -1.82%) | 动量: 突破转强 (阳线上穿5/10)"
000703,2026-05-29,12.85,12.46,-3.04,5.06,0,14,"形态: 两连阴 (-3.74%, -0.61%)"
000993,2026-06-05,13.51,10.88,-19.47,-6.66,0,9,趋势: 多头排列 (5>20>60)
000993,2026-06-12,11.82,10.88,-7.95,0.25,0,4,"形态: 两连阴 (-6.19%, -2.79%)"
000993,2026-06-04,14.6,10.88,-25.48,-7.47,0,10,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
000993,2026-06-02,14.72,10.88,-26.09,2.92,0,12,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000993,2026-06-08,12.31,10.88,-11.62,2.44,0,8,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-3.63%, -7.47%)"
000993,2026-05-29,14.88,10.88,-26.88,1.81,0,14,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002027,2026-06-08,5.29,5.02,-5.1,3.02,0,8,"形态: 两连阴 (-1.09%, -0.92%)"
002027,2026-06-05,5.39,5.02,-6.86,1.11,0,9,"形态: 两连阴 (-0.90%, -1.09%)"
002027,2026-06-12,5.45,5.02,-7.89,-1.83,0,4,动量: 突破转强 (阳线上穿5/10)
002027,2026-06-04,5.44,5.02,-7.72,0.18,0,10,"形态: 两连阴 (-2.29%, -0.90%)"
002027,2026-05-29,5.58,5.02,-10.04,1.79,0,14,"形态: 两连阴 (-0.90%, -1.28%) | 动量: 突破转强 (阳线上穿5/10)"
603305,2026-06-12,13.73,14.02,2.11,3.42,1,4,"形态: 两连阴 (-6.01%, -3.74%)"
603305,2026-06-04,14.67,14.02,-4.43,1.64,0,10,"形态: 两连阴 (-1.27%, -1.15%)"
603305,2026-06-02,14.76,14.02,-5.01,1.02,0,12,"形态: 两连阴 (-6.14%, -0.13%)"
603305,2026-05-29,14.97,14.02,-6.35,-0.13,0,14,"形态: 两连阴 (-1.80%, -2.74%)"
002734,2026-06-05,17.33,18.1,4.44,4.44,1,9,量能: 放量 (1.61X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002734,2026-06-16,16.39,18.1,10.43,10.43,1,2,"量能: 放量 (1.79X) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.33%, -1.97%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
002734,2026-06-12,15.2,18.1,19.08,19.08,1,4,"形态: 两连阴 (-3.65%, -0.46%)"
002734,2026-06-04,17.23,18.1,5.05,5.05,1,10,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002734,2026-06-02,16.69,18.1,8.45,8.45,1,12,动量: 突破转强 (阳线上穿5/10)
002734,2026-05-29,16.2,18.1,11.73,11.73,1,14,"形态: 两连阴 (-1.82%, -2.51%)"
002556,2026-06-10,15.86,4.9,-69.1,-67.34,0,6,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.18X) | 趋势: 高于MA20
002556,2026-06-05,5.16,4.9,-5.04,224.61,0,9,"形态: 两连阴 (-1.52%, -1.35%)"
002556,2026-06-16,5.07,4.9,-3.35,-2.37,0,2,趋势: 多头排列 (5>20>60)
002556,2026-06-12,5.18,4.9,-5.41,-1.16,0,4,趋势: 多头排列 (5>20>60)
002556,2026-06-04,5.1,4.9,-3.92,228.43,0,10,"形态: 两连阴 (-1.69%, -1.52%)"
002556,2026-05-29,5.17,4.9,-5.22,223.98,0,14,"形态: 两连阴 (-1.52%, -0.38%)"
605033,2026-06-05,19.48,18.11,-7.03,-2.46,0,9,"形态: 两连阴 (-2.04%, -1.58%)"
605033,2026-06-12,18.96,18.11,-4.48,-0.26,0,4,"形态: 两连阴 (-1.05%, -0.53%)"
605033,2026-06-04,19.35,18.11,-6.41,0.67,0,10,"形态: 两连阴 (-2.10%, -2.04%)"
002283,2026-06-12,9.36,11.07,18.27,18.27,1,4,"形态: 两连阴 (-6.40%, -3.89%)"
002283,2026-06-02,11.02,11.07,0.45,0.45,1,12,"形态: 两连阴 (-6.12%, -1.70%)"
002596,2026-06-05,3.77,3.23,-14.32,-2.39,0,9,动量: 突破转强 (阳线上穿5/10)
600459,2026-06-10,22.83,26.09,14.28,21.24,1,6,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600459,2026-06-05,24.75,26.09,5.41,11.84,1,9,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600459,2026-06-16,27.68,26.09,-5.74,-4.19,0,2,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600459,2026-06-12,24.99,26.09,4.4,10.76,1,4,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.62X) | 形态: 10日内有涨停 | 趋势: 高于MA20
600459,2026-06-04,24.24,26.09,7.63,14.19,1,10,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600459,2026-06-02,23.45,26.09,11.26,18.04,1,12,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-4.49%, -0.79%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
600459,2026-06-08,23.85,26.09,9.39,16.06,1,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600459,2026-05-29,21.49,26.09,21.41,28.8,1,14,形态: 10日内有涨停 | 趋势: 高于MA20
600281,2026-06-16,4.95,4.51,-8.89,-8.28,0,2,动量: 突破转强 (阳线上穿5/10)
002462,2026-06-05,13.73,12.54,-8.67,0.15,0,9,"形态: 两连阴 (-1.81%, -0.37%) | 趋势: 高于MA20"
002462,2026-06-16,13.75,12.54,-8.8,-2.47,0,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002462,2026-06-12,13.57,12.54,-7.59,1.33,0,4,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002462,2026-06-04,13.55,12.54,-7.45,1.48,0,10,"形态: 两连阴 (-1.00%, -1.81%)"
002462,2026-06-02,13.85,12.54,-9.46,-0.72,0,12,趋势: 高于MA20
002462,2026-05-29,13.73,12.54,-8.67,1.89,0,14,"形态: 两连阴 (-0.71%, -3.24%) | 趋势: 高于MA20"
600765,2026-06-10,13.21,13.9,5.22,6.51,1,6,"形态: 两连阴 (-2.97%, -0.15%)"
600765,2026-06-05,13.8,13.9,0.72,1.96,1,9,"形态: 两连阴 (-0.92%, -1.07%)"
600765,2026-06-12,14.02,13.9,-0.86,0.36,0,4,量能: 放量 (1.91X) | 动量: 突破转强 (阳线上穿5/10)
600765,2026-06-04,13.82,13.9,0.58,1.81,1,10,"形态: 两连阴 (-1.54%, -0.92%)"
600765,2026-06-08,13.39,13.9,3.81,5.08,1,8,"形态: 两连阴 (-1.07%, -0.14%)"
002806,2026-06-10,7.26,21.51,196.28,196.28,1,6,形态: 10日内有涨停
002806,2026-06-05,19.78,21.51,8.75,8.75,1,9,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002806,2026-06-16,20.7,21.51,3.91,3.91,1,2,量能: 放量 (1.57X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002806,2026-06-12,17.11,21.51,25.72,25.72,1,4,形态: 10日内有涨停 | 趋势: 高于MA20
002806,2026-06-04,20.68,21.51,4.01,4.01,1,10,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002806,2026-06-02,20.33,21.51,5.8,5.8,1,12,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002806,2026-06-08,19.25,21.51,11.74,11.74,1,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002806,2026-05-29,18.49,21.51,16.33,16.33,1,14,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.59X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002161,2026-06-05,6.03,6.09,1.0,3.81,1,9,"形态: 两连阴 (-0.98%, -0.66%)"
002161,2026-06-12,5.55,6.09,9.73,12.79,1,4,"形态: 两连阴 (-1.22%, -3.35%)"
002161,2026-06-04,6.0,6.09,1.5,4.33,1,10,"形态: 两连阴 (-3.94%, -0.98%)"
603335,2026-06-08,6.98,8.22,17.77,26.93,1,8,"形态: 10日内有涨停 | 形态: 两连阴 (-2.95%, -0.29%)"
603335,2026-06-05,6.9,8.22,19.13,28.41,1,9,"形态: 10日内有涨停 | 形态: 两连阴 (-0.83%, -2.95%)"
603335,2026-06-16,8.81,8.22,-6.7,-3.63,0,2,趋势: 多头排列 (5>20>60) | 量能: 放量 (3.18X) | 形态: 10日内有涨停 | 趋势: 高于MA20
603335,2026-06-12,8.05,8.22,2.11,10.06,1,4,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-2.73%, -2.01%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
603335,2026-06-04,6.92,8.22,18.79,28.03,1,10,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-4.89%, -0.83%)"
603335,2026-06-02,7.19,8.22,14.33,23.23,1,12,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停
603335,2026-05-29,7.35,8.22,11.84,20.54,1,14,形态: 10日内有涨停 | 趋势: 高于MA20
600469,2026-06-12,5.68,5.59,-1.58,2.64,0,4,"形态: 两连阴 (-0.88%, -1.07%)"
002373,2026-06-05,7.64,7.76,1.57,1.57,1,9,"形态: 两连阴 (-1.52%, -2.19%)"
002373,2026-06-16,7.64,7.76,1.57,1.57,1,2,动量: 突破转强 (阳线上穿5/10)
002373,2026-06-12,7.4,7.76,4.86,4.86,1,4,"形态: 两连阴 (-1.32%, -3.48%)"
002373,2026-06-04,7.61,7.76,1.97,1.97,1,10,"形态: 两连阴 (-3.30%, -1.52%)"
002373,2026-05-29,8.01,7.76,-3.12,2.0,0,14,"形态: 两连阴 (-2.10%, -0.95%)"
603985,2026-06-16,24.61,25.27,2.68,2.68,1,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603985,2026-06-12,23.59,25.27,7.12,7.12,1,4,动量: 突破转强 (阳线上穿5/10)
