Code,Name,Latest_Date,Latest_Close,Daily_Change_Pct,Matched_Conditions,MA20,MA60,Volume_Ratio
600981,苏豪汇鸿,2025-12-03,3.63,-2.68%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.46X) | 形态: 10日内有涨停 | 趋势: 高于MA20,3.04,3.01,2.46X
001203,大中矿业,2025-12-03,26.73,-7.44%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-4.35%, -3.52%)",28.08,18.37,1.00X
600232,金鹰股份,2025-12-03,7.09,-0.98%,"形态: 两连阴 (-0.14%, -0.14%)",7.15,6.79,0.72X
003002,壶化股份,2025-12-03,27.02,1.01%,动量: 突破转强 (阳线上穿5/10),27.18,25.80,1.17X
002073,软控股份,2025-12-03,8.42,-0.47%,"形态: 两连阴 (-0.58%, -1.75%)",8.73,8.66,0.84X
002845,同兴达,2025-12-03,15.17,-0.65%,趋势: 高于MA20,14.36,14.40,0.63X
600329,达仁堂,2025-12-03,46.31,1.00%,动量: 突破转强 (阳线上穿5/10),47.17,45.46,0.98X
601857,中国石油,2025-12-03,9.93,-0.70%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,9.88,9.04,0.72X
601208,东材科技,2025-12-02,19.78,-1.79%,形态: 10日内有涨停 | 趋势: 高于MA20,18.69,19.23,0.62X
600657,信达地产,2025-12-03,3.83,-0.26%,"形态: 两连阴 (-2.53%, -0.26%) | 趋势: 高于MA20",3.79,3.92,0.60X
000428,华天酒店,2025-12-03,3.51,-0.57%,趋势: 高于MA20,3.46,3.47,1.22X
001211,双枪科技,2025-12-03,29.28,9.99%,"趋势: 多头排列 (5>20>60) | 量能: 放量 (2.68X) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.32%, -1.11%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",27.18,26.53,2.68X
002097,山河智能,2025-12-03,11.93,-1.24%,"形态: 两连阴 (-0.25%, -0.82%)",12.32,13.25,1.01X
603518,锦泓集团,2025-12-03,9.87,-2.08%,趋势: 高于MA20,9.67,9.78,0.76X
600785,新华百货,2025-12-03,13.66,-1.09%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.50%, -0.14%) | 趋势: 高于MA20",13.62,13.44,0.65X
002224,三 力 士,2025-12-03,4.63,2.43%,量能: 放量 (1.93X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.55,4.50,1.93X
003011,海象新材,2025-12-03,24.3,-3.34%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.25X) | 形态: 10日内有涨停 | 趋势: 高于MA20,23.71,22.02,2.25X
603258,电魂网络,2025-12-03,18.99,-3.31%,"形态: 两连阴 (-0.30%, -1.41%)",19.79,20.30,1.32X
605259,绿田机械,2025-12-03,21.58,0.14%,"形态: 两连阴 (-0.41%, -0.83%)",22.00,24.24,0.63X
002270,华明装备,2025-12-03,24.49,1.41%,"形态: 两连阴 (-0.61%, -2.16%) | 动量: 突破转强 (阳线上穿5/10)",25.35,22.80,1.04X
600593,大连圣亚,2025-12-02,50.1,2.75%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),49.88,43.41,1.34X
000612,焦作万方,2025-12-03,10.0,3.09%,量能: 放量 (1.54X) | 动量: 突破转强 (阳线上穿5/10),10.26,9.39,1.54X
600935,华塑股份,2025-12-02,2.67,0.75%,动量: 突破转强 (阳线上穿5/10),2.70,2.59,0.83X
600267,海正药业,2025-12-03,10.72,2.49%,量能: 放量 (1.76X) | 动量: 突破转强 (阳线上穿5/10),10.81,10.66,1.76X
000888,峨眉山Ａ,2025-12-03,13.76,-4.84%,形态: 10日内有涨停 | 趋势: 高于MA20,13.05,13.22,1.20X
600151,航天机电,2025-12-03,11.28,10.05%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.79X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.98,8.38,1.79X
002811,郑中设计,2025-12-03,14.22,-3.98%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-7.60%, -0.80%) | 趋势: 高于MA20",13.91,13.02,0.58X
600876,凯盛新能,2025-12-03,9.92,-1.39%,"形态: 两连阴 (-0.88%, -0.30%)",10.72,10.75,0.96X
002318,久立特材,2025-12-03,24.65,0.45%,"形态: 两连阴 (-0.36%, -1.09%)",25.40,24.58,1.04X
000692,惠天热电,2025-12-03,4.14,10.11%,"量能: 放量 (1.71X) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.80%, -0.27%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",3.85,3.74,1.71X
000949,新乡化纤,2025-12-03,4.74,1.28%,"形态: 两连阴 (-1.47%, -0.43%) | 动量: 突破转强 (阳线上穿5/10)",4.94,4.50,0.88X
600660,福耀玻璃,2025-12-03,64.63,0.36%,"形态: 两连阴 (-1.58%, -0.68%)",65.55,67.72,0.95X
600620,天宸股份,2025-12-03,6.38,-1.09%,趋势: 高于MA20,6.37,6.34,0.92X
600992,贵绳股份,2025-12-03,13.52,-1.24%,"形态: 两连阴 (-0.36%, -1.86%)",14.24,14.22,0.94X
605366,宏柏新材,2025-12-03,7.01,1.59%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,6.77,6.38,0.91X
002060,广东建工,2025-12-03,3.82,-0.52%,"形态: 两连阴 (-0.52%, -0.78%)",3.87,3.83,0.69X
600748,上实发展,2025-12-03,5.65,-1.40%,"形态: 两连阴 (-4.56%, -2.22%)",6.24,5.68,0.49X
603177,德创环保,2025-12-03,11.36,-3.89%,"形态: 两连阴 (-1.53%, -3.51%)",12.57,11.99,0.85X
600380,健康元,2025-12-03,12.68,1.93%,量能: 放量 (1.55X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.36,12.45,1.55X
002584,西陇科学,2025-12-03,9.27,2.32%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.55X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.79,8.77,1.55X
002292,奥飞娱乐,2025-12-03,9.14,-3.89%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,9.01,8.98,1.02X
600423,柳化股份,2025-12-03,4.2,0.48%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.14,3.83,0.99X
603360,百傲化学,2025-12-03,32.9,2.65%,动量: 突破转强 (阳线上穿5/10),32.91,28.79,1.00X
601121,宝地矿业,2025-12-03,7.6,-0.13%,趋势: 高于MA20,7.53,7.17,0.74X
002993,奥海科技,2025-12-03,43.47,0.81%,动量: 突破转强 (阳线上穿5/10),43.68,45.06,1.25X
600866,星湖科技,2025-12-03,6.88,0.44%,动量: 突破转强 (阳线上穿5/10),7.06,7.35,0.93X
605099,共创草坪,2025-12-03,36.62,2.38%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,36.09,33.71,0.87X
002357,富临运业,2025-12-03,10.72,-1.29%,趋势: 高于MA20,10.59,10.43,0.85X
002102,能特科技,2025-12-03,3.5,-1.41%,"形态: 两连阴 (-0.55%, -1.39%)",3.70,3.89,1.42X
601015,陕西黑猫,2025-12-03,4.33,4.09%,量能: 放量 (1.93X) | 动量: 突破转强 (阳线上穿5/10),4.41,4.05,1.93X
002638,勤上股份,2025-12-03,3.2,-3.32%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,3.03,2.77,0.73X
600241,时代万恒,2025-12-02,9.4,0.75%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.38,8.76,0.96X
002523,天桥起重,2025-12-03,4.08,0.25%,动量: 突破转强 (阳线上穿5/10),4.17,4.07,1.08X
002867,周大生,2025-12-03,12.58,-0.87%,"形态: 两连阴 (-0.31%, -1.86%)",13.05,13.37,1.18X
002881,美格智能,2025-12-03,48.63,2.99%,量能: 放量 (1.78X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),42.88,46.29,1.78X
603915,国茂股份,2025-12-03,16.58,-1.31%,趋势: 多头排列 (5>20>60),16.72,16.66,0.55X
600846,同济科技,2025-12-03,17.11,-0.29%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,15.60,14.23,0.97X
000905,厦门港务,2025-12-03,11.06,1.10%,量能: 放量 (1.62X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.90,9.71,1.62X
002223,鱼跃医疗,2025-12-03,36.03,0.59%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),35.62,36.77,1.00X
001373,翔腾新材,2025-12-03,32.23,-1.68%,趋势: 多头排列 (5>20>60),32.24,31.20,0.95X
600135,乐凯胶片,2025-12-03,7.95,-0.87%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,7.84,7.54,0.96X
600287,苏豪时尚,2025-12-03,6.01,-1.31%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.66X) | 趋势: 高于MA20,5.83,5.73,1.66X
000532,华金资本,2025-12-03,14.32,0.21%,动量: 突破转强 (阳线上穿5/10),14.41,14.57,1.07X
600096,云天化,2025-12-03,30.67,-0.07%,"形态: 两连阴 (-0.13%, -0.78%)",32.52,29.13,1.50X
603182,嘉华股份,2025-12-03,16.13,1.38%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.96,14.88,1.36X
003017,大洋生物,2025-12-03,29.75,-0.53%,"形态: 两连阴 (-0.03%, -0.80%)",31.30,32.88,1.04X
603817,海峡环保,2025-12-03,8.03,4.02%,量能: 放量 (1.89X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.69,6.96,1.89X
601128,常熟银行,2025-12-03,7.3,0.55%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.17,7.16,1.37X
000559,万向钱潮,2025-12-03,12.99,-0.38%,趋势: 高于MA20,12.85,11.42,1.01X
600900,长江电力,2025-12-02,28.26,0.68%,动量: 突破转强 (阳线上穿5/10),28.27,28.02,1.12X
603161,科华控股,2025-12-03,13.62,-0.58%,"形态: 两连阴 (-0.07%, -0.22%)",13.98,13.58,0.89X
000659,珠海中富,2025-12-03,3.17,1.60%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),2.91,2.90,1.06X
002372,伟星新材,2025-12-02,10.68,2.20%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.53,10.35,1.07X
603678,火炬电子,2025-12-03,30.49,-0.72%,"形态: 两连阴 (-0.39%, -0.87%)",31.56,35.37,1.20X
605008,长鸿高科,2025-12-03,15.69,2.15%,"量能: 放量 (1.53X) | 形态: 两连阴 (-1.08%, -1.09%) | 动量: 突破转强 (阳线上穿5/10)",16.48,16.32,1.53X
600982,宁波能源,2025-12-03,4.54,0.44%,动量: 突破转强 (阳线上穿5/10),4.71,4.67,1.09X
600882,妙可蓝多,2025-12-03,26.92,-1.17%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,26.29,25.64,0.67X
603077,和邦生物,2025-12-03,2.36,-1.26%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,2.28,2.14,0.91X
603689,皖天然气,2025-12-03,8.3,0.36%,动量: 突破转强 (阳线上穿5/10),8.56,8.69,1.33X
601899,紫金矿业,2025-12-03,29.97,0.77%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),29.28,28.38,0.90X
002205,国统股份,2025-12-03,14.0,-2.78%,形态: 10日内有涨停,15.70,14.49,0.71X
000629,钒钛股份,2025-12-03,3.07,0.33%,动量: 突破转强 (阳线上穿5/10),3.15,3.03,0.96X
603997,继峰股份,2025-12-03,13.56,1.27%,动量: 突破转强 (阳线上穿5/10),13.70,13.01,0.95X
002583,海能达,2025-12-03,11.64,-2.27%,趋势: 多头排列 (5>20>60),11.69,11.68,1.19X
601279,英利汽车,2025-12-03,4.6,-2.34%,形态: 10日内有涨停,4.78,4.49,0.58X
001309,德明利,2025-12-03,205.0,-1.31%,"形态: 两连阴 (-2.63%, -1.83%)",244.99,195.19,0.66X
000623,吉林敖东,2025-12-03,19.2,0.63%,动量: 突破转强 (阳线上穿5/10),20.04,19.93,1.36X
600343,航天动力,2025-12-03,25.7,6.46%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),19.09,16.17,1.29X
603988,中电电机,2025-12-03,25.39,-0.86%,趋势: 高于MA20,25.05,27.03,0.95X
002064,华峰化学,2025-12-03,9.38,2.07%,动量: 突破转强 (阳线上穿5/10),9.53,9.00,1.00X
002192,融捷股份,2025-12-03,49.47,-3.64%,"形态: 两连阴 (-1.97%, -2.37%)",53.64,44.25,0.92X
603373,安邦护卫,2025-12-02,41.24,-2.80%,"形态: 两连阴 (-0.09%, -0.49%)",43.79,47.53,1.27X
601869,长飞光纤,2025-12-03,83.02,-0.11%,"形态: 10日内有涨停 | 形态: 两连阴 (-1.73%, -2.87%) | 趋势: 高于MA20",81.20,89.31,0.64X
600618,氯碱化工,2025-12-02,13.04,-1.44%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.26%, -0.97%) | 趋势: 高于MA20",12.81,11.47,0.44X
603105,芯能科技,2025-12-03,9.22,0.00%,"形态: 两连阴 (-0.43%, -0.97%)",9.91,9.47,0.87X
000933,神火股份,2025-12-03,25.78,3.45%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),25.43,22.74,1.36X
001300,三柏硕,2025-12-03,15.03,-0.66%,"形态: 两连阴 (-1.91%, -1.56%)",15.92,15.15,0.73X
002003,伟星股份,2025-12-03,11.09,0.82%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.07,10.61,0.87X
600489,中金黄金,2025-12-03,22.37,-0.49%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,21.85,21.45,0.88X
600815,厦工股份,2025-12-03,4.15,-0.48%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,3.92,3.24,1.28X
002006,精工科技,2025-12-03,22.5,2.23%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),21.57,20.71,1.47X
002662,峰璟股份,2025-12-03,3.98,-0.50%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,3.90,3.87,0.93X
603078,江化微,2025-12-03,17.94,-0.33%,趋势: 高于MA20,17.85,19.16,1.06X
600511,国药股份,2025-12-03,29.45,1.10%,量能: 放量 (1.67X) | 动量: 突破转强 (阳线上穿5/10),29.57,29.37,1.67X
600724,宁波富达,2025-12-03,5.73,-2.05%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.36X) | 形态: 10日内有涨停 | 趋势: 高于MA20,5.44,5.29,2.36X
000882,华联股份,2025-12-03,2.06,-2.37%,趋势: 高于MA20,2.05,2.08,0.76X
601186,中国铁建,2025-12-02,7.79,0.26%,动量: 突破转强 (阳线上穿5/10),7.88,7.96,1.03X
002631,德尔未来,2025-12-03,5.71,10.02%,量能: 放量 (2.69X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.40,5.28,2.69X
600075,新疆天业,2025-12-03,4.85,-1.22%,"形态: 两连阴 (-0.60%, -0.61%)",5.08,4.78,0.74X
002690,美亚光电,2025-12-03,20.28,0.50%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),20.07,20.30,1.05X
000919,金陵药业,2025-12-03,7.39,1.09%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.28,7.13,1.28X
000017,深中华A,2025-12-03,7.74,-1.78%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,7.49,7.11,0.69X
002540,亚太科技,2025-12-03,7.41,3.20%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.09X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.97,6.70,2.09X
002895,川恒股份,2025-12-03,35.61,1.86%,"形态: 两连阴 (-0.25%, -0.85%) | 动量: 突破转强 (阳线上穿5/10)",36.61,31.51,1.10X
601872,招商轮船,2025-12-03,8.76,0.69%,趋势: 多头排列 (5>20>60),8.86,8.60,0.81X
002799,环球印务,2025-12-03,9.23,-1.60%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,8.93,8.54,0.93X
000011,深物业A,2025-12-03,9.51,-1.04%,"形态: 两连阴 (-2.42%, -0.72%)",9.98,9.79,0.64X
002203,海亮股份,2025-12-03,11.81,-1.50%,"形态: 两连阴 (-1.20%, -3.25%) | 趋势: 高于MA20",11.65,12.04,0.80X
603516,淳中科技,2025-12-03,160.4,-4.35%,"形态: 两连阴 (-1.83%, -4.01%)",192.69,167.10,1.36X
002065,东华软件,2025-12-03,9.93,-0.90%,"形态: 两连阴 (-0.20%, -0.89%)",10.17,10.35,0.83X
002633,申科股份,2025-12-03,16.9,-0.65%,"形态: 两连阴 (-1.54%, -1.28%)",17.53,16.89,0.96X
002575,群兴玩具,2025-12-03,6.83,1.34%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.41,7.17,1.05X
002521,齐峰新材,2025-12-03,9.07,-0.33%,趋势: 高于MA20,8.95,9.19,0.53X
002682,龙洲股份,2025-12-03,6.51,9.97%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.90,5.09,1.33X
002696,百洋股份,2025-12-03,7.11,0.42%,动量: 突破转强 (阳线上穿5/10),7.15,6.72,0.79X
001216,华瓷股份,2025-12-03,16.83,-1.41%,形态: 10日内有涨停,17.68,16.30,0.94X
600547,山东黄金,2025-12-03,36.31,-0.95%,趋势: 高于MA20,35.84,37.29,0.74X
600818,中路股份,2025-12-03,10.22,-1.83%,"形态: 两连阴 (-0.75%, -1.42%)",10.69,10.56,1.00X
600725,云维股份,2025-12-03,3.82,1.06%,动量: 突破转强 (阳线上穿5/10),3.83,3.68,1.16X
002961,瑞达期货,2025-12-03,22.93,3.62%,量能: 放量 (2.08X) | 动量: 突破转强 (阳线上穿5/10),23.24,22.18,2.08X
002353,杰瑞股份,2025-12-03,65.91,10.00%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),53.92,52.04,0.69X
603023,威帝股份,2025-12-03,4.53,0.67%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.33,4.27,1.32X
001359,平安电工,2025-12-03,57.7,-0.76%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-3.29%, -0.26%) | 趋势: 高于MA20",53.41,51.85,0.54X
002828,贝肯能源,2025-12-03,11.86,-2.63%,趋势: 多头排列 (5>20>60),11.86,11.17,0.57X
603993,洛阳钼业,2025-12-03,17.62,2.50%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.27,15.26,1.12X
601116,三江购物,2025-12-03,15.22,-3.49%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-3.83%, -3.43%) | 趋势: 高于MA20",15.02,14.69,0.63X
002380,科远智慧,2025-12-03,26.05,-0.84%,"形态: 两连阴 (-0.34%, -1.46%)",27.39,27.86,0.97X
600865,百大集团,2025-12-03,9.8,1.77%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.43,9.57,1.08X
003027,同兴科技,2025-12-03,20.75,-1.57%,"形态: 两连阴 (-0.83%, -1.59%)",21.67,20.21,0.83X
600493,凤竹纺织,2025-12-03,7.77,0.00%,趋势: 高于MA20,7.68,7.07,1.30X
002748,世龙实业,2025-12-03,11.51,-2.79%,"形态: 两连阴 (-2.45%, -0.84%)",12.42,11.41,0.87X
603885,吉祥航空,2025-12-03,13.52,2.66%,动量: 突破转强 (阳线上穿5/10),13.59,13.44,1.08X
003015,日久光电,2025-12-03,16.12,-0.98%,趋势: 高于MA20,16.09,17.04,0.76X
600995,南网储能,2025-12-03,12.54,0.56%,动量: 突破转强 (阳线上穿5/10),12.98,12.45,0.84X
600271,航天信息,2025-12-03,9.03,-0.99%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,8.71,8.49,1.34X
002346,柘中股份,2025-12-03,16.95,0.00%,"形态: 两连阴 (-0.82%, -0.24%)",17.68,17.36,0.84X
600313,农发种业,2025-12-03,6.78,-1.31%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,6.66,6.50,1.03X
601136,首创证券,2025-12-03,20.0,-1.53%,"形态: 两连阴 (-0.29%, -2.59%)",20.42,21.26,0.67X
600759,洲际油气,2025-12-02,2.76,1.47%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),2.72,2.48,1.04X
600233,圆通速递,2025-12-03,17.3,1.35%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.73,17.54,0.99X
600803,新奥股份,2025-12-03,22.02,1.19%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),20.74,19.26,0.57X
603773,沃格光电,2025-12-03,31.0,-1.71%,形态: 10日内有涨停 | 趋势: 高于MA20,29.40,32.15,0.80X
002019,亿帆医药,2025-12-03,12.86,6.11%,量能: 放量 (2.88X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.60,13.50,2.88X
600359,新农开发,2025-12-02,7.39,0.82%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.24,7.08,0.97X
603196,日播时尚,2025-12-03,24.82,-1.31%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,23.88,22.89,0.63X
603190,亚通精工,2025-12-03,26.0,-2.11%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,25.96,24.28,0.82X
600881,亚泰集团,2025-12-03,2.08,-3.26%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,2.07,2.03,0.93X
603368,柳药集团,2025-12-03,18.49,0.60%,动量: 突破转强 (阳线上穿5/10),18.62,18.76,1.22X
600598,北大荒,2025-12-02,14.99,0.40%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.81,14.66,0.91X
603888,新华网,2025-12-03,19.45,-2.11%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.04%, -1.54%)",20.07,19.84,1.06X
002331,皖通科技,2025-12-03,9.29,-3.33%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,9.21,8.64,0.82X
600843,上工申贝,2025-12-03,10.84,-3.47%,"形态: 两连阴 (-0.35%, -0.88%)",11.45,12.07,1.28X
603090,宏盛股份,2025-12-03,42.29,-2.94%,"形态: 两连阴 (-1.10%, -2.98%)",45.89,47.83,1.10X
002084,海鸥住工,2025-12-03,5.17,10.00%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.77X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.30,4.13,1.77X
600851,海欣股份,2025-12-03,7.28,-0.41%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.07X) | 趋势: 高于MA20,6.93,6.79,2.07X
603280,南方路机,2025-12-03,40.28,-2.04%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-2.50%, -0.48%) | 趋势: 高于MA20",40.13,40.12,0.60X
002534,西子洁能,2025-12-03,15.44,3.14%,量能: 放量 (1.85X) | 动量: 突破转强 (阳线上穿5/10),16.11,16.00,1.85X
600983,惠而浦,2025-12-03,10.31,0.59%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.20,10.41,1.23X
600072,中船科技,2025-12-03,12.06,-0.90%,"形态: 两连阴 (-0.89%, -0.16%)",12.25,12.25,0.94X
000860,顺鑫农业,2025-12-03,15.01,-1.51%,量能: 放量 (1.78X),15.59,15.73,1.78X
600556,天下秀,2025-12-03,6.21,-4.17%,"形态: 10日内有涨停 | 形态: 两连阴 (-2.62%, -3.14%)",6.75,6.01,0.74X
600963,岳阳林纸,2025-12-03,4.37,0.46%,动量: 突破转强 (阳线上穿5/10),4.47,4.53,1.07X
001914,招商积余,2025-12-03,11.31,0.98%,动量: 突破转强 (阳线上穿5/10),11.47,11.66,0.69X
601728,中国电信,2025-12-03,6.94,-0.29%,趋势: 高于MA20,6.84,6.88,0.74X
003012,东鹏控股,2025-12-03,7.12,0.42%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.05,7.16,0.97X
603507,振江股份,2025-12-02,24.03,0.50%,动量: 突破转强 (阳线上穿5/10),24.16,25.29,0.96X
600654,中安科,2025-12-03,3.88,-2.51%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.72%, -3.40%)",4.04,3.59,0.62X
600032,浙江新能,2025-12-03,7.34,-0.54%,"形态: 两连阴 (-0.14%, -0.14%)",7.78,7.65,0.98X
600535,天士力,2025-12-03,15.44,-0.19%,趋势: 高于MA20,15.42,15.63,0.83X
002394,联发股份,2025-12-03,12.68,1.12%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.50,11.64,1.10X
002899,英派斯,2025-12-03,24.15,1.05%,动量: 突破转强 (阳线上穿5/10),24.22,23.00,1.41X
603396,金辰股份,2025-12-03,33.03,-2.02%,"形态: 两连阴 (-2.21%, -1.23%)",34.85,30.71,0.73X
000537,中绿电,2025-12-03,8.41,0.24%,动量: 突破转强 (阳线上穿5/10),8.59,8.83,1.16X
603969,银龙股份,2025-12-03,9.83,2.29%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.41,9.82,0.91X
002360,同德化工,2025-12-03,5.2,-1.14%,"形态: 两连阴 (-0.57%, -0.38%)",5.36,5.23,0.96X
000679,大连友谊,2025-12-03,8.37,-1.65%,"形态: 两连阴 (-1.15%, -0.70%)",8.55,8.55,0.79X
002235,安妮股份,2025-11-28,9.29,-1.38%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,8.15,7.71,1.31X
