Code,Name,Latest_Date,Latest_Close,Daily_Change_Pct,Matched_Conditions,MA20,MA60,Volume_Ratio
601016,节能风电,2025-12-05,3.01,0.67%,"形态: 两连阴 (-0.33%, -0.33%) | 动量: 突破转强 (阳线上穿5/10)",3.06,3.12,0.99X
002745,木林森,2025-12-09,9.44,1.18%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,9.35,9.16,1.05X
600028,中国石化,2025-12-09,5.93,-0.50%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,5.87,5.60,1.00X
000630,铜陵有色,2025-12-09,5.47,-5.03%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,5.25,5.11,1.04X
600981,苏豪汇鸿,2025-12-09,3.72,-2.87%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,3.18,3.04,0.66X
600765,中航重机,2025-12-08,16.22,2.33%,量能: 放量 (2.52X) | 动量: 突破转强 (阳线上穿5/10),16.25,16.13,2.52X
001203,大中矿业,2025-12-09,26.76,-4.15%,形态: 10日内有涨停,28.71,19.36,1.01X
600232,金鹰股份,2025-12-09,7.24,-0.82%,趋势: 高于MA20,7.16,6.82,1.10X
603228,景旺电子,2025-12-09,71.13,4.08%,量能: 放量 (1.72X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),65.05,66.39,1.72X
003002,壶化股份,2025-12-09,28.52,-2.16%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,27.34,26.10,0.82X
002845,同兴达,2025-12-09,14.82,0.00%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,14.46,14.40,0.82X
603690,至纯科技,2025-12-09,29.27,0.24%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),28.88,30.47,1.46X
601857,中国石油,2025-12-09,9.72,-1.32%,"形态: 两连阴 (-1.10%, -0.51%)",9.91,9.11,1.12X
601208,东材科技,2025-12-09,20.84,0.39%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),18.93,19.50,0.99X
000403,派林生物,2025-12-09,13.93,-3.40%,量能: 放量 (2.25X),15.33,16.11,2.25X
001211,双枪科技,2025-12-09,26.78,-6.23%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-9.97%, -1.52%)",27.63,26.64,0.71X
002097,山河智能,2025-12-08,12.15,0.33%,动量: 突破转强 (阳线上穿5/10),12.18,13.13,1.07X
603518,锦泓集团,2025-12-09,10.25,3.02%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.20X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.79,9.76,2.20X
605009,豪悦护理,2025-12-09,31.03,-0.13%,"形态: 两连阴 (-1.83%, -1.74%)",32.77,33.12,0.39X
002224,三 力 士,2025-12-09,4.58,-1.08%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,4.56,4.51,0.73X
003011,海象新材,2025-12-08,23.15,0.04%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停,23.63,22.17,0.64X
605376,博迁新材,2025-12-08,51.68,3.42%,量能: 放量 (1.77X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),49.17,52.90,1.77X
600593,大连圣亚,2025-12-08,44.84,-0.73%,"形态: 两连阴 (-2.85%, -1.85%)",48.77,43.96,0.70X
600267,海正药业,2025-12-09,10.41,-1.23%,"形态: 两连阴 (-0.38%, -0.57%)",10.71,10.66,0.77X
000888,峨眉山Ａ,2025-12-09,12.75,-1.77%,形态: 10日内有涨停,13.09,13.12,0.67X
600151,航天机电,2025-12-09,14.83,10.01%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.96,8.75,1.18X
002811,郑中设计,2025-12-09,13.65,-1.66%,"形态: 10日内有涨停 | 形态: 两连阴 (-1.69%, -0.36%)",14.17,13.17,0.82X
600737,中粮糖业,2025-12-09,17.27,1.35%,量能: 放量 (1.61X) | 动量: 突破转强 (阳线上穿5/10),17.57,16.52,1.61X
600876,凯盛新能,2025-12-08,10.05,0.90%,动量: 突破转强 (阳线上穿5/10),10.51,10.70,1.11X
002318,久立特材,2025-12-09,24.04,-3.10%,量能: 放量 (1.52X),25.02,24.74,1.52X
000738,航发控制,2025-12-09,19.01,-0.37%,趋势: 高于MA20,18.95,19.13,0.85X
000692,惠天热电,2025-12-09,3.88,-4.90%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-7.69%, -2.86%)",3.91,3.77,0.85X
600620,天宸股份,2025-12-09,6.45,1.10%,量能: 放量 (1.82X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.34,6.35,1.82X
605366,宏柏新材,2025-12-08,6.88,0.15%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,6.82,6.41,0.67X
601998,中信银行,2025-12-09,7.62,-0.26%,"形态: 两连阴 (-0.64%, -1.16%)",7.80,7.61,0.73X
603177,德创环保,2025-12-09,12.17,-0.41%,形态: 10日内有涨停,12.54,11.99,0.86X
601968,宝钢包装,2025-12-09,5.35,1.13%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.27,5.28,1.32X
600380,健康元,2025-12-09,12.53,-0.08%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.24%, -0.79%) | 趋势: 高于MA20",12.41,12.40,0.85X
002584,西陇科学,2025-12-09,9.15,0.55%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.91,8.81,0.89X
002292,奥飞娱乐,2025-12-09,9.72,-0.21%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,9.14,9.00,1.01X
603360,百傲化学,2025-12-09,34.7,4.39%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),33.08,29.34,1.39X
002947,恒铭达,2025-12-09,44.53,-0.49%,趋势: 高于MA20,44.48,45.57,1.42X
601121,宝地矿业,2025-12-09,7.31,-3.18%,趋势: 多头排列 (5>20>60),7.49,7.23,1.08X
002993,奥海科技,2025-12-09,43.67,0.39%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),43.09,44.92,0.83X
002536,飞龙股份,2025-12-09,23.75,1.37%,量能: 放量 (1.79X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),22.05,23.50,1.79X
000338,潍柴动力,2025-12-09,17.22,-1.26%,趋势: 多头排列 (5>20>60),17.25,15.48,0.83X
605099,共创草坪,2025-12-09,36.09,0.75%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.90%, -1.10%)",36.21,33.96,0.68X
002357,富临运业,2025-12-09,10.44,-1.23%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.19%, -0.09%)",10.47,10.39,0.92X
002843,泰嘉股份,2025-12-09,19.0,0.74%,动量: 突破转强 (阳线上穿5/10),19.31,21.01,0.94X
002638,勤上股份,2025-12-09,3.11,-0.96%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,3.06,2.82,0.71X
600241,时代万恒,2025-12-08,8.92,-0.22%,"形态: 两连阴 (-1.86%, -0.56%)",9.35,8.81,1.09X
600515,海南机场,2025-12-05,4.83,0.42%,"形态: 两连阴 (-2.40%, -1.64%)",5.06,4.61,1.03X
002523,天桥起重,2025-12-09,4.15,-3.26%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,4.13,4.10,0.97X
002867,周大生,2025-12-09,11.99,-1.72%,"形态: 两连阴 (-0.08%, -1.61%)",12.88,13.27,1.36X
002881,美格智能,2025-12-08,47.75,0.74%,"形态: 10日内有涨停 | 形态: 两连阴 (-1.71%, -0.84%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",43.43,46.21,0.70X
002334,英威腾,2025-12-09,8.84,2.31%,量能: 放量 (2.13X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.59,9.15,2.13X
601611,中国核建,2025-12-09,11.83,-2.95%,趋势: 多头排列 (5>20>60),11.91,11.30,0.63X
603915,国茂股份,2025-12-09,17.26,-0.06%,趋势: 高于MA20,16.57,16.71,0.76X
600846,同济科技,2025-12-09,17.86,1.48%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.24,14.71,1.22X
000905,厦门港务,2025-12-09,14.52,10.00%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.28,9.99,0.92X
601789,宁波建工,2025-12-09,5.21,0.39%,动量: 突破转强 (阳线上穿5/10),5.36,5.49,1.45X
002223,鱼跃医疗,2025-12-09,35.62,-0.61%,"形态: 两连阴 (-0.14%, -0.83%)",35.70,36.68,0.98X
001373,翔腾新材,2025-12-09,32.3,-1.43%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,32.17,31.31,0.82X
002918,蒙娜丽莎,2025-12-09,14.57,3.92%,量能: 放量 (2.03X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.42,15.39,2.03X
600135,乐凯胶片,2025-12-09,8.51,-1.50%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,7.96,7.60,1.12X
002896,中大力德,2025-12-09,84.45,-1.57%,趋势: 高于MA20,83.66,89.52,0.76X
601900,南方传媒,2025-12-09,13.53,0.59%,"形态: 两连阴 (-0.65%, -1.82%)",14.01,13.72,0.92X
600287,苏豪时尚,2025-12-09,6.07,-0.49%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,5.85,5.74,1.01X
003017,大洋生物,2025-12-08,30.7,0.75%,动量: 突破转强 (阳线上穿5/10),30.98,32.65,1.07X
603817,海峡环保,2025-12-09,8.41,1.69%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.77,7.07,1.08X
601128,常熟银行,2025-12-09,7.13,0.00%,趋势: 多头排列 (5>20>60),7.16,7.14,0.86X
600958,东方证券,2025-12-09,10.75,-0.56%,趋势: 高于MA20,10.51,10.80,0.79X
000720,新能泰山,2025-12-09,3.51,1.45%,量能: 放量 (2.18X) | 动量: 突破转强 (阳线上穿5/10),3.54,3.50,2.18X
000559,万向钱潮,2025-12-09,12.23,-2.24%,趋势: 多头排列 (5>20>60),12.56,11.73,0.69X
600900,长江电力,2025-12-09,27.97,0.36%,"形态: 两连阴 (-0.60%, -0.71%)",28.16,28.01,0.97X
603194,中力股份,2025-12-09,37.26,-0.93%,"形态: 两连阴 (-0.53%, -0.19%)",37.38,39.99,0.52X
000659,珠海中富,2025-12-09,3.26,0.93%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),2.98,2.93,0.79X
002372,伟星新材,2025-12-08,10.44,-0.38%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.30%, -1.04%)",10.57,10.36,0.90X
603678,火炬电子,2025-12-09,32.72,2.60%,量能: 放量 (1.60X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),31.23,35.02,1.60X
600883,博闻科技,2025-12-08,8.45,0.96%,动量: 突破转强 (阳线上穿5/10),8.55,8.36,0.84X
600882,妙可蓝多,2025-12-08,25.91,-1.33%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.30%, -0.15%)",26.40,25.60,0.75X
603077,和邦生物,2025-12-09,2.24,-5.08%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停,2.29,2.17,1.15X
001326,联域股份,2025-12-09,44.74,0.95%,动量: 突破转强 (阳线上穿5/10),44.90,46.29,0.78X
601899,紫金矿业,2025-12-09,30.4,-3.49%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,29.49,28.82,0.90X
601279,英利汽车,2025-12-09,5.28,10.00%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.86,4.54,1.06X
001309,德明利,2025-12-09,222.7,0.13%,量能: 放量 (1.71X) | 形态: 10日内有涨停 | 动量: 突破转强 (阳线上穿5/10),233.91,203.18,1.71X
600343,航天动力,2025-12-09,32.01,3.13%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),21.77,17.21,1.15X
603988,中电电机,2025-12-09,25.04,-2.53%,趋势: 高于MA20,24.95,27.10,0.75X
600016,民生银行,2025-12-09,3.97,-0.75%,"形态: 两连阴 (-0.50%, -0.25%)",4.08,4.07,0.87X
603373,安邦护卫,2025-12-09,44.75,10.00%,量能: 放量 (2.07X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),42.55,46.70,2.07X
601869,长飞光纤,2025-12-09,89.48,1.32%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),82.18,89.19,1.34X
600618,氯碱化工,2025-12-08,12.51,-0.87%,形态: 10日内有涨停,12.91,11.60,1.27X
600382,广东明珠,2025-12-09,7.07,-0.70%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,7.02,6.89,0.72X
601022,宁波远洋,2025-12-05,9.16,0.88%,"形态: 两连阴 (-0.22%, -0.98%)",9.56,10.06,1.11X
603105,芯能科技,2025-12-08,9.41,1.18%,动量: 突破转强 (阳线上穿5/10),9.68,9.48,1.20X
600498,烽火通信,2025-12-09,24.63,-0.89%,趋势: 高于MA20,23.08,25.10,1.28X
000016,深康佳Ａ,2025-12-09,5.26,2.14%,量能: 放量 (2.00X) | 动量: 突破转强 (阳线上穿5/10),5.28,5.37,2.00X
000933,神火股份,2025-12-09,26.26,-3.56%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,25.36,23.24,0.95X
001300,三柏硕,2025-12-09,15.94,-0.87%,趋势: 高于MA20,15.77,15.28,1.09X
002003,伟星股份,2025-12-09,11.05,1.84%,"形态: 两连阴 (-1.08%, -1.09%) | 动量: 突破转强 (阳线上穿5/10)",11.08,10.65,1.01X
600489,中金黄金,2025-12-09,21.31,-4.65%,趋势: 多头排列 (5>20>60),22.03,21.72,1.37X
600815,厦工股份,2025-12-09,4.39,-1.57%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,4.01,3.35,0.90X
002006,精工科技,2025-12-09,22.39,-1.50%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,21.52,21.03,0.69X
002662,峰璟股份,2025-12-09,3.91,-1.26%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,3.90,3.89,0.81X
603078,江化微,2025-12-09,17.84,-0.78%,趋势: 高于MA20,17.79,19.04,0.99X
600724,宁波富达,2025-12-09,5.61,0.54%,"趋势: 多头排列 (5>20>60) | 量能: 放量 (1.50X) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.71%, -0.36%) | 趋势: 高于MA20",5.45,5.31,1.50X
000882,华联股份,2025-12-09,2.09,1.46%,量能: 放量 (1.62X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),2.06,2.06,1.62X
002631,德尔未来,2025-12-09,5.78,-1.03%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,5.48,5.36,0.48X
002406,远东传动,2025-12-08,7.67,0.66%,动量: 突破转强 (阳线上穿5/10),7.72,7.77,1.04X
002690,美亚光电,2025-12-09,20.37,-1.36%,趋势: 高于MA20,20.07,20.33,1.08X
000919,金陵药业,2025-12-09,7.24,-1.63%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.14%, -0.41%)",7.28,7.14,0.86X
603618,杭电股份,2025-12-09,8.03,0.25%,动量: 突破转强 (阳线上穿5/10),8.24,8.61,1.02X
000017,深中华A,2025-12-09,8.03,-2.67%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,7.73,7.19,0.88X
002540,亚太科技,2025-12-09,7.16,-3.50%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,7.04,6.76,1.02X
002799,环球印务,2025-12-09,9.19,0.55%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.02,8.59,0.72X
603936,博敏电子,2025-12-09,11.61,3.48%,量能: 放量 (2.10X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.91,11.94,2.10X
603516,淳中科技,2025-12-09,191.99,10.00%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),183.16,172.00,1.26X
002065,东华软件,2025-12-09,9.99,-1.09%,"形态: 两连阴 (-3.42%, -0.59%)",10.18,10.35,0.60X
002633,申科股份,2025-12-09,16.77,0.90%,"量能: 放量 (2.43X) | 形态: 两连阴 (-0.42%, -0.78%)",17.27,16.97,2.43X
002575,群兴玩具,2025-12-09,7.37,1.38%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.60,7.11,1.07X
002521,齐峰新材,2025-12-09,8.75,-1.13%,"形态: 两连阴 (-0.66%, -1.99%)",8.93,9.13,1.29X
002682,龙洲股份,2025-12-09,9.54,10.03%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.80X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.53,5.34,1.80X
002979,雷赛智能,2025-12-09,41.1,-1.77%,趋势: 高于MA20,39.88,43.70,0.79X
002961,瑞达期货,2025-12-09,30.43,3.57%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.96X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),23.99,22.61,1.96X
002353,杰瑞股份,2025-12-09,70.9,0.28%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),57.28,53.57,0.85X
603023,威帝股份,2025-12-09,5.45,10.10%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.40X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.43,4.32,2.40X
603637,镇海股份,2025-12-09,10.76,-0.46%,量能: 放量 (1.64X) | 趋势: 高于MA20,10.65,11.35,1.64X
003021,兆威机电,2025-12-08,109.7,0.49%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),105.49,119.16,1.14X
001359,平安电工,2025-12-09,58.7,0.70%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),55.34,52.34,1.24X
603993,洛阳钼业,2025-12-09,17.55,-6.10%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,16.62,15.61,1.03X
601116,三江购物,2025-12-09,16.27,6.34%,量能: 放量 (1.82X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.50,14.90,1.82X
600865,百大集团,2025-12-09,9.77,1.03%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.49,9.53,1.21X
600493,凤竹纺织,2025-12-09,8.34,-2.34%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.21X) | 形态: 10日内有涨停 | 趋势: 高于MA20,7.78,7.17,2.21X
603885,吉祥航空,2025-12-09,13.4,-3.18%,趋势: 多头排列 (5>20>60),13.57,13.51,0.90X
002790,瑞尔特,2025-12-09,9.63,-1.73%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,9.01,8.48,1.47X
003015,日久光电,2025-12-08,16.48,1.67%,量能: 放量 (1.78X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.00,16.93,1.78X
002355,兴民智通,2025-12-09,6.04,0.17%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.55X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.96,5.95,1.55X
600271,航天信息,2025-12-09,9.36,-0.74%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,8.89,8.54,0.97X
002801,微光股份,2025-12-09,33.19,-0.36%,趋势: 高于MA20,32.68,34.41,0.75X
002346,柘中股份,2025-12-09,18.7,10.00%,量能: 放量 (2.94X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),17.42,17.49,2.94X
600313,农发种业,2025-12-09,6.8,-0.58%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,6.69,6.53,0.96X
600759,洲际油气,2025-12-08,2.73,1.11%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),2.71,2.50,0.87X
600233,圆通速递,2025-12-09,17.14,-1.49%,趋势: 高于MA20,16.88,17.51,1.08X
600803,新奥股份,2025-12-09,21.46,-0.33%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,21.02,19.49,0.92X
003028,振邦智能,2025-12-08,30.8,0.26%,动量: 突破转强 (阳线上穿5/10),30.86,31.72,1.07X
603773,沃格光电,2025-12-09,31.8,-1.73%,形态: 10日内有涨停 | 趋势: 高于MA20,29.69,31.77,0.77X
002019,亿帆医药,2025-12-09,12.39,-1.74%,"形态: 两连阴 (-1.33%, -0.39%)",12.52,13.31,0.76X
002568,百润股份,2025-12-09,21.4,-4.04%,"量能: 放量 (2.15X) | 形态: 两连阴 (-0.09%, -0.31%)",23.67,25.00,2.15X
603196,日播时尚,2025-12-09,27.09,-3.66%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,24.54,23.33,1.32X
002031,巨轮智能,2025-12-09,8.08,0.62%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.46,7.95,0.94X
603190,亚通精工,2025-12-09,26.33,-1.13%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,26.09,24.51,0.68X
603368,柳药集团,2025-12-09,17.98,-2.02%,"形态: 两连阴 (-0.33%, -0.27%)",18.44,18.77,1.19X
002331,皖通科技,2025-12-09,9.35,-0.11%,趋势: 高于MA20,9.32,8.71,0.65X
600843,上工申贝,2025-12-09,11.37,1.25%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.25,11.95,1.36X
603090,宏盛股份,2025-12-09,50.0,10.01%,量能: 放量 (2.32X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),45.21,48.03,2.32X
603809,豪能股份,2025-12-09,12.92,-3.58%,趋势: 高于MA20,12.37,13.84,1.11X
002084,海鸥住工,2025-12-09,4.52,-3.42%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,4.42,4.19,0.54X
600851,海欣股份,2025-12-09,7.28,-0.95%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,7.00,6.82,0.62X
603280,南方路机,2025-12-09,42.09,0.41%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),40.39,40.05,1.27X
002534,西子洁能,2025-12-09,16.3,-1.03%,趋势: 高于MA20,15.76,16.17,0.65X
600983,惠而浦,2025-12-09,10.22,0.59%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.17,10.38,0.88X
601696,中银证券,2025-12-09,14.13,-1.05%,形态: 10日内有涨停 | 趋势: 高于MA20,13.20,13.97,1.04X
600288,大恒科技,2025-12-09,15.26,0.86%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.15,14.66,1.29X
603208,江山欧派,2025-12-09,14.98,0.74%,量能: 放量 (1.67X) | 动量: 突破转强 (阳线上穿5/10),14.98,14.94,1.67X
603089,正裕工业,2025-12-09,13.0,0.15%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.96,14.69,1.36X
001896,豫能控股,2025-12-09,5.55,0.54%,动量: 突破转强 (阳线上穿5/10),5.66,5.73,1.45X
001914,招商积余,2025-12-09,11.08,-1.34%,"形态: 两连阴 (-0.70%, -0.71%)",11.38,11.61,1.08X
601728,中国电信,2025-12-09,6.82,0.00%,"形态: 两连阴 (-0.43%, -0.73%)",6.84,6.85,0.95X
002892,科力尔,2025-12-09,12.94,-1.60%,趋势: 高于MA20,12.92,13.95,0.89X
003012,东鹏控股,2025-12-08,6.84,-1.01%,"形态: 两连阴 (-1.83%, -1.14%)",7.03,7.15,1.11X
603507,振江股份,2025-12-09,23.8,-1.20%,趋势: 高于MA20,23.79,25.09,0.88X
600654,中安科,2025-12-09,4.0,3.63%,量能: 放量 (1.94X) | 形态: 10日内有涨停 | 动量: 突破转强 (阳线上穿5/10),4.05,3.62,1.94X
603259,药明康德,2025-12-09,92.17,0.68%,动量: 突破转强 (阳线上穿5/10),92.43,99.09,1.02X
002394,联发股份,2025-12-08,13.03,2.76%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.63,11.75,1.31X
002899,英派斯,2025-12-09,25.47,-0.47%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,24.31,23.31,0.66X
002156,通富微电,2025-12-09,37.65,0.05%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),37.00,38.47,1.28X
605033,美邦股份,2025-12-09,21.32,0.14%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),20.95,22.04,0.70X
603969,银龙股份,2025-12-09,9.5,-2.16%,趋势: 高于MA20,9.43,9.85,1.06X
600250,南京商旅,2025-12-08,11.24,9.98%,量能: 放量 (2.33X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.64,11.02,2.33X
002235,安妮股份,2025-12-09,11.24,9.98%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.48,7.80,0.03X
603577,汇金通,2025-12-09,10.1,-1.66%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,9.97,9.77,0.87X
601921,浙版传媒,2025-12-09,8.05,1.00%,量能: 放量 (1.55X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.99,8.11,1.55X
