Code,Name,Latest_Date,Latest_Close,Daily_Change_Pct,Matched_Conditions,MA20,MA60,Volume_Ratio
603518,锦泓集团,2025-12-22,10.44,-3.06%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,10.09,9.77,1.02X
603227,雪峰科技,2025-12-22,8.38,0.24%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.33,8.88,1.35X
605009,豪悦护理,2025-12-22,32.34,-0.80%,趋势: 高于MA20,31.99,32.74,0.70X
002409,雅克科技,2025-12-22,73.64,5.28%,"量能: 放量 (1.52X) | 形态: 两连阴 (-1.19%, -1.96%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",70.69,74.18,1.52X
600785,新华百货,2025-12-22,14.37,-1.84%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,13.65,13.41,0.84X
600376,首开股份,2025-12-22,5.51,9.98%,形态: 10日内有涨停 | 动量: 突破转强 (阳线上穿5/10),5.62,6.21,1.36X
605376,博迁新材,2025-12-22,65.45,6.15%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),53.61,54.02,1.28X
605259,绿田机械,2025-12-22,21.47,0.19%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),21.44,23.07,0.87X
002270,华明装备,2025-12-22,25.63,1.50%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),24.82,24.17,0.96X
600593,大连圣亚,2025-12-22,41.53,-1.12%,"形态: 两连阴 (-6.17%, -0.33%)",45.18,44.97,0.69X
000930,中粮科技,2025-12-22,5.83,0.00%,趋势: 高于MA20,5.80,5.94,0.90X
000612,焦作万方,2025-12-22,10.1,0.00%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,9.84,9.69,1.08X
600935,华塑股份,2025-12-22,2.51,0.80%,动量: 突破转强 (阳线上穿5/10),2.55,2.58,0.89X
000888,峨眉山Ａ,2025-12-22,13.41,-0.30%,趋势: 高于MA20,13.10,12.87,0.83X
600151,航天机电,2025-12-22,17.84,-5.51%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,13.64,10.05,0.75X
002811,郑中设计,2025-12-22,14.06,4.54%,量能: 放量 (1.61X) | 动量: 突破转强 (阳线上穿5/10),14.16,13.36,1.61X
600737,中粮糖业,2025-12-22,17.18,0.00%,形态: 10日内有涨停 | 趋势: 高于MA20,17.18,16.58,0.57X
600876,凯盛新能,2025-12-22,9.82,0.31%,动量: 突破转强 (阳线上穿5/10),9.89,10.52,0.77X
002318,久立特材,2025-12-22,26.91,0.86%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),25.18,25.23,1.13X
000738,航发控制,2025-12-22,20.33,-2.31%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,19.30,19.24,0.91X
601166,兴业银行,2025-12-22,20.99,-0.47%,趋势: 高于MA20,20.89,20.71,0.98X
000949,新乡化纤,2025-12-22,5.44,0.18%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.78,4.66,0.87X
600660,福耀玻璃,2025-12-22,62.82,1.21%,量能: 放量 (1.74X) | 动量: 突破转强 (阳线上穿5/10),63.24,66.10,1.74X
600620,天宸股份,2025-12-22,6.72,1.51%,量能: 放量 (2.67X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.28,6.30,2.67X
002060,广东建工,2025-12-22,3.68,0.27%,动量: 突破转强 (阳线上穿5/10),3.74,3.83,0.69X
600748,上实发展,2025-12-22,5.4,0.19%,动量: 突破转强 (阳线上穿5/10),5.61,5.91,0.92X
002797,第一创业,2025-12-22,6.93,-0.14%,趋势: 高于MA20,6.89,7.33,0.81X
601968,宝钢包装,2025-12-22,5.44,0.37%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.20,5.29,1.16X
600307,酒钢宏兴,2025-12-22,1.67,1.21%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),1.63,1.68,1.21X
600807,济高发展,2025-12-22,3.24,0.31%,动量: 突破转强 (阳线上穿5/10),3.32,3.30,0.76X
000655,金岭矿业,2025-12-22,9.32,3.44%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.12,9.50,1.39X
002584,西陇科学,2025-12-22,9.54,1.71%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.17,8.92,1.02X
600612,老凤祥,2025-12-22,45.1,1.08%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),44.64,47.05,0.78X
603360,百傲化学,2025-12-22,30.83,0.46%,"形态: 两连阴 (-0.39%, -0.36%)",32.30,30.32,0.75X
002947,恒铭达,2025-12-22,45.35,0.93%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),44.23,45.74,0.95X
601121,宝地矿业,2025-12-22,7.2,0.56%,动量: 突破转强 (阳线上穿5/10),7.28,7.26,1.08X
002993,奥海科技,2025-12-22,43.49,1.80%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),42.88,44.38,1.39X
600866,星湖科技,2025-12-22,6.87,0.15%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.80,7.18,0.84X
002536,飞龙股份,2025-12-22,30.4,6.00%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),23.96,23.51,1.20X
000338,潍柴动力,2025-12-22,17.76,1.37%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),17.38,16.01,0.93X
605099,共创草坪,2025-12-22,38.66,1.47%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),36.79,34.42,1.03X
002357,富临运业,2025-12-22,10.48,0.67%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.38,10.32,0.95X
002843,泰嘉股份,2025-12-22,18.13,1.63%,动量: 突破转强 (阳线上穿5/10),18.44,20.15,0.92X
002638,勤上股份,2025-12-22,3.25,1.25%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.16,2.90,1.06X
000927,中国铁物,2025-12-22,2.64,1.54%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),2.63,2.69,0.92X
600000,浦发银行,2025-12-22,11.64,-0.43%,趋势: 高于MA20,11.49,11.92,0.75X
600515,海南机场,2025-12-22,5.25,10.06%,量能: 放量 (1.52X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.87,4.77,1.52X
002523,天桥起重,2025-12-22,4.35,10.13%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.06,4.13,1.29X
002334,英威腾,2025-12-22,8.8,0.11%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.56,9.01,0.78X
600773,西藏城投,2025-12-22,12.56,2.70%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.33,12.02,0.97X
601611,中国核建,2025-12-22,12.84,1.02%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.04,11.83,0.80X
603915,国茂股份,2025-12-22,16.9,1.50%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.78,16.65,1.08X
603876,鼎胜新材,2025-12-22,13.09,2.75%,动量: 突破转强 (阳线上穿5/10),13.09,12.55,1.36X
000905,厦门港务,2025-12-22,13.43,1.97%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,12.48,10.78,0.95X
002223,鱼跃医疗,2025-12-22,37.76,-0.66%,趋势: 高于MA20,36.13,36.34,1.08X
002918,蒙娜丽莎,2025-12-22,14.3,0.07%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.04,15.32,1.38X
600135,乐凯胶片,2025-12-22,9.03,-0.55%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,8.48,7.82,0.53X
002645,华宏科技,2025-12-22,14.61,0.83%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.55,15.26,0.98X
002497,雅化集团,2025-12-22,23.68,4.83%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),21.82,19.51,1.03X
002896,中大力德,2025-12-22,84.0,5.53%,量能: 放量 (2.12X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),82.76,87.01,2.12X
600173,卧龙新能,2025-12-22,7.17,1.27%,动量: 突破转强 (阳线上穿5/10),7.45,8.34,0.93X
600820,隧道股份,2025-12-22,6.48,0.00%,趋势: 高于MA20,6.36,6.49,1.03X
601900,南方传媒,2025-12-22,13.64,-2.01%,趋势: 多头排列 (5>20>60),13.80,13.80,0.94X
000532,华金资本,2025-12-22,15.36,-2.23%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,14.81,14.61,0.87X
600096,云天化,2025-12-22,30.71,2.88%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),30.40,29.93,1.11X
600596,新安股份,2025-12-22,11.02,0.00%,趋势: 高于MA20,11.00,10.76,1.00X
601985,中国核电,2025-12-22,8.71,-0.46%,趋势: 高于MA20,8.69,8.88,1.02X
603182,嘉华股份,2025-12-22,16.02,0.38%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.74,15.24,1.26X
600433,冠豪高新,2025-12-22,3.2,-0.31%,趋势: 高于MA20,3.19,3.27,0.86X
600399,抚顺特钢,2025-12-22,5.52,-0.18%,形态: 10日内有涨停 | 趋势: 高于MA20,5.34,5.36,0.83X
603817,海峡环保,2025-12-22,7.57,0.26%,量能: 放量 (1.55X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.57,7.22,1.55X
601128,常熟银行,2025-12-22,7.16,-1.10%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,7.15,7.10,0.71X
600958,东方证券,2025-12-22,10.7,-0.83%,"形态: 两连阴 (-2.17%, -0.09%) | 趋势: 高于MA20",10.58,10.82,0.76X
000720,新能泰山,2025-12-22,3.55,-0.84%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,3.51,3.51,0.82X
000559,万向钱潮,2025-12-22,11.64,2.02%,动量: 突破转强 (阳线上穿5/10),12.05,12.09,1.43X
603350,安乃达,2025-12-22,37.42,1.60%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),37.25,38.58,1.01X
600900,长江电力,2025-12-22,27.54,-1.11%,量能: 放量 (1.91X),28.00,28.04,1.91X
603101,汇嘉时代,2025-12-22,10.59,-2.84%,形态: 10日内有涨停 | 趋势: 高于MA20,10.01,10.52,0.74X
601865,福莱特,2025-12-22,15.58,1.30%,动量: 突破转强 (阳线上穿5/10),15.70,17.03,0.99X
600490,鹏欣资源,2025-12-22,8.06,6.33%,"形态: 两连阴 (-0.78%, -0.13%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",7.37,7.65,1.22X
603161,科华控股,2025-12-22,13.48,-0.44%,趋势: 高于MA20,13.39,13.58,0.73X
000659,珠海中富,2025-12-22,3.23,-0.62%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,3.13,2.95,0.75X
002372,伟星新材,2025-12-22,10.7,-0.56%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,10.51,10.35,0.72X
603678,火炬电子,2025-12-22,33.06,0.73%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),31.66,34.23,1.32X
603062,麦加芯彩,2025-12-22,46.68,-0.09%,趋势: 高于MA20,45.48,48.89,0.45X
600882,妙可蓝多,2025-12-22,28.53,0.04%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),26.91,25.93,0.83X
603077,和邦生物,2025-12-22,2.26,0.44%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),2.25,2.20,0.92X
000400,许继电气,2025-12-22,26.47,0.46%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),25.77,26.27,0.85X
601798,蓝科高新,2025-12-22,8.96,-0.22%,趋势: 高于MA20,8.93,9.44,0.79X
601899,紫金矿业,2025-12-22,32.53,4.53%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),30.42,29.74,1.38X
002654,万润科技,2025-12-22,14.41,1.91%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.62,15.06,1.06X
002205,国统股份,2025-12-22,13.75,1.10%,动量: 突破转强 (阳线上穿5/10),14.06,14.58,1.02X
000629,钒钛股份,2025-12-22,3.09,1.31%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.02,3.05,1.11X
603997,继峰股份,2025-12-22,13.88,-0.86%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,13.43,13.34,1.23X
601279,英利汽车,2025-12-22,5.25,1.55%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.88,4.65,0.83X
000623,吉林敖东,2025-12-22,19.45,0.15%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),19.25,20.02,0.92X
600343,航天动力,2025-12-22,37.13,-3.86%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,30.76,20.67,0.85X
002064,华峰化学,2025-12-22,10.53,1.74%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.49,9.26,0.89X
002959,小熊电器,2025-12-22,43.97,0.46%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),43.42,46.34,0.82X
002192,融捷股份,2025-12-22,51.34,1.16%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),50.49,47.05,1.13X
601588,北辰实业,2025-12-22,1.86,6.29%,量能: 放量 (2.75X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),1.80,1.90,2.75X
600390,五矿资本,2025-12-22,5.56,0.36%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.50,5.77,0.89X
603373,安邦护卫,2025-12-22,38.23,-0.70%,形态: 10日内有涨停,40.47,44.94,1.03X
601869,长飞光纤,2025-12-22,127.05,10.00%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),93.77,90.32,0.44X
600618,氯碱化工,2025-12-22,11.84,0.59%,动量: 突破转强 (阳线上穿5/10),12.31,11.76,1.25X
600382,广东明珠,2025-12-22,7.25,0.28%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.02,7.03,0.83X
601022,宁波远洋,2025-12-22,9.43,2.06%,量能: 放量 (1.68X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.23,9.93,1.68X
603105,芯能科技,2025-12-22,9.52,-0.52%,趋势: 高于MA20,9.37,9.53,0.88X
600498,烽火通信,2025-12-22,28.55,3.52%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),24.71,25.15,1.23X
002847,盐津铺子,2025-12-22,72.33,-0.94%,趋势: 高于MA20,70.35,71.49,0.86X
600338,西藏珠峰,2025-12-22,14.09,2.25%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.93,14.01,1.09X
000016,深康佳Ａ,2025-12-22,5.22,0.38%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.20,5.33,0.89X
000933,神火股份,2025-12-22,26.72,1.21%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),25.57,24.22,1.17X
002785,万里石,2025-12-22,33.81,0.33%,"形态: 两连阴 (-3.33%, -0.85%)",36.22,35.92,0.72X
600406,国电南瑞,2025-12-22,22.96,0.53%,"形态: 两连阴 (-0.69%, -0.26%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",22.60,23.22,0.96X
600489,中金黄金,2025-12-22,23.85,4.29%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),22.43,22.28,1.16X
603356,华菱精工,2025-12-22,14.36,-0.76%,趋势: 高于MA20,13.83,14.33,1.03X
002662,峰璟股份,2025-12-22,3.99,0.50%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.91,3.89,1.11X
603078,江化微,2025-12-22,17.99,1.52%,"形态: 两连阴 (-0.45%, -0.45%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",17.89,18.75,0.98X
002549,凯美特气,2025-12-22,21.81,3.41%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),21.38,23.29,0.99X
600724,宁波富达,2025-12-22,5.75,5.12%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.14X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.45,5.36,2.14X
000882,华联股份,2025-12-22,2.21,-2.21%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,2.09,2.04,0.82X
601186,中国铁建,2025-12-22,7.78,-0.26%,趋势: 高于MA20,7.77,7.90,1.06X
002406,远东传动,2025-12-22,7.57,1.20%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.49,7.67,0.99X
002690,美亚光电,2025-12-22,20.75,2.07%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),20.33,20.35,1.07X
000919,金陵药业,2025-12-22,7.73,0.26%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.25,7.15,1.34X
000591,太阳能,2025-12-22,4.47,-0.22%,趋势: 高于MA20,4.47,4.61,1.15X
603618,杭电股份,2025-12-22,8.61,9.96%,量能: 放量 (2.19X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.96,8.63,2.19X
000017,深中华A,2025-12-22,8.45,0.36%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.89,7.33,1.17X
002895,川恒股份,2025-12-22,35.62,0.51%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),35.37,33.39,1.30X
601872,招商轮船,2025-12-22,8.93,4.94%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.63,8.70,1.40X
002340,格林美,2025-12-22,7.82,3.17%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.45,7.98,1.47X
002203,海亮股份,2025-12-22,12.4,5.26%,量能: 放量 (2.09X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.92,11.94,2.09X
603936,博敏电子,2025-12-22,11.57,1.31%,"形态: 两连阴 (-1.71%, -0.95%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",11.12,11.70,0.86X
603516,淳中科技,2025-12-22,204.07,3.09%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),182.67,179.26,0.71X
603610,麒盛科技,2025-12-22,18.98,-0.47%,"形态: 10日内有涨停 | 形态: 两连阴 (-0.46%, -1.65%)",19.40,18.84,1.03X
002633,申科股份,2025-12-22,17.02,-0.70%,形态: 10日内有涨停,17.09,17.20,0.88X
600850,电科数字,2025-12-22,28.79,-0.90%,趋势: 高于MA20,27.01,27.26,0.52X
002682,龙洲股份,2025-12-22,8.37,-9.51%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,8.22,6.16,1.35X
600551,时代出版,2025-12-22,8.33,0.73%,量能: 放量 (1.72X) | 动量: 突破转强 (阳线上穿5/10),8.41,8.67,1.72X
002696,百洋股份,2025-12-22,7.25,1.97%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.92,6.82,1.45X
001216,华瓷股份,2025-12-22,17.33,-1.42%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,16.93,16.51,0.84X
600547,山东黄金,2025-12-22,38.08,4.56%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),36.12,37.00,1.41X
002979,雷赛智能,2025-12-22,39.3,1.66%,动量: 突破转强 (阳线上穿5/10),39.61,42.09,0.97X
002165,红 宝 丽,2025-12-22,7.71,1.05%,动量: 突破转强 (阳线上穿5/10),7.75,8.32,0.83X
600293,三峡新材,2025-12-22,3.09,0.65%,动量: 突破转强 (阳线上穿5/10),3.10,3.19,0.69X
600725,云维股份,2025-12-22,4.17,-2.34%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,3.78,3.74,0.75X
002961,瑞达期货,2025-12-22,27.07,-0.51%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-5.70%, -2.09%) | 趋势: 高于MA20",25.97,23.67,0.63X
002553,南方精工,2025-12-22,26.11,1.40%,动量: 突破转强 (阳线上穿5/10),26.16,28.05,1.11X
002353,杰瑞股份,2025-12-22,69.99,2.97%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.72%, -2.69%) | 趋势: 高于MA20",66.27,57.05,0.84X
603023,威帝股份,2025-12-22,5.98,3.10%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.66X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.82,4.44,1.66X
603637,镇海股份,2025-12-22,10.65,-0.28%,趋势: 高于MA20,10.52,11.14,0.85X
003021,兆威机电,2025-12-22,112.19,10.00%,量能: 放量 (2.43X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),105.57,114.40,2.43X
001359,平安电工,2025-12-22,73.07,-2.52%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,61.74,54.47,1.03X
002828,贝肯能源,2025-12-22,10.98,1.10%,动量: 突破转强 (阳线上穿5/10),11.35,11.27,0.87X
603993,洛阳钼业,2025-12-22,18.62,1.42%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),17.49,16.37,1.06X
002380,科远智慧,2025-12-22,27.29,2.48%,量能: 放量 (1.63X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),26.54,27.86,1.63X
600865,百大集团,2025-12-22,19.0,5.50%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.76,10.16,1.21X
003027,同兴科技,2025-12-22,20.38,1.04%,量能: 放量 (1.73X) | 动量: 突破转强 (阳线上穿5/10),20.45,20.28,1.73X
601778,晶科科技,2025-12-22,3.85,-1.03%,形态: 10日内有涨停 | 趋势: 高于MA20,3.48,3.58,0.50X
600493,凤竹纺织,2025-12-22,7.6,-2.44%,形态: 10日内有涨停,7.77,7.33,0.82X
002748,世龙实业,2025-12-22,13.63,4.44%,量能: 放量 (1.70X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.84,11.87,1.70X
603885,吉祥航空,2025-12-22,13.91,-1.35%,趋势: 高于MA20,13.47,13.61,0.76X
603998,方盛制药,2025-12-22,11.46,0.26%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.39,11.84,1.02X
600995,南网储能,2025-12-22,12.64,-0.32%,趋势: 高于MA20,12.45,12.69,0.80X
002355,兴民智通,2025-12-22,6.36,-1.09%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,5.97,5.94,1.06X
600271,航天信息,2025-12-22,10.0,-3.47%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-2.06%, -0.86%) | 趋势: 高于MA20",9.43,8.75,0.64X
002091,江苏国泰,2025-12-22,9.0,0.45%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.93,8.99,0.92X
002801,微光股份,2025-12-22,33.23,2.63%,量能: 放量 (1.51X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),32.66,33.80,1.51X
002346,柘中股份,2025-12-22,17.59,-0.34%,形态: 10日内有涨停,17.68,17.88,0.75X
600313,农发种业,2025-12-22,6.74,2.28%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.67,6.55,0.99X
601136,首创证券,2025-12-22,18.84,0.27%,"形态: 两连阴 (-1.82%, -0.69%)",19.94,20.81,0.74X
600759,洲际油气,2025-12-22,2.93,10.15%,量能: 放量 (1.69X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),2.67,2.55,1.69X
600233,圆通速递,2025-12-22,16.8,-1.00%,"量能: 放量 (1.71X) | 形态: 两连阴 (-0.58%, -1.57%)",17.21,17.26,1.71X
600731,湖南海利,2025-12-22,7.0,0.29%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.89,7.27,0.85X
600803,新奥股份,2025-12-22,21.53,-2.76%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.63%, -0.94%)",21.77,20.02,1.40X
