Code,Name,Latest_Date,Latest_Close,Daily_Change_Pct,Matched_Conditions,MA20,MA60,Volume_Ratio
002357,富临运业,2025-12-15,10.35,3.29%,"形态: 两连阴 (-3.26%, -0.79%) | 趋势: 高于MA20",10.28,10.36,1.30X
601015,陕西黑猫,2025-12-15,3.78,0.80%,"形态: 两连阴 (-2.58%, -0.53%)",4.04,4.09,0.97X
002638,勤上股份,2025-12-15,3.13,1.62%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.08,2.86,1.22X
000927,中国铁物,2025-12-15,2.61,0.38%,"形态: 两连阴 (-1.87%, -1.14%)",2.65,2.71,0.78X
600000,浦发银行,2025-12-15,11.66,0.43%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.47,12.04,1.13X
600241,时代万恒,2025-12-15,8.5,1.43%,"形态: 两连阴 (-2.55%, -0.48%)",9.08,8.79,1.32X
600515,海南机场,2025-12-15,4.78,-2.05%,"形态: 两连阴 (-4.27%, -1.01%)",4.93,4.71,0.58X
002523,天桥起重,2025-12-15,4.06,0.25%,"形态: 两连阴 (-1.45%, -0.98%)",4.09,4.12,0.82X
002334,英威腾,2025-12-15,8.67,-0.69%,趋势: 高于MA20,8.53,9.10,0.59X
600773,西藏城投,2025-12-15,11.56,0.09%,"形态: 两连阴 (-1.17%, -1.95%)",12.70,11.92,0.94X
601611,中国核建,2025-12-15,12.81,-1.54%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.68X) | 形态: 10日内有涨停 | 趋势: 高于MA20,11.84,11.53,1.68X
603915,国茂股份,2025-12-15,16.69,-1.71%,"形态: 两连阴 (-2.01%, -0.47%) | 趋势: 高于MA20",16.61,16.72,0.84X
600846,同济科技,2025-12-15,15.38,-3.81%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-10.01%, -2.86%)",16.56,15.04,0.51X
603876,鼎胜新材,2025-12-15,12.48,-1.89%,"形态: 两连阴 (-1.83%, -1.40%)",13.37,12.43,0.82X
000905,厦门港务,2025-12-15,14.15,1.95%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-4.82%, -8.68%) | 趋势: 高于MA20",11.93,10.40,1.14X
002223,鱼跃医疗,2025-12-15,35.98,0.62%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),35.62,36.44,1.04X
001373,翔腾新材,2025-12-15,28.81,0.07%,"形态: 两连阴 (-5.84%, -1.97%)",31.57,31.23,0.89X
600135,乐凯胶片,2025-12-15,9.49,9.97%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.67%, -2.82%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",8.19,7.69,0.70X
002645,华宏科技,2025-12-15,14.76,0.48%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.64,15.31,1.08X
002497,雅化集团,2025-12-15,21.35,0.71%,"形态: 两连阴 (-1.50%, -2.03%)",22.09,18.79,0.88X
600173,卧龙新能,2025-12-15,7.1,-0.56%,"形态: 两连阴 (-3.38%, -0.14%)",7.65,8.49,0.75X
601900,南方传媒,2025-12-15,13.7,2.09%,动量: 突破转强 (阳线上穿5/10),13.84,13.72,1.29X
600287,苏豪时尚,2025-12-15,5.63,1.99%,"形态: 两连阴 (-4.71%, -2.47%)",5.80,5.71,0.57X
000532,华金资本,2025-12-15,15.11,-1.31%,"形态: 10日内有涨停 | 形态: 两连阴 (-1.78%, -0.84%) | 趋势: 高于MA20",14.45,14.56,0.67X
600596,新安股份,2025-12-15,10.95,2.24%,"形态: 两连阴 (-1.91%, -0.93%)",11.18,10.75,1.10X
601985,中国核电,2025-12-15,8.72,-0.68%,趋势: 高于MA20,8.70,8.88,1.08X
603182,嘉华股份,2025-12-15,15.52,1.90%,"形态: 两连阴 (-1.60%, -0.65%)",15.77,15.09,0.83X
600433,冠豪高新,2025-12-15,3.11,0.00%,"形态: 两连阴 (-1.88%, -0.96%)",3.22,3.29,0.95X
600399,抚顺特钢,2025-12-15,5.72,10.00%,量能: 放量 (3.00X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.33,5.35,3.00X
603817,海峡环保,2025-12-15,7.48,0.40%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-5.31%, -2.87%)",7.64,7.15,0.48X
600958,东方证券,2025-12-15,10.81,2.08%,"形态: 两连阴 (-2.12%, -0.09%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",10.52,10.79,1.48X
000720,新能泰山,2025-12-15,3.65,-2.41%,量能: 放量 (1.85X) | 形态: 10日内有涨停 | 趋势: 高于MA20,3.49,3.50,1.85X
000559,万向钱潮,2025-12-15,11.45,-2.64%,"形态: 两连阴 (-2.57%, -0.08%)",12.16,11.99,0.79X
603350,安乃达,2025-12-15,37.08,-0.72%,"形态: 两连阴 (-1.37%, -0.13%)",37.44,39.21,0.78X
603101,汇嘉时代,2025-12-15,10.28,3.94%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.79,10.67,1.07X
600490,鹏欣资源,2025-12-15,7.56,5.15%,量能: 放量 (1.75X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.32,7.54,1.75X
603161,科华控股,2025-12-15,13.11,1.39%,"形态: 两连阴 (-2.24%, -1.30%)",13.52,13.60,0.75X
000659,珠海中富,2025-12-15,3.27,-1.80%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,3.03,2.93,0.69X
603678,火炬电子,2025-12-15,32.43,-1.04%,趋势: 高于MA20,31.44,34.73,0.61X
603579,荣泰健康,2025-12-15,22.89,-0.35%,"形态: 两连阴 (-2.63%, -0.04%)",23.99,29.25,0.79X
002694,顾地科技,2025-12-15,4.02,5.24%,"形态: 两连阴 (-4.51%, -4.98%)",4.40,4.36,1.45X
600883,博闻科技,2025-12-15,7.8,1.17%,"形态: 两连阴 (-3.18%, -2.65%)",8.33,8.34,1.06X
605008,长鸿高科,2025-12-15,15.31,1.19%,"形态: 两连阴 (-2.25%, -0.53%) | 动量: 突破转强 (阳线上穿5/10)",15.54,16.32,0.64X
600882,妙可蓝多,2025-12-15,27.6,4.23%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.67X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),26.42,25.66,1.67X
600507,方大特钢,2025-12-15,5.91,4.05%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.90,5.74,1.27X
000400,许继电气,2025-12-15,26.59,-0.52%,趋势: 高于MA20,25.89,26.06,1.14X
001326,联域股份,2025-12-15,41.88,-0.92%,"形态: 两连阴 (-2.22%, -1.24%)",44.08,46.62,0.88X
601798,蓝科高新,2025-12-15,9.09,0.55%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.98,9.52,1.24X
603689,皖天然气,2025-12-15,8.08,0.12%,"形态: 两连阴 (-1.21%, -0.86%)",8.29,8.62,1.04X
601899,紫金矿业,2025-12-15,31.41,-0.91%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,29.77,29.22,0.89X
001356,富岭股份,2025-12-15,13.03,-0.15%,"形态: 两连阴 (-1.06%, -0.38%)",13.47,14.22,1.24X
002205,国统股份,2025-12-15,13.53,1.27%,"形态: 两连阴 (-2.74%, -1.04%)",14.91,14.57,1.13X
603997,继峰股份,2025-12-15,13.54,2.73%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.35,13.21,1.04X
601279,英利汽车,2025-12-15,4.85,-1.02%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-3.27%, -2.58%)",4.89,4.58,0.60X
001309,德明利,2025-12-15,204.1,-4.93%,"形态: 10日内有涨停 | 形态: 两连阴 (-0.04%, -1.11%)",220.70,210.78,0.80X
000623,吉林敖东,2025-12-15,19.34,0.89%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),19.33,19.98,1.00X
002215,诺 普 信,2025-12-15,10.58,-1.12%,"形态: 两连阴 (-1.37%, -0.65%)",11.07,11.93,0.91X
600343,航天动力,2025-12-15,38.1,-5.03%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,25.79,18.72,0.90X
603988,中电电机,2025-12-15,25.45,3.04%,量能: 放量 (1.85X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),24.79,26.97,1.85X
000517,荣安地产,2025-12-15,1.8,-0.55%,"形态: 两连阴 (-6.60%, -1.63%)",2.01,2.06,0.57X
002064,华峰化学,2025-12-15,9.59,6.91%,量能: 放量 (1.81X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.34,9.15,1.81X
002959,小熊电器,2025-12-15,42.3,-0.28%,"形态: 两连阴 (-0.81%, -0.75%)",43.76,47.10,1.01X
601588,北辰实业,2025-12-15,1.71,-1.16%,"形态: 两连阴 (-4.92%, -0.57%)",1.84,1.93,0.62X
600016,民生银行,2025-12-15,3.91,0.26%,"形态: 两连阴 (-0.51%, -0.26%)",4.05,4.04,0.85X
603373,安邦护卫,2025-12-15,38.15,-3.39%,"形态: 10日内有涨停 | 形态: 两连阴 (-2.89%, -3.68%)",41.64,45.98,0.57X
601869,长飞光纤,2025-12-15,95.15,-10.00%,形态: 10日内有涨停 | 趋势: 高于MA20,86.36,89.89,0.79X
600618,氯碱化工,2025-12-15,11.9,1.36%,"形态: 两连阴 (-2.81%, -0.25%)",12.61,11.67,0.98X
600382,广东明珠,2025-12-15,7.11,0.99%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.96,6.95,1.24X
600588,用友网络,2025-12-15,12.66,-1.78%,"形态: 两连阴 (-2.19%, -0.31%)",13.88,14.59,0.94X
002622,皓宸医疗,2025-12-15,3.1,-0.96%,"形态: 两连阴 (-3.98%, -0.32%)",3.32,3.44,0.94X
601022,宁波远洋,2025-12-15,9.23,0.22%,"形态: 两连阴 (-1.17%, -0.54%)",9.29,10.00,0.79X
603105,芯能科技,2025-12-15,9.69,0.10%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.40,9.50,1.06X
600498,烽火通信,2025-12-15,26.77,1.10%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),23.60,25.16,1.17X
600338,西藏珠峰,2025-12-15,13.31,-2.13%,"形态: 两连阴 (-1.22%, -1.38%)",14.43,13.97,1.00X
000933,神火股份,2025-12-15,25.68,-0.89%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.33%, -0.15%) | 趋势: 高于MA20",25.29,23.70,0.80X
001300,三柏硕,2025-12-15,15.17,-0.26%,"形态: 两连阴 (-2.91%, -1.04%)",15.53,15.35,0.59X
002785,万里石,2025-12-15,36.44,3.14%,"量能: 放量 (1.76X) | 形态: 两连阴 (-0.31%, -0.73%)",36.98,35.54,1.76X
600406,国电南瑞,2025-12-15,23.02,-0.86%,趋势: 高于MA20,22.55,23.16,1.17X
600489,中金黄金,2025-12-15,23.16,2.48%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),22.16,21.94,1.08X
600815,厦工股份,2025-12-15,3.99,-0.50%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-6.41%, -1.96%)",4.01,3.44,0.62X
002006,精工科技,2025-12-15,22.26,2.34%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.66%, -0.91%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",21.49,21.32,1.46X
002662,峰璟股份,2025-12-15,3.85,0.26%,"形态: 两连阴 (-1.25%, -2.54%)",3.88,3.89,0.78X
603078,江化微,2025-12-15,18.35,1.55%,量能: 放量 (1.76X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),17.85,18.91,1.76X
600724,宁波富达,2025-12-15,5.26,0.77%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-4.29%, -2.61%)",5.40,5.32,0.38X
000882,华联股份,2025-12-15,2.05,1.99%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-5.09%, -1.95%)",2.06,2.05,0.65X
601186,中国铁建,2025-12-15,7.78,-0.38%,趋势: 高于MA20,7.77,7.92,0.77X
002631,德尔未来,2025-12-15,5.49,0.92%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-4.39%, -0.18%) | 趋势: 高于MA20",5.46,5.40,0.71X
600075,新疆天业,2025-12-15,4.65,1.97%,"形态: 两连阴 (-1.07%, -1.51%)",4.87,4.80,1.25X
002406,远东传动,2025-12-15,7.31,-0.14%,"形态: 两连阴 (-1.59%, -1.35%)",7.61,7.73,1.21X
002690,美亚光电,2025-12-15,20.6,-0.29%,"形态: 两连阴 (-0.14%, -0.29%) | 趋势: 高于MA20",20.15,20.35,0.82X
000919,金陵药业,2025-12-15,6.98,0.43%,"形态: 两连阴 (-2.48%, -1.84%)",7.20,7.13,0.94X
000591,太阳能,2025-12-15,4.47,0.90%,动量: 突破转强 (阳线上穿5/10),4.50,4.63,1.08X
603618,杭电股份,2025-12-15,8.08,0.75%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.02,8.67,1.24X
000017,深中华A,2025-12-15,7.67,0.00%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-5.04%, -3.16%)",7.91,7.23,0.57X
002540,亚太科技,2025-12-15,7.0,3.09%,趋势: 高于MA20,6.99,6.79,1.22X
002895,川恒股份,2025-12-15,35.0,-0.46%,"形态: 两连阴 (-0.79%, -0.54%)",35.64,32.66,0.75X
601872,招商轮船,2025-12-15,8.62,2.86%,动量: 突破转强 (阳线上穿5/10),8.71,8.70,1.43X
002799,环球印务,2025-12-15,8.76,3.91%,"量能: 放量 (1.62X) | 形态: 两连阴 (-3.78%, -2.66%)",9.00,8.60,1.62X
000011,深物业A,2025-12-15,9.03,0.78%,"形态: 两连阴 (-3.29%, -1.65%)",9.57,9.81,0.64X
603936,博敏电子,2025-12-15,11.39,-1.39%,趋势: 高于MA20,10.89,11.91,0.73X
603516,淳中科技,2025-12-15,190.19,1.51%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),180.59,175.69,0.68X
603610,麒盛科技,2025-12-15,19.96,-4.91%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.56X) | 形态: 10日内有涨停 | 趋势: 高于MA20,19.50,18.65,1.56X
002633,申科股份,2025-12-15,16.94,-0.35%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-5.31%, -2.69%)",17.20,17.10,0.58X
002575,群兴玩具,2025-12-15,6.89,-1.99%,"形态: 10日内有涨停 | 形态: 两连阴 (-6.96%, -0.85%) | 趋势: 高于MA20",6.76,7.02,0.62X
600850,电科数字,2025-12-15,28.7,7.01%,量能: 放量 (1.87X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),26.24,27.27,1.87X
002521,齐峰新材,2025-12-15,8.48,-1.17%,"形态: 两连阴 (-1.48%, -0.92%)",8.85,9.05,0.95X
002682,龙洲股份,2025-12-15,11.93,9.95%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.44,5.75,1.12X
600551,时代出版,2025-12-15,8.2,-0.24%,"形态: 两连阴 (-1.55%, -0.36%)",8.53,8.71,0.66X
601860,紫金银行,2025-12-15,2.74,0.74%,"形态: 两连阴 (-0.36%, -0.73%)",2.79,2.85,0.84X
002696,百洋股份,2025-12-15,6.69,1.83%,"形态: 两连阴 (-4.01%, -1.94%)",7.05,6.78,0.97X
001216,华瓷股份,2025-12-15,16.79,0.06%,动量: 突破转强 (阳线上穿5/10),17.97,16.41,0.77X
600547,山东黄金,2025-12-15,36.67,1.86%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),35.80,37.03,1.07X
603276,恒兴新材,2025-12-15,16.66,0.79%,"形态: 两连阴 (-2.36%, -0.12%)",17.38,17.49,1.33X
600818,中路股份,2025-12-15,9.88,0.92%,"形态: 两连阴 (-3.33%, -0.71%)",10.39,10.43,0.76X
002979,雷赛智能,2025-12-15,38.65,-3.38%,"形态: 两连阴 (-1.83%, -0.40%)",39.84,43.13,1.23X
600293,三峡新材,2025-12-15,3.06,-0.65%,"形态: 两连阴 (-2.52%, -0.65%)",3.14,3.20,0.92X
002961,瑞达期货,2025-12-15,27.87,-2.76%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,24.58,23.09,0.55X
002353,杰瑞股份,2025-12-15,75.3,-0.75%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,61.81,55.34,1.09X
603023,威帝股份,2025-12-15,4.7,0.64%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,4.52,4.36,0.53X
603637,镇海股份,2025-12-15,10.5,0.19%,"形态: 两连阴 (-0.94%, -0.76%)",10.52,11.30,0.60X
001359,平安电工,2025-12-15,63.0,0.61%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),57.38,52.99,0.76X
002828,贝肯能源,2025-12-15,11.11,3.73%,"形态: 两连阴 (-4.26%, -0.74%)",11.58,11.26,1.29X
603993,洛阳钼业,2025-12-15,17.93,1.99%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.86,15.93,1.11X
601116,三江购物,2025-12-15,14.48,4.02%,"形态: 两连阴 (-8.26%, -7.20%)",15.59,14.88,0.67X
600308,华泰股份,2025-12-15,3.78,1.34%,"形态: 两连阴 (-1.81%, -1.58%)",3.90,3.86,0.82X
600865,百大集团,2025-12-15,13.07,10.02%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.58X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.84,9.58,1.58X
003027,同兴科技,2025-12-15,19.67,1.13%,"形态: 两连阴 (-2.28%, -1.52%)",21.23,20.27,0.81X
601778,晶科科技,2025-12-15,3.71,10.09%,量能: 放量 (2.48X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.38,3.58,2.48X
601678,滨化股份,2025-12-15,4.25,0.71%,"形态: 两连阴 (-1.39%, -0.71%)",4.40,4.35,0.97X
600493,凤竹纺织,2025-12-15,7.65,-8.05%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停,7.80,7.25,1.02X
002748,世龙实业,2025-12-15,11.64,4.30%,"形态: 两连阴 (-3.36%, -2.96%) | 动量: 突破转强 (阳线上穿5/10)",11.75,11.65,1.03X
603885,吉祥航空,2025-12-15,13.7,1.18%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.35,13.55,1.13X
002790,瑞尔特,2025-12-15,8.92,-0.45%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-3.28%, -5.19%)",9.04,8.60,0.48X
600995,南网储能,2025-12-15,12.75,1.27%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.49,12.61,1.36X
002355,兴民智通,2025-12-15,5.87,-0.17%,"形态: 两连阴 (-2.47%, -0.68%)",5.92,5.95,0.54X
600271,航天信息,2025-12-15,9.68,10.00%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-2.36%, -3.30%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",9.02,8.59,1.27X
002091,江苏国泰,2025-12-15,8.63,0.82%,"形态: 两连阴 (-1.92%, -1.27%)",9.07,8.98,0.87X
002801,微光股份,2025-12-15,32.69,-1.89%,趋势: 高于MA20,32.63,34.23,0.81X
002346,柘中股份,2025-12-15,18.89,-1.92%,形态: 10日内有涨停 | 趋势: 高于MA20,17.58,17.75,0.53X
600313,农发种业,2025-12-15,6.7,0.45%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.32%, -1.19%)",6.72,6.54,0.70X
600759,洲际油气,2025-12-15,2.61,-1.51%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.44%, -3.28%)",2.69,2.53,0.63X
600233,圆通速递,2025-12-15,17.27,-1.88%,趋势: 高于MA20,17.06,17.44,0.71X
600731,湖南海利,2025-12-15,6.74,0.90%,"形态: 两连阴 (-1.03%, -0.74%)",6.98,7.30,1.05X
600803,新奥股份,2025-12-15,22.1,1.14%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),21.34,19.70,0.80X
603773,沃格光电,2025-12-15,32.4,6.23%,量能: 放量 (1.96X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),30.03,31.37,1.96X
002019,亿帆医药,2025-12-15,12.15,-1.30%,"形态: 两连阴 (-0.32%, -0.08%)",12.36,13.14,0.92X
600051,宁波联合,2025-12-15,7.35,1.10%,"形态: 两连阴 (-2.90%, -1.36%)",7.70,7.55,0.95X
600359,新农开发,2025-12-15,6.91,1.02%,"形态: 两连阴 (-2.75%, -3.12%)",7.17,7.09,0.89X
002568,百润股份,2025-12-15,21.21,0.90%,"形态: 两连阴 (-2.71%, -0.66%)",22.96,24.71,1.10X
603196,日播时尚,2025-12-15,24.92,-0.40%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,24.77,23.62,0.52X
002031,巨轮智能,2025-12-15,7.37,-4.04%,"形态: 10日内有涨停 | 形态: 两连阴 (-4.96%, -2.29%)",7.50,7.89,0.63X
603190,亚通精工,2025-12-15,25.99,-1.18%,趋势: 多头排列 (5>20>60),26.27,24.69,0.95X
600881,亚泰集团,2025-12-15,1.88,0.00%,"形态: 两连阴 (-3.54%, -1.57%)",2.04,2.00,0.61X
603368,柳药集团,2025-12-15,17.58,0.23%,"形态: 两连阴 (-1.39%, -1.41%)",18.13,18.71,1.00X
600598,北大荒,2025-12-15,14.85,0.81%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.82,14.69,1.07X
603888,新华网,2025-12-15,18.94,-1.56%,"形态: 两连阴 (-1.33%, -0.05%)",19.80,19.76,1.19X
002331,皖通科技,2025-12-15,8.64,-0.69%,"形态: 两连阴 (-2.63%, -2.03%)",9.32,8.75,0.87X
600843,上工申贝,2025-12-15,11.39,-3.88%,趋势: 高于MA20,11.24,11.91,0.75X
603090,宏盛股份,2025-12-15,46.68,1.35%,"形态: 10日内有涨停 | 形态: 两连阴 (-4.92%, -1.90%) | 趋势: 高于MA20",45.11,48.25,0.66X
603809,豪能股份,2025-12-15,12.85,-1.15%,趋势: 高于MA20,12.46,13.72,0.84X
000539,粤电力Ａ,2025-12-15,4.62,1.32%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.62,4.73,1.42X
000590,启迪药业,2025-12-15,10.94,-1.26%,"形态: 两连阴 (-1.68%, -0.09%)",11.44,11.68,1.10X
002084,海鸥住工,2025-12-15,4.03,1.26%,"形态: 10日内有涨停 | 形态: 两连阴 (-8.28%, -2.93%)",4.43,4.20,0.59X
600851,海欣股份,2025-12-15,6.91,0.29%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.94%, -2.55%)",7.00,6.84,0.66X
603280,南方路机,2025-12-15,40.58,1.96%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.89%, -2.90%)",40.88,39.88,0.86X
002652,扬子新材,2025-12-15,3.55,0.85%,"形态: 两连阴 (-2.45%, -1.95%)",3.75,3.78,1.05X
002534,西子洁能,2025-12-15,17.08,0.18%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.66,16.33,1.22X
600983,惠而浦,2025-12-15,9.61,-2.83%,"量能: 放量 (1.72X) | 形态: 两连阴 (-1.75%, -1.88%)",10.10,10.33,1.72X
601696,中银证券,2025-12-15,14.6,2.17%,"形态: 10日内有涨停 | 形态: 两连阴 (-0.07%, -1.31%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",13.38,13.93,1.13X
600072,中船科技,2025-12-15,11.7,-0.26%,"形态: 两连阴 (-1.49%, -1.43%)",12.21,12.19,0.72X
000860,顺鑫农业,2025-12-15,15.05,1.01%,动量: 突破转强 (阳线上穿5/10),15.22,15.57,1.33X
603089,正裕工业,2025-12-15,12.72,-0.93%,"形态: 两连阴 (-1.23%, -0.39%)",12.86,14.44,0.78X
600839,四川长虹,2025-12-15,8.85,-0.78%,"形态: 两连阴 (-1.62%, -2.19%)",9.43,10.04,1.21X
600556,天下秀,2025-12-15,5.74,0.53%,"形态: 两连阴 (-6.21%, -0.52%)",6.40,6.12,0.69X
600963,岳阳林纸,2025-12-15,4.18,-0.48%,"形态: 两连阴 (-1.40%, -0.94%)",4.34,4.48,0.91X
001914,招商积余,2025-12-15,10.96,-0.54%,"形态: 两连阴 (-0.72%, -0.36%)",11.22,11.52,0.80X
001266,宏英智能,2025-12-15,28.15,-0.49%,"形态: 两连阴 (-3.83%, -1.05%)",31.58,30.44,0.68X
601728,中国电信,2025-12-15,6.62,-1.19%,"形态: 两连阴 (-0.15%, -1.33%)",6.82,6.82,0.76X
003012,东鹏控股,2025-12-15,6.8,1.64%,"形态: 两连阴 (-1.90%, -0.59%)",6.93,7.12,1.20X
603507,振江股份,2025-12-15,25.11,1.17%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),23.69,24.98,1.14X
605369,拱东医疗,2025-12-15,18.41,1.15%,"形态: 两连阴 (-1.78%, -0.16%)",18.90,19.25,0.94X
600032,浙江新能,2025-12-15,7.41,0.68%,动量: 突破转强 (阳线上穿5/10),7.44,7.61,1.13X
002394,联发股份,2025-12-15,13.05,3.49%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.72,11.93,1.21X
002899,英派斯,2025-12-15,24.91,-1.39%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.24%, -1.90%) | 趋势: 高于MA20",24.56,23.68,1.14X
603396,金辰股份,2025-12-15,33.86,-1.11%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.24%, -0.09%)",34.35,31.33,0.85X
605033,美邦股份,2025-12-15,22.89,7.52%,量能: 放量 (1.73X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),20.80,21.91,1.73X
603969,银龙股份,2025-12-15,9.87,0.41%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.49,9.88,1.02X
002360,同德化工,2025-12-15,4.79,2.13%,"形态: 两连阴 (-3.80%, -2.49%)",5.15,5.20,1.11X
600250,南京商旅,2025-12-15,12.75,2.00%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.03,11.02,0.74X
000679,大连友谊,2025-12-15,8.0,0.50%,"形态: 两连阴 (-3.26%, -0.75%)",8.32,8.40,0.74X
002235,安妮股份,2025-12-15,13.0,1.17%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.70X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.54,8.15,1.70X
603577,汇金通,2025-12-15,10.49,2.44%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.81X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.89,9.80,1.81X
